rank,word,training_frequency
30054,pronunications,1
30055,pattenrs,1
30056,understoods,1
30057,pedigree,1
30058,avalanches,1
30059,squall,1
30060,vindicator,1
30061,esthersville,1
30062,firn,1
30063,quitter,1
30064,snau,1
30065,drif,1
30066,gust,1
30067,quall,1
30068,irving,1
30069,dew,1
30070,hoarfrost,1
30071,hoar,1
30072,logo,1
30073,ncsa,1
30074,publishable,1
30075,incisive,1
30076,connectins,1
30077,beenfit,1
30078,philiophical,1
30079,renovations,1
30080,oxy,1
30081,umkc,1
30082,mrcnext,1
30083,cburke,1
30084,brooklands,1
30085,harmonious,1
30086,isit,1
30087,heriot,1
30088,rivira,1
30089,salama,1
30090,asensio,1
30091,aliki,1
30092,bacapoulou,1
30093,buffoni,1
30094,hatim,1
30095,klaudy,1
30096,kurz,1
30097,kitty,1
30098,malmkjaer,1
30099,seguinot,1
30100,tirkkonen,1
30101,mounin,1
30102,tatilon,1
30103,raisonee,1
30104,kadish,1
30105,massardier,1
30106,permentiers,1
30107,springael,1
30108,troiano,1
30109,multilingue,1
30110,teas,1
30111,satchel,1
30112,dangars,1
30113,cabin,1
30114,dorrigo,1
30115,bankcard,1
30116,aldridge,1
30117,jkaplan,1
30118,sdsu,1
30119,compensaation,1
30120,pva,1
30121,kenmore,1
30122,felton,1
30123,cozy,1
30124,muzzel,1
30125,archery,1
30126,sesson,1
30127,zsazsa,1
30128,loaned,1
30129,htmlor,1
30130,stitution,1
30131,tyranny,1
30132,jurisdiction,1
30133,caplin,1
30134,distraint,1
30135,deductions,1
30136,extortion,1
30137,withold,1
30138,complience,1
30139,mili,1
30140,tary,1
30141,guam,1
30142,semoa,1
30143,affidavit,1
30144,constitu,1
30145,consultations,1
30146,affidavits,1
30147,reser,1
30148,manboca,1
30149,dirtyonline,1
30150,chixchat,1
30151,clones,1
30152,psychiatrist,1
30153,ashamed,1
30154,hypnotize,1
30155,relaxation,1
30156,chepachet,1
30157,rvp,1
30158,wahiawa,1
30159,quitting,1
30160,bonsall,1
30161,destefano,1
30162,usana,1
30163,plumb,1
30164,desperate,1
30165,inventors,1
30166,boil,1
30167,homemakers,1
30168,ingenuity,1
30169,merchandise,1
30170,lifeblood,1
30171,sanitation,1
30172,revaluation,1
30173,edication,1
30174,roughest,1
30175,infractions,1
30176,prosecuted,1
30177,wholesome,1
30178,unheard,1
30179,pastime,1
30180,pamphlets,1
30181,margeret,1
30182,childen,1
30183,reccomend,1
30184,definatley,1
30185,restuarants,1
30186,wordpad,1
30187,thompsons,1
30188,inquories,1
30189,richtext,1
30190,collateralized,1
30191,fraudulent,1
30192,negotiates,1
30193,safest,1
30194,appartment,1
30195,coloured,1
30196,osg,1
30197,federally,1
30198,mandated,1
30199,colo,1
30200,lifeline,1
30201,nobrainer,1
30202,grapevine,1
30203,brighten,1
30204,embarrased,1
30205,worksheet,1
30206,pacificenter,1
30207,rents,1
30208,leases,1
30209,disclose,1
30210,dmc,1
30211,florists,1
30212,opp,1
30213,spidering,1
30214,mumbo,1
30215,jumbo,1
30216,overnite,1
30217,wilshire,1
30218,aquariums,1
30219,aquarium,1
30220,hobbyist,1
30221,captivesea,1
30222,amateurporn,1
30223,hafta,1
30224,legit,1
30225,stockload,1
30226,showin,1
30227,brad,1
30228,leanardo,1
30229,dicaprio,1
30230,rabit,1
30231,babs,1
30232,bunny,1
30233,hastle,1
30234,spammed,1
30235,intrigued,1
30236,pierogies,1
30237,brag,1
30238,culinary,1
30239,salespeople,1
30240,dumbest,1
30241,statistic,1
30242,resending,1
30243,dolbow,1
30244,sweetish,1
30245,sawmill,1
30246,wages,1
30247,fastfacts,1
30248,protectors,1
30249,infection,1
30250,yulema,1
30251,mullaloo,1
30252,roundtrip,1
30253,frnkfrt,1
30254,cincinati,1
30255,newyork,1
30256,exclusives,1
30257,advertsing,1
30258,bulkers,1
30259,excellant,1
30260,dancers,1
30261,sexxxybodies,1
30262,nuko,1
30263,waterford,1
30264,unwise,1
30265,usefull,1
30266,calcuated,1
30267,travellers,1
30268,puchased,1
30269,creditmatch,1
30270,convicted,1
30271,falsification,1
30272,innaccuracy,1
30273,creditor,1
30274,sexplosion,1
30275,thepussy,1
30276,southbeach,1
30277,pussyman,1
30278,mouthful,1
30279,dive,1
30280,asians,1
30281,amateurs,1
30282,shoots,1
30283,cyberfolds,1
30284,signup,1
30285,sweetheart,1
30286,renting,1
30287,malpractice,1
30288,hazardous,1
30289,backround,1
30290,brides,1
30291,grooms,1
30292,renters,1
30293,annonymous,1
30294,poisons,1
30295,platter,1
30296,phoebias,1
30297,ailment,1
30298,crafts,1
30299,beaded,1
30300,noveau,1
30301,sleeves,1
30302,thall,1
30303,sprynet,1
30304,freeweek,1
30305,odorless,1
30306,unknowingly,1
30307,inhaled,1
30308,unblocks,1
30309,restraints,1
30310,attractants,1
30311,penthouse,1
30312,playboy,1
30313,chic,1
30314,swank,1
30315,vogue,1
30316,compel,1
30317,irresistible,1
30318,miraculously,1
30319,attractiveness,1
30320,flirting,1
30321,arrouse,1
30322,energize,1
30323,rejuvenate,1
30324,restores,1
30325,vno,1
30326,discreetly,1
30327,thera,1
30328,chainletter,1
30329,burdens,1
30330,aback,1
30331,ruthless,1
30332,cringe,1
30333,heartless,1
30334,blackballed,1
30335,stabbing,1
30336,ibc,1
30337,harassing,1
30338,bankcards,1
30339,hungry,1
30340,accountants,1
30341,brakets,1
30342,audit,1
30343,risks,1
30344,dynamite,1
30345,infomercials,1
30346,initally,1
30347,residuals,1
30348,stinking,1
30349,bragging,1
30350,rubbing,1
30351,brainer,1
30352,priceless,1
30353,medicines,1
30354,flyers,1
30355,hardworking,1
30356,decatur,1
30357,haveing,1
30358,creditime,1
30359,underrepresented,1
30360,representa,1
30361,febru,1
30362,sumbissions,1
30363,occupants,1
30364,twins,1
30365,potomac,1
30366,marriot,1
30367,mcpherson,1
30368,amtrak,1
30369,greyhound,1
30370,beltway,1
30371,encircles,1
30372,neighborhoods,1
30373,intutions,1
30374,nonformal,1
30375,erroneously,1
30376,chalk,1
30377,unabashed,1
30378,introspectionists,1
30379,sway,1
30380,introspectionism,1
30381,enthusiasm,1
30382,swept,1
30383,behaviorist,1
30384,contempt,1
30385,jeanmarie,1
30386,rouhier,1
30387,songwriter,1
30388,trivia,1
30389,appreciating,1
30390,addres,1
30391,prevalence,1
30392,hollywoood,1
30393,hemant,1
30394,hdesai,1
30395,analyzers,1
30396,generators,1
30397,baseforms,1
30398,tokenizers,1
30399,earthmoving,1
30400,staffed,1
30401,ckkz,1
30402,ckampra,1
30403,weaks,1
30404,effords,1
30405,provokative,1
30406,emancipation,1
30407,concest,1
30408,landsmaal,1
30409,nationalist,1
30410,hareide,1
30411,aarbakke,1
30412,efford,1
30413,subjugation,1
30414,anachronistic,1
30415,imperialists,1
30416,wheather,1
30417,sophistic,1
30418,aggreement,1
30419,latinised,1
30420,spence,1
30421,orthoepist,1
30422,millenarian,1
30423,socialist,1
30424,prescriptionist,1
30425,reclaiming,1
30426,diminishing,1
30427,boundries,1
30428,glories,1
30429,hommage,1
30430,perfecting,1
30431,mcclive,1
30432,developped,1
30433,belanger,1
30434,pennycook,1
30435,frser,1
30436,exterieur,1
30437,wohlfeld,1
30438,rar,1
30439,slavist,1
30440,nameservers,1
30441,freeish,1
30442,devises,1
30443,administratively,1
30444,credentials,1
30445,intersections,1
30446,warrior,1
30447,smoky,1
30448,sj,1
30449,scholten,1
30450,longtime,1
30451,enlarging,1
30452,dammed,1
30453,unearths,1
30454,sideways,1
30455,damp,1
30456,philipps,1
30457,roepke,1
30458,adelino,1
30459,wilhelminenstr,1
30460,consitent,1
30461,kills,1
30462,tansei,1
30463,ilcaa,1
30464,nishigahara,1
30465,advices,1
30466,austronisian,1
30467,yami,1
30468,orchid,1
30469,develope,1
30470,stereotypical,1
30471,oat,1
30472,philadelphian,1
30473,lengthens,1
30474,latitude,1
30475,codices,1
30476,ethnohistory,1
30477,indigenista,1
30478,teotihuacan,1
30479,cacaxtla,1
30480,tlaxcala,1
30481,randerso,1
30482,sanac,1
30483,usiu,1
30484,nmsuvm,1
30485,mov,1
30486,kivs,1
30487,rlay,1
30488,tapfer,1
30489,bulg,1
30490,ikbsbb,1
30491,etl,1
30492,arpanet,1
30493,bboard,1
30494,lcs,1
30495,uccmvsa,1
30496,eurokom,1
30497,sunnyside,1
30498,empiricists,1
30499,ectl,1
30500,snowhite,1
30501,uoguelph,1
30502,jqrqc,1
30503,aidedf,1
30504,deroeck,1
30505,delmonte,1
30506,fincher,1
30507,haijcova,1
30508,sra,1
30509,kartunen,1
30510,lismi,1
30511,macintoshes,1
30512,interchanges,1
30513,chilling,1
30514,coauthored,1
30515,slanderous,1
30516,maligned,1
30517,freezing,1
30518,sidestep,1
30519,objectification,1
30520,higly,1
30521,hinted,1
30522,camels,1
30523,syntactico,1
30524,doglick,1
30525,psycholingusitics,1
30526,mcglothlin,1
30527,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
30528,hefce,1
30529,committing,1
30530,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
30531,dominican,1
30532,mana,1
30533,kobuchi,1
30534,restructured,1
30535,heliana,1
30536,mello,1
30537,moyne,1
30538,emfgc,1
30539,verdaasdonk,1
30540,miall,1
30541,defamiliarization,1
30542,freesamples,1
30543,geller,1
30544,tebja,1
30545,ukusil,1
30546,truism,1
30547,exhaustivity,1
30548,verschuur,1
30549,spatiotemporal,1
30550,coch,1
30551,multisentential,1
30552,dorrepaal,1
30553,reversible,1
30554,molendijk,1
30555,mdrt,1
30556,mastenbroek,1
30557,mcglashan,1
30558,millies,1
30559,tsutomu,1
30560,fujinami,1
30561,presuppostions,1
30562,klijn,1
30563,parenting,1
30564,adoptions,1
30565,resistent,1
30566,sponge,1
30567,phonics,1
30568,asymptotically,1
30569,relearn,1
30570,relearning,1
30571,langusge,1
30572,incompletely,1
30573,tolerate,1
30574,declensional,1
30575,relistening,1
30576,thaty,1
30577,lechevalier,1
30578,fairfax,1
30579,loglan,1
30580,xiron,1
30581,stemmed,1
30582,khaataa,1
30583,bactaa,1
30584,rahaa,1
30585,escaping,1
30586,thanx,1
30587,cajun,1
30588,aupres,1
30589,uoft,1
30590,deigh,1
30591,syntactitions,1
30592,disqualify,1
30593,conflate,1
30594,impure,1
30595,untimately,1
30596,contend,1
30597,contextsentences,1
30598,olierook,1
30599,anchorman,1
30600,bagel,1
30601,baked,1
30602,cereal,1
30603,cheeze,1
30604,chipmunk,1
30605,collard,1
30606,corn,1
30607,cranberry,1
30608,sauce,1
30609,doggie,1
30610,donut,1
30611,dope,1
30612,itory,1
30613,grits,1
30614,floats,1
30615,lantern,1
30616,marshmallow,1
30617,fluff,1
30618,midship,1
30619,moron,1
30620,muffin,1
30621,pantry,1
30622,pickup,1
30623,porch,1
30624,potluck,1
30625,precinct,1
30626,caucus,1
30627,quart,1
30628,quarterback,1
30629,rumble,1
30630,strips,1
30631,sitcom,1
30632,blower,1
30633,succotash,1
30634,summercamp,1
30635,tabloid,1
30636,relish,1
30637,tuna,1
30638,surprize,1
30639,turnpike,1
30640,turnstile,1
30641,twinkies,1
30642,whipped,1
30643,wicket,1
30644,paramskas,1
30645,jesz,1
30646,jesi,1
30647,remodeling,1
30648,yemeni,1
30649,welchsler,1
30650,patrikis,1
30651,impli,1
30652,cature,1
30653,necessitate,1
30654,implicating,1
30655,conflates,1
30656,infuriated,1
30657,mitigates,1
30658,parcels,1
30659,visibly,1
30660,campared,1
30661,wallet,1
30662,spit,1
30663,uninformative,1
30664,dole,1
30665,witches,1
30666,analyisis,1
30667,soren,1
30668,gouzev,1
30669,voluntarily,1
30670,noses,1
30671,bobaljnik,1
30672,itel,1
30673,clearest,1
30674,osten,1
30675,atom,1
30676,shimei,1
30677,shozoku,1
30678,kikan,1
30679,yuubin,1
30680,denwa,1
30681,bangoo,1
30682,denshi,1
30683,meeru,1
30684,kanshin,1
30685,motte,1
30686,bun,1
30687,undoubted,1
30688,intrepretation,1
30689,bellow,1
30690,viewer,1
30691,smoothed,1
30692,soto,1
30693,icsust,1
30694,csre,1
30695,jamieson,1
30696,avaaz,1
30697,bps,1
30698,sencimetrics,1
30699,engr,1
30700,elemetrics,1
30701,tracers,1
30702,halving,1
30703,deterding,1
30704,elemetics,1
30705,waveforms,1
30706,bandwidths,1
30707,pecutting,1
30708,epinal,1
30709,lufbra,1
30710,hewlett,1
30711,packard,1
30712,pclx,1
30713,monochrome,1
30714,suntools,1
30715,kyocera,1
30716,dump,1
30717,laryngographic,1
30718,filterbank,1
30719,psola,1
30720,coefficients,1
30721,htk,1
30722,sml,1
30723,spar,1
30724,spectro,1
30725,cepstrum,1
30726,medav,1
30727,digitale,1
30728,signalverarbeitungs,1
30729,graefenberger,1
30730,uttenreuth,1
30731,navigator,1
30732,macspeech,1
30733,medford,1
30734,signalyse,1
30735,grayscale,1
30736,zoom,1
30737,grays,1
30738,cepstrograms,1
30739,cone,1
30740,kernels,1
30741,cepstra,1
30742,resampling,1
30743,switchable,1
30744,macplus,1
30745,macfl,1
30746,imm,1
30747,macspeechlab,1
30748,clumsier,1
30749,metaresearch,1
30750,sgi,1
30751,buder,1
30752,bagshaw,1
30753,hiller,1
30754,analysers,1
30755,alveytools,1
30756,rhet,1
30757,multicomponent,1
30758,elu,1
30759,penman,1
30760,pundit,1
30761,sneps,1
30762,semiconductor,1
30763,poway,1
30764,shortcut,1
30765,worldscript,1
30766,nisuswriter,1
30767,mktg,1
30768,hohenfelderstrasse,1
30769,keypad,1
30770,thebench,1
30771,alishaw,1
30772,lmu,1
30773,ludwigstrasse,1
30774,noone,1
30775,transript,1
30776,havrevangen,1
30777,brabant,1
30778,cooperativity,1
30779,electronical,1
30780,badler,1
30781,edcaad,1
30782,overveld,1
30783,perrault,1
30784,tijn,1
30785,borghuis,1
30786,wagemans,1
30787,hanstholm,1
30788,rjbeun,1
30789,prl,1
30790,msuvx,1
30791,masai,1
30792,debacle,1
30793,checklist,1
30794,meroitic,1
30795,toposa,1
30796,khoi,1
30797,realignment,1
30798,bendor,1
30799,westwards,1
30800,omotic,1
30801,africanist,1
30802,vehemence,1
30803,rancor,1
30804,flawed,1
30805,hfstahlke,1
30806,upson,1
30807,jahrestagung,1
30808,genau,1
30809,zwanzig,1
30810,namen,1
30811,ldv,1
30812,fittings,1
30813,gegruendet,1
30814,damals,1
30815,austausch,1
30816,edv,1
30817,programmen,1
30818,wissenschaftsgebiet,1
30819,fachverband,1
30820,computerlinguisten,1
30821,jubilaen,1
30822,sollten,1
30823,dienen,1
30824,kritisch,1
30825,auseinanderzusetzen,1
30826,gruendung,1
30827,gesteckten,1
30828,sinnvoll,1
30829,erreicht,1
30830,wurden,1
30831,weit,1
30832,notwendig,1
30833,wuenschenswert,1
30834,podiumsdiskussion,1
30835,gruendungsmitgliedern,1
30836,rueckblick,1
30837,diskutiert,1
30838,furr,1
30839,zukuenftige,1
30840,entwickelt,1
30841,zweiter,1
30842,schwerpunkt,1
30843,gelegt,1
30844,dabei,1
30845,geht,1
30846,kontext,1
30847,graphischer,1
30848,multimedialer,1
30849,dafuer,1
30850,neuere,1
30851,hilfesysteme,1
30852,anwendungsperspektiven,1
30853,thematik,1
30854,vertieft,1
30855,gesprochene,1
30856,oberflaechen,1
30857,zeitplan,1
30858,einreichen,1
30859,benachrichtigung,1
30860,annahme,1
30861,vortraege,1
30862,maerz,1
30863,abgabe,1
30864,druckfertigen,1
30865,fassung,1
30866,olms,1
30867,programmkomitee,1
30868,organisationskomitee,1
30869,universituet,1
30870,allg,1
30871,informationswissenschaft,1
30872,auskuenfte,1
30873,universitstsstrasse,1
30874,rsls,1
30875,schrodt,1
30876,pittner,1
30877,fontana,1
30878,waltereit,1
30879,holophrases,1
30880,clack,1
30881,deflexion,1
30882,gisella,1
30883,ferraresi,1
30884,organiza,1
30885,asociaci,1
30886,invita,1
30887,presentar,1
30888,trabajos,1
30889,linguyistica,1
30890,espanyol,1
30891,aceptan,1
30892,envios,1
30893,completo,1
30894,ruega,1
30895,copia,1
30896,impresa,1
30897,junto,1
30898,aranceles,1
30899,solicitar,1
30900,informaci,1
30901,adicional,1
30902,villarino,1
30903,funes,1
30904,montenegrin,1
30905,serbokroatischen,1
30906,dialekte,1
30907,radosav,1
30908,kovic,1
30909,prirodi,1
30910,razvitku,1
30911,zamenicima,1
30912,glasa,1
30913,govorima,1
30914,crne,1
30915,odabrani,1
30916,rasprave,1
30917,titograd,1
30918,ecki,1
30919,przegla,1
30920,dialekto,1
30921,starej,1
30922,czarnogo,1
30923,fonolos,1
30924,opisi,1
30925,srpskohrvatskih,1
30926,hrvatskosrpskih,1
30927,slovenac,1
30928,kih,1
30929,makedonskih,1
30930,govora,1
30931,obuhvac,1
30932,enih,1
30933,ops,1
30934,teslovenskim,1
30935,atlasom,1
30936,posebna,1
30937,izdanja,1
30938,lv,1
30939,odjeljenje,1
30940,drus,1
30941,tvenih,1
30942,akademija,1
30943,umjetnosti,1
30944,bosne,1
30945,hercegovine,1
30946,dejna,1
30947,karol,1
30948,dialekty,1
30949,polskie,1
30950,wroc,1
30951,gda,1
30952,ossolineum,1
30953,fosse,1
30954,donnaile,1
30955,tonguesters,1
30956,matsch,1
30957,lawine,1
30958,hagel,1
30959,graupel,1
30960,flake,1
30961,schneeregen,1
30962,fuzzyness,1
30963,manymany,1
30964,decorate,1
30965,flaky,1
30966,slighly,1
30967,melted,1
30968,skiers,1
30969,unconnected,1
30970,laufen,1
30971,waechten,1
30972,cornices,1
30973,flakes,1
30974,acount,1
30975,woth,1
30976,nieselregen,1
30977,nieselt,1
30978,wasser,1
30979,outlandish,1
30980,castor,1
30981,sakura,1
30982,kudpc,1
30983,rhys,1
30984,klopp,1
30985,inhouse,1
30986,nominalisations,1
30987,patternings,1
30988,ihp,1
30989,rusistike,1
30990,karaulov,1
30991,libri,1
30992,academici,1
30993,adamec,1
30994,apresyan,1
30995,arutyunova,1
30996,chvany,1
30997,zolotova,1
30998,obs,1
30999,muddied,1
31000,uninterpretable,1
31001,unstable,1
31002,emphatice,1
31003,prescriptivists,1
31004,descripivists,1
31005,enumerating,1
31006,titute,1
31007,pondents,1
31008,invar,1
31009,iance,1
31010,jets,1
31011,raider,1
31012,rooters,1
31013,paravolume,1
31014,xvth,1
31015,considera,1
31016,marnkurpa,1
31017,pitjantja,1
31018,tjara,1
31019,yankunytjatjara,1
31020,trudinger,1
31021,biak,1
31022,fitte,1
31023,thesingular,1
31024,cwn,1
31025,ogs,1
31026,dau,1
31027,pedwar,1
31028,pum,1
31029,chwe,1
31030,saith,1
31031,wyth,1
31032,naw,1
31033,chwech,1
31034,nlove,1
31035,ulst,1
31036,dengya,1
31037,banksira,1
31038,woodspr,1
31039,osuunx,1
31040,cir,1
31041,cumstances,1
31042,kwartier,1
31043,uur,1
31044,maand,1
31045,minuut,1
31046,eeuw,1
31047,centimeter,1
31048,kilometer,1
31049,hectoliter,1
31050,postoffice,1
31051,neomelanesian,1
31052,langua,1
31053,ges,1
31054,arlotto,1
31055,egy,1
31056,harom,1
31057,kapuk,1
31058,buscha,1
31059,tinguish,1
31060,flas,1
31061,flaschen,1
31062,buchse,1
31063,kiste,1
31064,krug,1
31065,schussel,1
31066,tasse,1
31067,woche,1
31068,blatt,1
31069,glas,1
31070,sack,1
31071,soruce,1
31072,janaa,1
31073,vataa,1
31074,doubtedly,1
31075,pluralise,1
31076,hibits,1
31077,kiribati,1
31078,gilbertese,1
31079,botaki,1
31080,mgs,1
31081,afghan,1
31082,yak,1
31083,broth,1
31084,descri,1
31085,joergensen,1
31086,kgl,1
31087,danske,1
31088,videnskabernes,1
31089,selskab,1
31090,meddelelser,1
31091,bailleul,1
31092,imprimerie,1
31093,savane,1
31094,bobo,1
31095,dioulasso,1
31096,bamanan,1
31097,kalan,1
31098,kervran,1
31099,dogons,1
31100,dakar,1
31101,revert,1
31102,exad,1
31103,yomayim,1
31104,shlosha,1
31105,asara,1
31106,axad,1
31107,asar,1
31108,messier,1
31109,complression,1
31110,ious,1
31111,configur,1
31112,ational,1
31113,configura,1
31114,ler,1
31115,kish,1
31116,oversimplifying,1
31117,compagnon,1
31118,verbmobil,1
31119,commencement,1
31120,azenbergstrasse,1
31121,supervised,1
31122,unannotated,1
31123,stylesheet,1
31124,enthusiastic,1
31125,isaster,1
31126,edun,1
31127,eduki,1
31128,intransitives,1
31129,izan,1
31130,periphrastically,1
31131,anda,1
31132,durative,1
31133,kol,1
31134,pitaa,1
31135,yuha,1
31136,grammaticaliztion,1
31137,vendryes,1
31138,auxiliaire,1
31139,marquer,1
31140,melanges,1
31141,offerts,1
31142,jacq,1
31143,ginneken,1
31144,parfait,1
31145,transitif,1
31146,gkinkley,1
31147,uhuni,1
31148,sbccmail,1
31149,haroldfs,1
31150,finuh,1
31151,ishaw,1
31152,ndsuvm,1
31153,elc,1
31154,letrug,1
31155,distributer,1
31156,wgbh,1
31157,pbs,1
31158,udated,1
31159,debyj,1
31160,aiden,1
31161,tide,1
31162,seaweed,1
31163,foreshore,1
31164,enquired,1
31165,seamus,1
31166,ciosain,1
31167,mairenic,1
31168,irlearn,1
31169,ftparchive,1
31170,escapee,1
31171,mentee,1
31172,mentored,1
31173,standee,1
31174,doer,1
31175,celebrants,1
31176,extractee,1
31177,rnr,1
31178,extractees,1
31179,pseudoparasitic,1
31180,joergen,1
31181,dines,1
31182,johansen,1
31183,harly,1
31184,sonne,1
31185,edds,1
31186,reciting,1
31187,virtues,1
31188,fucker,1
31189,stronghold,1
31190,suburbs,1
31191,rinking,1
31192,predominately,1
31193,refridgerating,1
31194,synonymns,1
31195,seanc,1
31196,lohk,1
31197,suei,1
31198,vesi,1
31199,paani,1
31200,eko,1
31201,perf,1
31202,altaistic,1
31203,ype,1
31204,hleypa,1
31205,bokmaalsordboka,1
31206,vatvedt,1
31207,fjeld,1
31208,audiocassette,1
31209,mclemore,1
31210,pakosz,1
31211,stockmal,1
31212,zhiqun,1
31213,dudley,1
31214,subtechnical,1
31215,bilton,1
31216,okoye,1
31217,apprenticeship,1
31218,underlining,1
31219,tahirian,1
31220,froms,1
31221,impairments,1
31222,automatism,1
31223,corno,1
31224,transcoding,1
31225,retrospective,1
31226,vascular,1
31227,chapin,1
31228,kornberg,1
31229,successor,1
31230,marrett,1
31231,thrift,1
31232,mwindus,1
31233,allocates,1
31234,oversees,1
31235,declinations,1
31236,supervises,1
31237,subordinates,1
31238,remedial,1
31239,fiscal,1
31240,attaching,1
31241,prakrit,1
31242,goupings,1
31243,proccessing,1
31244,particually,1
31245,yenk,1
31246,asq,1
31247,bah,1
31248,ketty,1
31249,booz,1
31250,linthicum,1
31251,luria,1
31252,irreversible,1
31253,impediments,1
31254,ploetzlich,1
31255,subordinating,1
31256,validly,1
31257,unaddressed,1
