rank,word,training_frequency
21313,pizzio,2
21314,escuela,2
21315,malvestiti,2
21316,mapuche,2
21317,avances,2
21318,diez,2
21319,piso,2
21320,telefono,2
21321,lunes,2
21322,hs,2
21323,gral,2
21324,rivadavia,2
21325,calle,2
21326,boulevard,2
21327,abril,2
21328,salvatori,2
21329,viedma,2
21330,castello,2
21331,hipolito,2
21332,irigoyen,2
21333,filologicas,2
21334,roza,2
21335,libertad,2
21336,granadero,2
21337,baigorria,2
21338,exterior,2
21339,ilca,2
21340,paz,2
21341,vicentim,2
21342,angelo,2
21343,apto,2
21344,aerop,2
21345,pai,2
21346,alemania,2
21347,valladolid,2
21348,francia,2
21349,objeto,2
21350,caribe,2
21351,karaya,2
21352,guaicuru,2
21353,selknam,2
21354,parkat,2
21355,ecuador,2
21356,nuestra,2
21357,signo,2
21358,sena,2
21359,habla,2
21360,coordinadora,2
21361,lingui,2
21362,uba,2
21363,advertisment,2
21364,specialising,2
21365,muntadas,2
21366,civ,2
21367,aptitude,2
21368,sawyer,2
21369,enjeux,2
21370,berthoud,2
21371,paroles,2
21372,dutka,2
21373,litteraire,2
21374,faits,2
21375,kilani,2
21376,aphasie,2
21377,pronominals,2
21378,sherer,2
21379,vocalization,2
21380,keynes,2
21381,mk,2
21382,archibal,2
21383,unanimous,2
21384,jkhb,2
21385,internettet,2
21386,jardar,2
21387,jodi,2
21388,kerper,2
21389,ircsserv,2
21390,subsumed,2
21391,hyams,2
21392,kakadiaris,2
21393,metaxas,2
21394,ruzena,2
21395,attains,2
21396,postures,2
21397,iteratively,2
21398,handwriting,2
21399,lei,2
21400,err,2
21401,cruel,2
21402,anecdote,2
21403,unlearn,2
21404,falsified,2
21405,universes,2
21406,synonymous,2
21407,maticality,2
21408,communal,2
21409,dents,2
21410,luxury,2
21411,toothbrush,2
21412,brush,2
21413,rabbit,2
21414,facetiously,2
21415,maniere,2
21416,monsieur,2
21417,isles,2
21418,discounting,2
21419,resorting,2
21420,roulette,2
21421,wiped,2
21422,functionalists,2
21423,confusions,2
21424,devotes,2
21425,nonbasic,2
21426,instantiated,2
21427,methodologically,2
21428,holing,2
21429,probative,2
21430,rationally,2
21431,cand,2
21432,hominem,2
21433,rusty,2
21434,swollen,2
21435,clerk,2
21436,mailroom,2
21437,debaron,2
21438,unquestioningly,2
21439,lame,2
21440,leaning,2
21441,chamber,2
21442,wam,2
21443,deby,2
21444,hilde,2
21445,toshio,2
21446,simoes,2
21447,duchan,2
21448,bruder,2
21449,janua,2
21450,presentative,2
21451,munksgaard,2
21452,mcmenamin,2
21453,imperfectivity,2
21454,sahara,2
21455,concretely,2
21456,possessed,2
21457,naturalized,2
21458,ev,2
21459,castel,2
21460,flurries,2
21461,rejects,2
21462,browsers,2
21463,widest,2
21464,hsa,2
21465,oxy,2
21466,umkc,2
21467,mrcnext,2
21468,cburke,2
21469,rigour,2
21470,woodsworth,2
21471,mayoral,2
21472,delabastita,2
21473,hatim,2
21474,kinga,2
21475,kussmaul,2
21476,schaffner,2
21477,condit,2
21478,wordplay,2
21479,compensation,2
21480,problemes,2
21481,kenney,2
21482,slavery,2
21483,gaddis,2
21484,caravan,2
21485,blackwellsa,2
21486,mechanic,2
21487,camping,2
21488,seasons,2
21489,deer,2
21490,duplications,2
21491,dreaming,2
21492,amx,2
21493,herehttp,2
21494,bizmen,2
21495,amcap,2
21496,fathers,2
21497,declaration,2
21498,taxation,2
21499,fined,2
21500,withholding,2
21501,employes,2
21502,alcohol,2
21503,dishonest,2
21504,unethical,2
21505,paychecks,2
21506,linkco,2
21507,reser,2
21508,hypnotherapist,2
21509,tail,2
21510,concealing,2
21511,theft,2
21512,musician,2
21513,bookstores,2
21514,unclaimed,2
21515,fha,2
21516,worthless,2
21517,veterans,2
21518,alvin,2
21519,tomer,2
21520,cottage,2
21521,achievable,2
21522,rearing,2
21523,unheard,2
21524,frightening,2
21525,roberson,2
21526,bullshit,2
21527,coloured,2
21528,rumors,2
21529,electricity,2
21530,colo,2
21531,worksheet,2
21532,undersigned,2
21533,utilizes,2
21534,praise,2
21535,comma,2
21536,saltwater,2
21537,sdrack,2
21538,celebs,2
21539,shields,2
21540,toon,2
21541,similiar,2
21542,recipe,2
21543,tupperware,2
21544,waterbury,2
21545,kentwood,2
21546,winzip,2
21547,proirity,2
21548,elphick,2
21549,supplying,2
21550,dressing,2
21551,dri,2
21552,dressings,2
21553,trauma,2
21554,nursingone,2
21555,referrering,2
21556,losangeles,2
21557,deluxe,2
21558,backbone,2
21559,tampa,2
21560,sexxxybodies,2
21561,oa,2
21562,storefront,2
21563,ooo,2
21564,usefull,2
21565,doman,2
21566,dispatched,2
21567,rejections,2
21568,fraud,2
21569,asians,2
21570,massage,2
21571,peep,2
21572,sweetheart,2
21573,renting,2
21574,malpractice,2
21575,hazardous,2
21576,backround,2
21577,brides,2
21578,grooms,2
21579,renters,2
21580,annonymous,2
21581,poisons,2
21582,platter,2
21583,phoebias,2
21584,ailment,2
21585,assemblers,2
21586,accessories,2
21587,junkemail,2
21588,unleashes,2
21589,drastic,2
21590,billed,2
21591,cearth,2
21592,freewebsites,2
21593,seekers,2
21594,spun,2
21595,ruthless,2
21596,cringe,2
21597,sucking,2
21598,heartless,2
21599,stabbing,2
21600,atm,2
21601,reprints,2
21602,hungry,2
21603,accountants,2
21604,mercy,2
21605,breathing,2
21606,filthy,2
21607,duplicatable,2
21608,responds,2
21609,extras,2
21610,measly,2
21611,unparalleled,2
21612,islamic,2
21613,curricular,2
21614,underrepresented,2
21615,professorial,2
21616,scales,2
21617,supersedes,2
21618,mizar,2
21619,barcelo,2
21620,reservoir,2
21621,bwi,2
21622,flyer,2
21623,capitol,2
21624,nonlinguists,2
21625,grips,2
21626,thorny,2
21627,misled,2
21628,intepretation,2
21629,systematical,2
21630,introspection,2
21631,behaviorists,2
21632,emotionally,2
21633,enthusiasm,2
21634,unguided,2
21635,jewett,2
21636,steyn,2
21637,inaccuracy,2
21638,credited,2
21639,cnn,2
21640,taggers,2
21641,augmentative,2
21642,mentoring,2
21643,groundbreaking,2
21644,vivid,2
21645,unreadable,2
21646,emancipatory,2
21647,imperialist,2
21648,intellectuals,2
21649,beast,2
21650,belanger,2
21651,alastair,2
21652,concordancing,2
21653,poet,2
21654,timroth,2
21655,maximilians,2
21656,pepevnak,2
21657,credentials,2
21658,advising,2
21659,mcclure,2
21660,brevity,2
21661,heck,2
21662,voeltz,2
21663,philipps,2
21664,fhg,2
21665,igd,2
21666,taichung,2
21667,hawk,2
21668,upstate,2
21669,ey,2
21670,sorrow,2
21671,localised,2
21672,stereotyped,2
21673,amer,2
21674,astronomy,2
21675,retirees,2
21676,preuss,2
21677,mckeesport,2
21678,pino,2
21679,dvilla,2
21680,scarce,2
21681,gargov,2
21682,roearn,2
21683,vaillant,2
21684,lcr,2
21685,nikolay,2
21686,vazov,2
21687,brownvm,2
21688,delmonte,2
21689,kukich,2
21690,picturesque,2
21691,balanced,2
21692,idiot,2
21693,ypsilanti,2
21694,wipes,2
21695,unmotivated,2
21696,arabs,2
21697,glick,2
21698,professions,2
21699,supplemental,2
21700,assessor,2
21701,diem,2
21702,cunyforum,2
21703,lasser,2
21704,rees,2
21705,appraising,2
21706,kuiken,2
21707,anomalies,2
21708,spoon,2
21709,operative,2
21710,ginzberg,2
21711,aurnague,2
21712,generics,2
21713,abn,2
21714,amro,2
21715,joys,2
21716,unnoticed,2
21717,diagnosing,2
21718,prognosis,2
21719,isolates,2
21720,beau,2
21721,bac,2
21722,punjabi,2
21723,thanx,2
21724,moulded,2
21725,varities,2
21726,conflating,2
21727,basement,2
21728,greens,2
21729,condo,2
21730,syrup,2
21731,geek,2
21732,ivy,2
21733,turnpike,2
21734,cooler,2
21735,cowgill,2
21736,borin,2
21737,jes,2
21738,implicate,2
21739,interprets,2
21740,bothered,2
21741,piano,2
21742,admirer,2
21743,implicates,2
21744,treacherous,2
21745,condemned,2
21746,movable,2
21747,solovyova,2
21748,juusho,2
21749,katsuhiko,2
21750,momoi,2
21751,auckland,2
21752,evokes,2
21753,viewer,2
21754,khz,2
21755,ega,2
21756,casali,2
21757,wonderland,2
21758,speechstation,2
21759,milenkovic,2
21760,strangely,2
21761,dependable,2
21762,deterding,2
21763,horizontally,2
21764,scaled,2
21765,qe,2
21766,subroutine,2
21767,spectrographic,2
21768,svga,2
21769,epson,2
21770,alvey,2
21771,huckvale,2
21772,navigator,2
21773,macrecorder,2
21774,fft,2
21775,interpolated,2
21776,snaps,2
21777,lbl,2
21778,erases,2
21779,sigpalfont,2
21780,laip,2
21781,alamos,2
21782,sps,2
21783,unisys,2
21784,sneps,2
21785,norris,2
21786,satisfactorily,2
21787,bench,2
21788,gimmicks,2
21789,lampert,2
21790,auc,2
21791,sobu,2
21792,denk,2
21793,nederpelt,2
21794,robbert,2
21795,beun,2
21796,hordes,2
21797,chari,2
21798,nile,2
21799,hfstahlke,2
21800,extendible,2
21801,wurster,2
21802,uris,2
21803,cogst,2
21804,aufruf,2
21805,wurde,2
21806,vereins,2
21807,foerderung,2
21808,linguistischen,2
21809,etablierung,2
21810,dazu,2
21811,arbeit,2
21812,geht,2
21813,beispiele,2
21814,entwicklungen,2
21815,vier,2
21816,sektionen,2
21817,womser,2
21818,hacker,2
21819,thurmair,2
21820,tagungsband,2
21821,erscheint,2
21822,heyer,2
21823,hannover,2
21824,tagungsort,2
21825,graduiertenkolleg,2
21826,sprachverarbeitung,2
21827,keplerstrasse,2
21828,beninca,2
21829,fontana,2
21830,clack,2
21831,ferraresi,2
21832,philippi,2
21833,germanistik,2
21834,argentino,2
21835,unmdp,2
21836,resumen,2
21837,ineas,2
21838,diciembre,2
21839,electr,2
21840,onico,2
21841,pavle,2
21842,ivic,2
21843,lanci,2
21844,knjiga,2
21845,sarajevo,2
21846,lar,2
21847,regen,2
21848,neuschnee,2
21849,waechte,2
21850,cautious,2
21851,disregarding,2
21852,extrapolate,2
21853,ideolect,2
21854,fub,2
21855,santelmann,2
21856,bounds,2
21857,override,2
21858,conundrum,2
21859,tions,2
21860,ngampu,2
21861,eggs,2
21862,bizkaian,2
21863,hiru,2
21864,bata,2
21865,gizonak,2
21866,deg,2
21867,gwn,2
21868,mj,2
21869,ulst,2
21870,xwet,2
21871,haag,2
21872,jaar,2
21873,kilo,2
21874,fte,2
21875,ufsia,2
21876,pela,2
21877,ges,2
21878,ket,2
21879,sok,2
21880,kapu,2
21881,sekt,2
21882,zucker,2
21883,bier,2
21884,paar,2
21885,pfund,2
21886,plur,2
21887,gilbertese,2
21888,unixg,2
21889,char,2
21890,cscott,2
21891,macc,2
21892,hist,2
21893,filol,2
21894,culy,2
21895,cculy,2
21896,yamim,2
21897,messier,2
21898,arabics,2
21899,oduvm,2
21900,odu,2
21901,natur,2
21902,adamlar,2
21903,bir,2
21904,iki,2
21905,inapplicable,2
21906,catyclysmic,2
21907,eo,2
21908,kunsan,2
21909,sonderforschungsbereich,2
21910,provers,2
21911,aru,2
21912,zhung,2
21913,auxiliaire,2
21914,haroldfs,2
21915,ishaw,2
21916,rcosper,2
21917,husky,2
21918,burlington,2
21919,whiten,2
21920,peterw,2
21921,gigabyte,2
21922,disjunctive,2
21923,episodically,2
21924,wishee,2
21925,lovable,2
21926,recalling,2
21927,festschriftee,2
21928,firee,2
21929,fuckee,2
21930,rape,2
21931,duh,2
21932,laughee,2
21933,dekoven,2
21934,tally,2
21935,colloquialisms,2
21936,escaped,2
21937,bordering,2
21938,interchangeably,2
21939,iclnet,2
21940,siroinen,2
21941,mikes,2
21942,raining,2
21943,sataa,2
21944,vetta,2
21945,oxley,2
21946,levinger,2
21947,myhill,2
21948,xing,2
21949,dudley,2
21950,mentors,2
21951,familial,2
21952,stis,2
21953,windus,2
21954,managerial,2
21955,appointees,2
21956,tribal,2
21957,justifies,2
21958,balances,2
21959,allocate,2
21960,fiscal,2
21961,asianists,2
21962,harriet,2
21963,hljhc,2
21964,delbrueck,2
21965,objected,2
21966,fossilized,2
21967,purposive,2
21968,chemise,2
21969,propre,2
21970,tempted,2
21971,ternary,2
21972,lgorbet,2
21973,qian,2
21974,orchestra,2
21975,eskina,2
21976,msk,2
21977,adorjan,2
21978,dyhr,2
21979,ringgade,2
21980,weaker,2
21981,safer,2
21982,pharyngealized,2
21983,polymorphemic,2
21984,polysyllabic,2
21985,descendents,2
21986,whence,2
21987,measurements,2
21988,anthropos,2
21989,mobility,2
21990,creaky,2
21991,vibration,2
21992,inexact,2
21993,arytenoids,2
21994,tension,2
21995,pharyngeal,2
21996,signaled,2
21997,intervocalically,2
21998,lightstream,2
21999,prompts,2
22000,xb,2
22001,arrazola,2
22002,fenstad,2
22003,halpern,2
22004,larrazabal,2
22005,rosenschein,2
22006,tuomela,2
22007,detachable,2
22008,garrod,2
22009,delayed,2
22010,rowe,2
22011,lango,2
22012,egyptians,2
22013,karimojong,2
22014,dholuo,2
22015,realistically,2
22016,diphthongized,2
22017,eis,2
22018,doubted,2
22019,pet,2
22020,sheepdog,2
22021,intercepted,2
22022,suspicious,2
22023,cocaine,2
22024,implanted,2
22025,immunity,2
22026,weinstein,2
22027,pizza,2
22028,mazal,2
22029,zal,2
22030,sustained,2
22031,vermasseln,2
22032,mir,2
22033,screwed,2
22034,figuratively,2
22035,flighty,2
22036,improvident,2
22037,cobuilddirect,2
22038,roget,2
22039,varietal,2
22040,grasshoppery,2
22041,thrainss,2
22042,logographs,2
22043,sinologists,2
22044,patiently,2
22045,wissenschaftler,2
22046,einem,2
22047,vorteil,2
22048,besteht,2
22049,insbesondere,2
22050,erfassung,2
22051,daten,2
22052,niederschriften,2
22053,buechern,2
22054,artikeln,2
22055,bereits,2
22056,heute,2
22057,niederschrift,2
22058,ausfuehrungen,2
22059,dieses,2
22060,gesichtspunkten,2
22061,wissenschaftlern,2
22062,bild,2
22063,veroeffentlichungen,2
22064,moeglichkeit,2
22065,wissen,2
22066,diesem,2
22067,versehen,2
22068,wuerde,2
22069,umfrage,2
22070,aller,2
22071,folgenden,2
22072,steht,2
22073,medien,2
22074,mich,2
22075,formalizations,2
22076,circumstance,2
22077,sasa,2
22078,fikes,2
22079,welch,2
22080,balcones,2
22081,stal,2
22082,plantage,2
22083,muidergracht,2
22084,eliane,2
22085,seaboyer,2
22086,jude,2
22087,rhlh,2
22088,pluralizes,2
22089,clouds,2
22090,beremennyj,2
22091,replaces,2
22092,erroneous,2
22093,acceptibility,2
22094,amateurish,2
22095,misses,2
22096,uhlenbeck,2
22097,bromberger,2
22098,fingerspelling,2
22099,corvalan,2
22100,leary,2
22101,aoki,2
22102,currah,2
22103,matsuda,2
22104,hinds,2
22105,kitagawa,2
22106,seiichi,2
22107,hardison,2
22108,laupu,2
22109,dutton,2
22110,groos,2
22111,universily,2
22112,valdman,2
22113,kivung,2
22114,mihalic,2
22115,languagc,2
22116,anderer,2
22117,boretzky,2
22118,brockmeyer,2
22119,reinecke,2
22120,creolized,2
22121,luke,2
22122,australasia,2
22123,humanistic,2
22124,noms,2
22125,composes,2
22126,lowe,2
22127,phillipson,2
22128,fludernik,2
22129,fictions,2
22130,provoke,2
22131,analyst,2
22132,fixing,2
22133,rumanian,2
22134,malleability,2
22135,observing,2
22136,morphologise,2
22137,millenia,2
22138,adpositional,2
22139,unwelcome,2
22140,unsound,2
22141,eurasia,2
22142,cataclysmic,2
22143,substratal,2
22144,caution,2
22145,reconstructive,2
22146,foolish,2
22147,geldof,2
22148,housen,2
22149,coexist,2
22150,unaltered,2
22151,guildford,2
22152,xh,2
22153,fabb,2
22154,amitabha,2
22155,mukerjee,2
22156,realised,2
22157,simonis,2
22158,groat,2
22159,everaert,2
22160,inert,2
22161,overcrowding,2
22162,caterer,2
22163,haaam,2
22164,versatile,2
22165,watabe,2
22166,gatha,2
22167,reconstructable,2
22168,dispersion,2
22169,spelt,2
22170,asker,2
22171,beneficiaries,2
22172,koepcke,2
22173,policeman,2
22174,addresse,2
22175,semantisch,2
22176,perspektive,2
22177,panther,2
22178,homophony,2
22179,robbins,2
22180,rhinehart,2
22181,maharastra,2
22182,mysore,2
22183,suff,2
22184,kar,2
22185,substituting,2
22186,curiously,2
22187,osai,2
22188,sarji,2
22189,ijal,2
22190,amerindianists,2
22191,khoisan,2
22192,disproving,2
22193,concede,2
22194,imaginable,2
22195,comparativists,2
22196,verifiable,2
22197,novelist,2
22198,collapsing,2
22199,unfalsifiable,2
22200,afroasiatic,2
22201,naught,2
22202,debunk,2
22203,mitchif,2
22204,rubric,2
22205,educate,2
22206,spans,2
22207,sharpen,2
22208,closeness,2
22209,supplementing,2
22210,lessening,2
22211,guessing,2
22212,tokelauan,2
22213,samoan,2
22214,ponapeic,2
22215,inconsistently,2
22216,tzin,2
22217,shelly,2
22218,harrison,2
22219,ricevm,2
22220,gshin,2
22221,gyonggu,2
22222,ukcc,2
22223,datalab,2
22224,mor,2
22225,odonnaile,2
22226,blaine,2
22227,bower,2
22228,zioga,2
22229,cllded,2
22230,phrasej,2
22231,laka,2
22232,pearce,2
22233,rivista,2
22234,obregsn,2
22235,bloomfieldian,2
22236,nurturing,2
22237,gatekeepers,2
22238,resurrects,2
22239,rhetorically,2
22240,comsumer,2
22241,helplines,2
22242,andes,2
22243,gleich,2
22244,salazar,2
22245,absoluteness,2
22246,prerequisite,2
22247,unwarranted,2
22248,invention,2
22249,trivializes,2
22250,enthusiastically,2
22251,reluctant,2
22252,believing,2
22253,phyla,2
22254,barring,2
22255,amino,2
22256,flies,2
22257,overboard,2
22258,notebook,2
22259,rows,2
22260,wordings,2
22261,allies,2
22262,mythological,2
22263,uncharted,2
22264,provoked,2
22265,peripheries,2
22266,preferentially,2
22267,granting,2
22268,presume,2
22269,mitochondrial,2
22270,langendoen,2
22271,polome,2
22272,jazykov,2
22273,hearty,2
22274,manned,2
22275,starostin,2
22276,refined,2
22277,openly,2
22278,bibtex,2
22279,devlin,2
22280,subsumption,2
22281,mohan,2
22282,hassan,2
22283,nutt,2
22284,maurizio,2
22285,lenzerini,2
22286,soar,2
22287,sofort,2
22288,besetzen,2
22289,sollte,2
22290,formalen,2
22291,vertraut,2
22292,empirische,2
22293,erwartet,2
22294,studienganges,2
22295,lehre,2
22296,innerhalb,2
22297,habilitation,2
22298,gleichwertige,2
22299,qualifikation,2
22300,voraussetzung,2
22301,wochen,2
22302,dekan,2
22303,neuphilologischen,2
22304,hauptstrasse,2
22305,adduced,2
22306,iest,2
22307,surviving,2
22308,khasi,2
22309,familiarize,2
22310,kii,2
22311,allegations,2
22312,debating,2
22313,deserves,2
22314,polarization,2
22315,seductive,2
22316,homeopathy,2
22317,homeopathic,2
22318,refuted,2
22319,cuff,2
22320,monosyllabicity,2
22321,disregarded,2
22322,phlcvali,2
22323,elliot,2
22324,jerzy,2
22325,nevis,2
22326,rocio,2
22327,jimenez,2
22328,montalbetti,2
22329,linqadm,2
22330,mansfield,2
22331,conceded,2
22332,morphemic,2
22333,criterium,2
22334,conclusively,2
22335,nepal,2
22336,oriya,2
22337,cardboard,2
22338,lotuko,2
22339,lwo,2
22340,idem,2
22341,anwak,2
22342,bewildering,2
22343,jii,2
22344,hoi,2
22345,retracted,2
22346,kehl,2
22347,apar,2
22348,pwahk,2
22349,suggestiveness,2
22350,currents,2
22351,grumblings,2
22352,begrudging,2
22353,lifted,2
22354,civilisation,2
22355,guages,2
22356,metho,2
22357,amerindists,2
22358,overwhelmed,2
22359,bump,2
22360,exhaust,2
22361,systematicity,2
22362,compositionality,2
22363,medsker,2
22364,pellegrini,2
22365,dyer,2
22366,haton,2
22367,iona,2
22368,athelstan,2
22369,editorship,2
22370,repository,2
22371,chl,2
22372,ttf,2
22373,cjcoker,2
22374,csupomona,2
22375,dragons,2
22376,stepping,2
22377,gum,2
22378,coped,2
22379,midir,2
22380,volunteered,2
22381,contextualized,2
22382,unpredictable,2
22383,cmejrkova,2
22384,ticha,2
22385,harweg,2
22386,jana,2
22387,kraus,2
22388,hansjakob,2
22389,vachek,2
22390,dollerup,2
22391,snell,2
22392,kaindl,2
22393,interdiscipline,2
22394,ausbildung,2
22395,lsp,2
22396,sahaptin,2
22397,kutenai,2
22398,isolate,2
22399,cebuano,2
22400,dimensionality,2
22401,kess,2
22402,psycholinguist,2
22403,xxxviii,2
22404,descriptors,2
22405,prefatory,2
22406,niederehe,2
22407,scattered,2
22408,ubiquity,2
22409,syllabaries,2
22410,intra,2
22411,carrier,2
22412,pausing,2
22413,backtracking,2
22414,nicolaidis,2
22415,pontic,2
22416,allott,2
22417,indentification,2
22418,preoccupation,2
22419,culioli,2
22420,petitot,2
22421,lingvisticae,2
22422,investigationes,2
22423,supplementa,2
22424,wildgen,2
22425,pagliuca,2
22426,resurgence,2
22427,garry,2
22428,haiman,2
22429,paolillo,2
22430,goad,2
22431,interrelationships,2
22432,kriyol,2
22433,vonk,2
22434,ferreiro,2
22435,westen,2
22436,freebody,2
22437,phonemics,2
22438,ama,2
22439,senft,2
22440,kilivila,2
22441,dianne,2
22442,husc,2
22443,visser,2
22444,moshe,2
22445,shamir,2
22446,pearl,2
22447,weizmann,2
22448,shouldve,2
22449,indicators,2
22450,tensed,2
22451,tarski,2
22452,carnap,2
22453,metalanguages,2
22454,cti,2
22455,sable,2
22456,esrilanka,2
22457,prononciation,2
22458,ecrit,2
22459,escritura,2
22460,puedo,2
22461,decir,2
22462,siguiente,2
22463,embargo,2
22464,tendencia,2
22465,intercalar,2
22466,ello,2
22467,hagan,2
22468,liquida,2
22469,considerado,2
22470,rhotic,2
22471,navarro,2
22472,eri,2
22473,purist,2
22474,ceilan,2
22475,perro,2
22476,destressing,2
22477,morphomic,2
22478,zaharani,2
22479,kuniya,2
22480,nasukawa,2
22481,melodic,2
22482,activate,2
22483,broadbent,2
22484,yoshimura,2
22485,kearns,2
22486,hypercard,2
22487,skeleton,2
22488,brockett,2
22489,halcyon,2
22490,releasing,2
22491,ikeda,2
22492,soka,2
22493,outdated,2
22494,shibatani,2
22495,masayoshi,2
22496,japanische,2
22497,verner,2
22498,iad,2
22499,eyamba,2
22500,bokamba,2
22501,ax,2
22502,arbeitstagung,2
22503,eichner,2
22504,luegerring,2
22505,spezieller,2
22506,verschiedene,2
22507,indogermanischer,2
22508,koordination,2
22509,testens,2
22510,finden,2
22511,ablauf,2
22512,freundlichen,2
22513,datum,2
22514,unterschrift,2
22515,ende,2
22516,uclan,2
22517,wichmann,2
22518,powersearch,2
22519,obtainable,2
22520,ported,2
22521,just,2
22522,renumber,2
22523,mead,2
22524,spaulding,2
22525,subdirectories,2
22526,pervasively,2
22527,blust,2
22528,pawley,2
22529,letinese,2
22530,tarno,2
22531,appealing,2
22532,segregation,2
22533,metathesising,2
22534,concatenative,2
22535,luang,2
22536,morphous,2
22537,selaru,2
22538,flsm,2
22539,dawanese,2
22540,tenggara,2
22541,timur,2
22542,pendidikan,2
22543,weijer,2
22544,skins,2
22545,lemoine,2
22546,pristine,2
22547,deemphasis,2
22548,irritating,2
22549,coining,2
22550,accustomed,2
22551,linse,2
22552,ssaisb,2
22553,artifical,2
22554,approve,2
