rank,word,training_frequency
21662,viewer,2
21663,ega,2
21664,connects,2
21665,casali,2
21666,wonderland,2
21667,speechstation,2
21668,milenkovic,2
21669,strangely,2
21670,fiddle,2
21671,deterding,2
21672,slice,2
21673,scaled,2
21674,qe,2
21675,subroutine,2
21676,spectrographic,2
21677,alvey,2
21678,huckvale,2
21679,navigator,2
21680,gw,2
21681,macrecorder,2
21682,fft,2
21683,interpolated,2
21684,snaps,2
21685,lbl,2
21686,erases,2
21687,sigpalfont,2
21688,laip,2
21689,soundscope,2
21690,alamos,2
21691,proc,2
21692,sneps,2
21693,norris,2
21694,satisfactorily,2
21695,bench,2
21696,lampert,2
21697,auc,2
21698,sobu,2
21699,denk,2
21700,huber,2
21701,nederpelt,2
21702,hordes,2
21703,chari,2
21704,nile,2
21705,archeological,2
21706,hfstahlke,2
21707,extendible,2
21708,wurster,2
21709,uris,2
21710,cogst,2
21711,aufruf,2
21712,wurde,2
21713,vereins,2
21714,foerderung,2
21715,etablierung,2
21716,dazu,2
21717,perspektiven,2
21718,arbeit,2
21719,geht,2
21720,beispiele,2
21721,entwicklungen,2
21722,systemen,2
21723,evaluierung,2
21724,vier,2
21725,sektionen,2
21726,womser,2
21727,hacker,2
21728,thurmair,2
21729,tagungsband,2
21730,erscheint,2
21731,heyer,2
21732,puetz,2
21733,hannover,2
21734,tagungsort,2
21735,graduiertenkolleg,2
21736,sprachverarbeitung,2
21737,keplerstrasse,2
21738,beninca,2
21739,fontana,2
21740,clack,2
21741,ferraresi,2
21742,philippi,2
21743,germanistik,2
21744,argentino,2
21745,unmdp,2
21746,resumen,2
21747,ineas,2
21748,diciembre,2
21749,pavle,2
21750,ivic,2
21751,knjiga,2
21752,sarajevo,2
21753,lar,2
21754,regen,2
21755,neuschnee,2
21756,waechte,2
21757,cautious,2
21758,extrapolate,2
21759,ideolect,2
21760,lipp,2
21761,fub,2
21762,mandy,2
21763,santelmann,2
21764,plab,2
21765,inspcopies,2
21766,cix,2
21767,compulink,2
21768,conundrum,2
21769,tions,2
21770,ngampu,2
21771,bizkaian,2
21772,hiru,2
21773,bata,2
21774,gizonak,2
21775,gwn,2
21776,ulst,2
21777,xwet,2
21778,okstate,2
21779,diffuse,2
21780,monk,2
21781,nhn,2
21782,uoknor,2
21783,kilo,2
21784,fte,2
21785,ufsia,2
21786,pela,2
21787,ges,2
21788,ket,2
21789,sok,2
21790,kapu,2
21791,sekt,2
21792,zucker,2
21793,bier,2
21794,paar,2
21795,pfund,2
21796,plur,2
21797,gilbertese,2
21798,char,2
21799,hodge,2
21800,cscott,2
21801,macc,2
21802,ejnar,2
21803,hist,2
21804,dogon,2
21805,cculy,2
21806,yamim,2
21807,messier,2
21808,natur,2
21809,var,2
21810,adamlar,2
21811,bir,2
21812,iki,2
21813,inapplicable,2
21814,mirrored,2
21815,catyclysmic,2
21816,eo,2
21817,kunsan,2
21818,sonderforschungsbereich,2
21819,provers,2
21820,kwc,2
21821,chiosain,2
21822,acquaviv,2
21823,aru,2
21824,zhung,2
21825,auxiliaire,2
21826,haroldfs,2
21827,ishaw,2
21828,rcosper,2
21829,husky,2
21830,burlington,2
21831,whiten,2
21832,peterw,2
21833,gigabyte,2
21834,disjunctive,2
21835,sentient,2
21836,episodically,2
21837,wishee,2
21838,lovable,2
21839,deed,2
21840,recalling,2
21841,festschriftee,2
21842,firee,2
21843,fuckee,2
21844,duh,2
21845,laughee,2
21846,dekoven,2
21847,tally,2
21848,uw,2
21849,colloquialisms,2
21850,interchangeably,2
21851,iclnet,2
21852,siroinen,2
21853,mikes,2
21854,sataa,2
21855,vetta,2
21856,oxley,2
21857,levinger,2
21858,myhill,2
21859,xing,2
21860,dudley,2
21861,mentors,2
21862,familial,2
21863,basso,2
21864,stis,2
21865,windus,2
21866,managerial,2
21867,appointees,2
21868,tribal,2
21869,justifies,2
21870,endeavors,2
21871,nationally,2
21872,initiate,2
21873,fiscal,2
21874,asianists,2
21875,hljhc,2
21876,delbrueck,2
21877,allative,2
21878,purposive,2
21879,chemise,2
21880,propre,2
21881,tempted,2
21882,lgorbet,2
21883,qian,2
21884,orchestra,2
21885,eskina,2
21886,msk,2
21887,ringgade,2
21888,safer,2
21889,pharyngealized,2
21890,rarity,2
21891,counterfactuals,2
21892,polymorphemic,2
21893,polysyllabic,2
21894,descendents,2
21895,reliance,2
21896,measurements,2
21897,anthropos,2
21898,mobility,2
21899,vibration,2
21900,inexact,2
21901,arytenoids,2
21902,signaled,2
21903,intervocalically,2
21904,xb,2
21905,arrazola,2
21906,barwise,2
21907,fenstad,2
21908,halpern,2
21909,larrazabal,2
21910,recanati,2
21911,tuomela,2
21912,garrod,2
21913,delayed,2
21914,decreed,2
21915,lango,2
21916,tanzania,2
21917,egyptians,2
21918,karimojong,2
21919,termed,2
21920,dholuo,2
21921,europeanists,2
21922,diphthongized,2
21923,eis,2
21924,doubted,2
21925,pet,2
21926,sheepdog,2
21927,intercepted,2
21928,cocaine,2
21929,implanted,2
21930,bogota,2
21931,roa,2
21932,immunity,2
21933,coke,2
21934,weinstein,2
21935,pizza,2
21936,mazal,2
21937,zal,2
21938,sustained,2
21939,maz,2
21940,vermasseln,2
21941,ruin,2
21942,screwed,2
21943,rhahn,2
21944,figuratively,2
21945,flighty,2
21946,improvident,2
21947,cobuilddirect,2
21948,travelled,2
21949,roget,2
21950,varietal,2
21951,grasshoppery,2
21952,thrainss,2
21953,logographs,2
21954,sinologists,2
21955,patiently,2
21956,wissenschaftler,2
21957,vorteil,2
21958,besteht,2
21959,insbesondere,2
21960,erfassung,2
21961,daten,2
21962,niederschriften,2
21963,buechern,2
21964,artikeln,2
21965,bereits,2
21966,heute,2
21967,niederschrift,2
21968,phonetische,2
21969,ausfuehrungen,2
21970,dieses,2
21971,anderen,2
21972,gesichtspunkten,2
21973,wissenschaftlern,2
21974,ebenfalls,2
21975,vielen,2
21976,untersuchung,2
21977,bild,2
21978,veroeffentlichungen,2
21979,moeglichkeit,2
21980,wissen,2
21981,diesem,2
21982,versehen,2
21983,wuerde,2
21984,umfrage,2
21985,folgenden,2
21986,literatur,2
21987,erfahrungen,2
21988,steht,2
21989,medien,2
21990,mich,2
21991,formalizations,2
21992,circumstance,2
21993,sasa,2
21994,fikes,2
21995,balcones,2
21996,stal,2
21997,plantage,2
21998,muidergracht,2
21999,eliane,2
22000,moorish,2
22001,seaboyer,2
22002,jude,2
22003,rhlh,2
22004,pluralizes,2
22005,clouds,2
22006,straits,2
22007,beremennyj,2
22008,replaces,2
22009,amateurish,2
22010,misses,2
22011,uhlenbeck,2
22012,bromberger,2
22013,fingerspelling,2
22014,corvalan,2
22015,leary,2
22016,aoki,2
22017,currah,2
22018,matsuda,2
22019,soonja,2
22020,makino,2
22021,ogihara,2
22022,toshiyuki,2
22023,tsutsui,2
22024,michio,2
22025,hardison,2
22026,laupu,2
22027,dutton,2
22028,groos,2
22029,universily,2
22030,valdman,2
22031,keesing,2
22032,kivung,2
22033,mihalic,2
22034,languagc,2
22035,synonymy,2
22036,anderer,2
22037,boretzky,2
22038,brockmeyer,2
22039,reinecke,2
22040,luke,2
22041,australasia,2
22042,noms,2
22043,composes,2
22044,confessions,2
22045,fludernik,2
22046,provoke,2
22047,fixing,2
22048,malleability,2
22049,observing,2
22050,inevitably,2
22051,morphologise,2
22052,millenia,2
22053,unwelcome,2
22054,unsound,2
22055,cataclysmic,2
22056,substratal,2
22057,caution,2
22058,reconstructive,2
22059,foolish,2
22060,housen,2
22061,travis,2
22062,coexist,2
22063,unaltered,2
22064,guildford,2
22065,xh,2
22066,fabb,2
22067,amitabha,2
22068,mukerjee,2
22069,kanpur,2
22070,bois,2
22071,simonis,2
22072,kester,2
22073,groat,2
22074,everaert,2
22075,inert,2
22076,overcrowding,2
22077,caterer,2
22078,haaam,2
22079,watabe,2
22080,gatha,2
22081,reconstructable,2
22082,dispersion,2
22083,asker,2
22084,referentially,2
22085,beneficiaries,2
22086,koepcke,2
22087,folia,2
22088,policeman,2
22089,addresse,2
22090,semantisch,2
22091,perspektive,2
22092,narr,2
22093,unreliable,2
22094,panther,2
22095,homophony,2
22096,robbins,2
22097,rhinehart,2
22098,maharastra,2
22099,mysore,2
22100,suff,2
22101,kar,2
22102,substituting,2
22103,curiously,2
22104,osai,2
22105,sarji,2
22106,ijal,2
22107,amerindianists,2
22108,khoisan,2
22109,disproving,2
22110,concede,2
22111,imaginable,2
22112,admits,2
22113,comparativists,2
22114,verifiable,2
22115,counterevidence,2
22116,novelist,2
22117,collapsing,2
22118,groupings,2
22119,unverifiable,2
22120,unfalsifiable,2
22121,naught,2
22122,debunk,2
22123,mitchif,2
22124,rubric,2
22125,educate,2
22126,sharpen,2
22127,supplementing,2
22128,tokelauan,2
22129,ponapeic,2
22130,inconsistently,2
22131,monosyllabic,2
22132,tzin,2
22133,attestation,2
22134,shelly,2
22135,ricevm,2
22136,ukcc,2
22137,uky,2
22138,datalab,2
22139,mor,2
22140,odonnaile,2
22141,blaine,2
22142,bower,2
22143,zioga,2
22144,cllded,2
22145,phrasej,2
22146,laka,2
22147,pearce,2
22148,rivista,2
22149,obregsn,2
22150,bloomfieldian,2
22151,nurturing,2
22152,gatekeepers,2
22153,resurrects,2
22154,formulates,2
22155,rhetorically,2
22156,comsumer,2
22157,helplines,2
22158,andes,2
22159,pcole,2
22160,gleich,2
22161,absoluteness,2
22162,fulfilled,2
22163,unwarranted,2
22164,trivializes,2
22165,sifting,2
22166,enthusiastically,2
22167,reluctant,2
22168,phyla,2
22169,regulating,2
22170,barring,2
22171,amino,2
22172,overboard,2
22173,clarified,2
22174,rows,2
22175,wordings,2
22176,emphasized,2
22177,allies,2
22178,demonstrable,2
22179,mythological,2
22180,uncharted,2
22181,provoked,2
22182,peripheries,2
22183,preferentially,2
22184,presume,2
22185,langendoen,2
22186,polome,2
22187,opyt,2
22188,sravnenija,2
22189,opponent,2
22190,plagued,2
22191,wildly,2
22192,hearty,2
22193,manned,2
22194,starostin,2
22195,openly,2
22196,bibtex,2
22197,rm,2
22198,subsumption,2
22199,mohan,2
22200,hassan,2
22201,nutt,2
22202,maurizio,2
22203,lenzerini,2
22204,sofort,2
22205,besetzen,2
22206,sollte,2
22207,formalen,2
22208,vertraut,2
22209,seine,2
22210,empirische,2
22211,erwartet,2
22212,studienganges,2
22213,lehre,2
22214,innerhalb,2
22215,habilitation,2
22216,gleichwertige,2
22217,qualifikation,2
22218,voraussetzung,2
22219,wochen,2
22220,dekan,2
22221,neuphilologischen,2
22222,hauptstrasse,2
22223,adduced,2
22224,iest,2
22225,kii,2
22226,debating,2
22227,seductive,2
22228,europeanist,2
22229,homeopathy,2
22230,scientifically,2
22231,homeopathic,2
22232,refuted,2
22233,cuff,2
22234,monosyllabicity,2
22235,disregarded,2
22236,phlcvali,2
22237,elliot,2
22238,jerzy,2
22239,nevis,2
22240,gohre,2
22241,rocio,2
22242,jimenez,2
22243,lioba,2
22244,moshi,2
22245,erica,2
22246,montalbetti,2
22247,institue,2
22248,roberge,2
22249,linqadm,2
22250,mansfield,2
22251,conceded,2
22252,fragment,2
22253,morphemic,2
22254,criterium,2
22255,nepal,2
22256,cardboard,2
22257,alphabetized,2
22258,refinements,2
22259,maa,2
22260,lotuko,2
22261,lwo,2
22262,idem,2
22263,anwak,2
22264,bewildering,2
22265,jii,2
22266,nomenclature,2
22267,hoi,2
22268,retracted,2
22269,hl,2
22270,kehl,2
22271,apar,2
22272,pwahk,2
22273,pale,2
22274,suggestiveness,2
22275,currents,2
22276,grumblings,2
22277,begrudging,2
22278,lifted,2
22279,civilisation,2
22280,guages,2
22281,metho,2
22282,composite,2
22283,amerindists,2
22284,overwhelmed,2
22285,bump,2
22286,functionalities,2
22287,systematicity,2
22288,compositionality,2
22289,supplanted,2
22290,medsker,2
22291,pellegrini,2
22292,dyer,2
22293,haton,2
22294,athelstan,2
22295,repository,2
22296,chl,2
22297,ttf,2
22298,cjcoker,2
22299,csupomona,2
22300,dragons,2
22301,stepping,2
22302,gum,2
22303,coped,2
22304,midir,2
22305,volunteered,2
22306,contextualized,2
22307,unpredictable,2
22308,cmejrkova,2
22309,ticha,2
22310,harweg,2
22311,jana,2
22312,kraus,2
22313,hansjakob,2
22314,dollerup,2
22315,kaindl,2
22316,interdiscipline,2
22317,ausbildung,2
22318,lsp,2
22319,sahaptin,2
22320,kutenai,2
22321,isolate,2
22322,cebuano,2
22323,dimensionality,2
22324,psycholinguist,2
22325,xxxviii,2
22326,descriptors,2
22327,prefatory,2
22328,niederehe,2
22329,scattered,2
22330,ubiquity,2
22331,syllabaries,2
22332,intra,2
22333,carrier,2
22334,pausing,2
22335,philippaki,2
22336,nicolaidis,2
22337,pontic,2
22338,allott,2
22339,unravel,2
22340,indentification,2
22341,culioli,2
22342,petitot,2
22343,lingvisticae,2
22344,investigationes,2
22345,supplementa,2
22346,wildgen,2
22347,pagliuca,2
22348,resurgence,2
22349,garry,2
22350,haiman,2
22351,paolillo,2
22352,goad,2
22353,interrelationships,2
22354,kriyol,2
22355,graff,2
22356,vonk,2
22357,ferreiro,2
22358,westen,2
22359,freebody,2
22360,senft,2
22361,kilivila,2
22362,husc,2
22363,moshe,2
22364,shamir,2
22365,weizmann,2
22366,shouldve,2
22367,indicators,2
22368,tensed,2
22369,tarski,2
22370,carnap,2
22371,sable,2
22372,esrilanka,2
22373,prononciation,2
22374,ecrit,2
22375,escritura,2
22376,puedo,2
22377,decir,2
22378,siguiente,2
22379,embargo,2
22380,tendencia,2
22381,intercalar,2
22382,ello,2
22383,hagan,2
22384,liquida,2
22385,considerado,2
22386,rhotic,2
22387,navarro,2
22388,eri,2
22389,supposes,2
22390,purist,2
22391,ceilan,2
22392,perro,2
22393,destressing,2
22394,morphomic,2
22395,interclausal,2
22396,stacking,2
22397,taglicht,2
22398,optimally,2
22399,zaharani,2
22400,kuniya,2
22401,nasukawa,2
22402,melodic,2
22403,xydopoulos,2
22404,deontic,2
22405,broadbent,2
22406,yoshimura,2
22407,kearns,2
22408,bilinguisme,2
22409,harvest,2
22410,associating,2
22411,halcyon,2
22412,releasing,2
22413,ikeda,2
22414,soka,2
22415,shibatani,2
22416,masayoshi,2
22417,japanische,2
22418,verner,2
22419,iad,2
22420,eyamba,2
22421,bokamba,2
22422,ax,2
22423,arbeitstagung,2
22424,eichner,2
22425,luegerring,2
22426,heiner,2
22427,spezieller,2
22428,verschiedene,2
22429,indogermanischer,2
22430,koordination,2
22431,texten,2
22432,testens,2
22433,finden,2
22434,freundlichen,2
22435,datum,2
22436,unterschrift,2
22437,ende,2
22438,uclan,2
22439,wichmann,2
22440,powersearch,2
22441,obtainable,2
22442,ported,2
22443,just,2
22444,identifier,2
22445,renumber,2
22446,mead,2
22447,spaulding,2
22448,prima,2
22449,subdirectories,2
22450,roelofs,2
22451,pervasively,2
22452,juliette,2
22453,blust,2
22454,pawley,2
22455,letinese,2
22456,tarno,2
22457,appealing,2
22458,segregation,2
22459,metathesising,2
22460,concatenative,2
22461,luang,2
22462,morphous,2
22463,selaru,2
22464,flsm,2
22465,dawanese,2
22466,tata,2
22467,tenggara,2
22468,timur,2
22469,pendidikan,2
22470,skins,2
22471,pristine,2
22472,dignified,2
22473,deemphasis,2
22474,irritating,2
22475,coining,2
22476,accustomed,2
22477,linse,2
22478,artifical,2
22479,approve,2
22480,alisonw,2
22481,fornel,2
22482,parsetalk,2
22483,kozima,2
22484,zemke,2
22485,nomoto,2
22486,rocca,2
22487,papageorgiou,2
22488,wordphrasal,2
22489,kuang,2
22490,khalil,2
22491,optimized,2
22492,boncheva,2
22493,akito,2
22494,yasushi,2
22495,claramunt,2
22496,eneko,2
22497,agirre,2
22498,ulmann,2
22499,formalismus,2
22500,lixin,2
22501,reservable,2
22502,hurst,2
22503,mutsuko,2
22504,maans,2
22505,engstedt,2
22506,bjoern,2
22507,gambaeck,2
22508,alegria,2
22509,artola,2
22510,kepa,2
22511,ramm,2
22512,biskri,2
22513,mdl,2
22514,schaeler,2
22515,utsumi,2
22516,berri,2
22517,malrieu,2
22518,minel,2
22519,seraphin,2
22520,trigano,2
22521,deloire,2
22522,receipient,2
22523,bolt,2
22524,beranek,2
22525,newswire,2
22526,splus,2
22527,umop,2
22528,alderete,2
22529,benua,2
22530,reacted,2
22531,landeskunde,2
22532,woul,2
22533,fringe,2
22534,evunix,2
22535,uevora,2
22536,mutter,2
22537,santorini,2
22538,hoof,2
22539,pork,2
22540,beef,2
22541,nyankore,2
22542,tracked,2
22543,cartesian,2
22544,joana,2
22545,cunha,2
22546,contemporaneo,2
22547,palavra,2
22548,mateus,2
22549,caminho,2
22550,teyssier,2
22551,cuesta,2
22552,albertina,2
22553,romanica,2
22554,hispanica,2
22555,edicoes,2
22556,ivo,2
22557,neto,2
22558,fd,2
22559,renaat,2
22560,spinster,2
22561,uh,2
22562,awake,2
22563,roch,2
22564,guns,2
22565,reponded,2
22566,crux,2
22567,wiedrick,2
22568,wied,2
22569,varney,2
22570,deathbed,2
22571,heinamaki,2
22572,forcibly,2
22573,nip,2
22574,wierdrick,2
22575,understatements,2
22576,litotes,2
22577,euphemistic,2
22578,ironical,2
22579,minoru,2
22580,nakau,2
22581,thakns,2
22582,unievrsity,2
22583,thayer,2
22584,copley,2
22585,eliot,2
22586,doubletree,2
22587,blossom,2
22588,midtown,2
22589,ramada,2
22590,marginalization,2
22591,virgilli,2
22592,rianne,2
22593,detachment,2
22594,discriminating,2
22595,inducing,2
22596,belated,2
22597,charitable,2
22598,dubbed,2
22599,millipede,2
22600,witnessing,2
22601,faithfully,2
22602,stepwise,2
22603,muddled,2
22604,battery,2
22605,humility,2
22606,wrestling,2
22607,kinze,2
22608,asto,2
22609,amon,2
22610,albe,2
22611,avot,2
22612,vlot,2
22613,nos,2
22614,rler,2
22615,dju,2
22616,sovin,2
22617,dmande,2
22618,momint,2
22619,dje,2
22620,pus,2
22621,oune,2
22622,djon,2
22623,compurdot,2
22624,aprinde,2
22625,quinze,2
22626,onard,2
22627,attendais,2
22628,minaire,2
22629,voulait,2
22630,souviens,2
22631,avais,2
22632,comprenait,2
22633,gue,2
22634,havoc,2
22635,regarder,2
22636,pucelle,2
22637,enthusiasts,2
22638,engagingly,2
22639,obscenities,2
22640,insults,2
22641,preferring,2
22642,seminary,2
22643,jannot,2
22644,pasau,2
22645,singuliers,2
22646,parlers,2
22647,wallons,2
22648,deboeck,2
22649,nauve,2
22650,frwa,2
22651,delannoy,2
22652,feron,2
22653,granville,2
22654,yolande,2
22655,meessen,2
22656,craft,2
22657,mcdavid,2
22658,rpm,2
22659,mcgraw,2
22660,drawback,2
22661,beowulf,2
22662,caedmon,2
22663,suppliers,2
22664,bparker,2
22665,barine,2
22666,suis,2
22667,njstar,2
22668,adventurous,2
22669,kissing,2
22670,proofreading,2
22671,actcom,2
22672,indstate,2
22673,painless,2
22674,my,2
22675,optimizing,2
22676,inconveniences,2
22677,thier,2
22678,spree,2
22679,collectible,2
22680,corrine,2
22681,trixie,2
22682,spritle,2
22683,sericel,2
22684,painted,2
22685,mutant,2
22686,ninja,2
22687,turtles,2
22688,turtle,2
22689,speedracer,2
22690,fugitives,2
22691,bethpage,2
22692,gathers,2
22693,eaten,2
22694,tissue,2
22695,steak,2
22696,wheat,2
22697,soy,2
22698,goldtec,2
22699,tsb,2
22700,travelers,2
22701,edo,2
22702,theres,2
22703,eaglecomp,2
22704,cta,2
22705,scalpers,2
22706,pits,2
22707,cftc,2
22708,fsremove,2
22709,infiltrate,2
22710,verplanck,2
22711,smoothly,2
22712,strictest,2
22713,mailcity,2
22714,incidence,2
22715,boldest,2
22716,dirtiest,2
22717,fetishes,2
22718,sincerest,2
22719,appologies,2
22720,hopeful,2
22721,chuckle,2
22722,bulnet,2
22723,whowho,2
22724,sponser,2
22725,solder,2
22726,cerrito,2
22727,homeowner,2
22728,consolidating,2
22729,asmv,2
22730,lbm,2
22731,cybermart,2
22732,payoffs,2
22733,smokers,2
22734,smoker,2
22735,planners,2
22736,endorsing,2
22737,tripod,2
22738,farmington,2
22739,oppotunity,2
22740,waa,2
22741,alster,2
22742,dermatology,2
22743,soundblaster,2
22744,girdfriend,2
22745,orbit,2
22746,leadgenerator,2
22747,unqualified,2
22748,incured,2
22749,attatched,2
22750,orginator,2
22751,successfull,2
22752,lettters,2
22753,crimes,2
22754,fortunate,2
22755,karate,2
22756,weapons,2
22757,aggressive,2
22758,comforts,2
22759,brochures,2
22760,headaches,2
22761,peddling,2
22762,proofing,2
22763,seamlessly,2
22764,vans,2
22765,wraps,2
22766,trapped,2
22767,plant,2
22768,undergrads,2
22769,mystical,2
22770,practicing,2
22771,ysa,2
22772,iacl,2
22773,subsidies,2
22774,nthu,2
22775,kawaguchi,2
22776,cunz,2
22777,millikin,2
22778,wfmt,2
22779,blessing,2
22780,artist,2
22781,pdaniels,2
22782,thien,2
22783,antipassives,2
22784,dhi,2
22785,laminal,2
22786,lamino,2
22787,sitn,2
22788,intrans,2
22789,eterminer,2
22790,brahms,2
22791,jaewoong,2
22792,choe,2
22793,zhendong,2
22794,masato,2
22795,hisashi,2
22796,kiyong,2
22797,jyh,2
22798,kowloon,2
22799,hiding,2
22800,cooperate,2
22801,peugeot,2
22802,pockets,2
22803,vintage,2
22804,eal,2
22805,conspicuous,2
22806,than,2
22807,jw,2
22808,widen,2
22809,misandrist,2
22810,worthiness,2
22811,passively,2
22812,tautonyms,2
22813,chronocentrism,2
22814,heartburn,2
22815,algeo,2
22816,misuse,2
22817,producers,2
22818,ttt,2
22819,ijcl,2
22820,tognini,2
22821,mysandrist,2
22822,germane,2
22823,ellegard,2
22824,yorkshire,2
22825,geology,2
22826,geological,2
22827,ethnicities,2
22828,mordvin,2
22829,tatars,2
22830,cossacks,2
22831,valeri,2
22832,kidd,2
22833,switzer,2
22834,lumberjack,2
22835,scandal,2
22836,pernicious,2
22837,superordinate,2
22838,beholder,2
22839,lady,2
22840,afforded,2
22841,lem,2
22842,centum,2
22843,utulsa,2
22844,differentially,2
22845,ariadna,2
22846,intercontinental,2
22847,pit,2
22848,hollow,2
22849,fuit,2
22850,ravel,2
22851,aeulenbe,2
22852,censorship,2
22853,jerk,2
22854,transmitted,2
22855,schemata,2
22856,whites,2
22857,promulgated,2
22858,geologist,2
22859,phonemicity,2
22860,orthographically,2
22861,unimportant,2
22862,galicismo,2
22863,designates,2
22864,kozono,2
22865,kozonoj,2
22866,gunet,2
22867,aboout,2
22868,evidences,2
22869,hideo,2
22870,fujii,2
22871,thumbs,2
22872,milestones,2
22873,pink,2
22874,patrolling,2
22875,pepsi,2
22876,verses,2
22877,paoli,2
22878,aye,2
22879,sundar,2
22880,rosengren,2
22881,wrenn,2
22882,gehen,2
22883,ukanvm,2
22884,sundry,2
22885,torroni,2
22886,beringia,2
22887,glotto,2
22888,believers,2
22889,cache,2
22890,ukans,2
22891,unprovable,2
22892,urbervilles,2
22893,thankyou,2
22894,roscoe,2
22895,kalaya,2
22896,kgr,2
