rank,word,training_frequency
30746,poserait,1
30747,avocat,1
30748,proce,1
30749,choisus,1
30750,appuyer,1
30751,souligne,1
30752,retenir,1
30753,obtenus,1
30754,releve,1
30755,globalement,1
30756,voire,1
30757,familier,1
30758,retrouver,1
30759,intervient,1
30760,attestent,1
30761,courante,1
30762,sayj,1
30763,riddancej,1
30764,marquee,1
30765,appropriee,1
30766,precedent,1
30767,etablus,1
30768,semblerait,1
30769,accepterai,1
30770,reagirai,1
30771,negativement,1
30772,thatj,1
30773,eclaircissement,1
30774,moyennant,1
30775,discursif,1
30776,lesquelle,1
30777,fondamentalement,1
30778,anaphorique,1
30779,spontanement,1
30780,focalise,1
30781,specifiquement,1
30782,demandait,1
30783,pourrai,1
30784,sentirai,1
30785,seule,1
30786,justifiant,1
30787,posee,1
30788,accentue,1
30789,ressemblent,1
30790,aurait,1
30791,traduiraient,1
30792,mieux,1
30793,vuj,1
30794,ferait,1
30795,marqueraient,1
30796,pensai,1
30797,presupposent,1
30798,quelqu,1
30799,donne,1
30800,avez,1
30801,oubliee,1
30802,devez,1
30803,accordent,1
30804,attribuer,1
30805,accompagner,1
30806,remarquer,1
30807,valeur,1
30808,tentaient,1
30809,expliquer,1
30810,partiellement,1
30811,completement,1
30812,maladroite,1
30813,maladroit,1
30814,repeterai,1
30815,youj,1
30816,accentuant,1
30817,assez,1
30818,pauvre,1
30819,identifieraient,1
30820,signifie,1
30821,derniere,1
30822,aucune,1
30823,utiliserai,1
30824,emploierai,1
30825,generaux,1
30826,distinguent,1
30827,explique,1
30828,demarque,1
30829,expliquon,1
30830,facilement,1
30831,specificite,1
30832,relevee,1
30833,facteur,1
30834,natif,1
30835,emploient,1
30836,couramment,1
30837,yesterdayj,1
30838,formon,1
30839,citez,1
30840,accordaient,1
30841,normalement,1
30842,accorderai,1
30843,lorsque,1
30844,differencier,1
30845,accorderait,1
30846,herewith,1
30847,afn,1
30848,freenet,1
30849,blackwelder,1
30850,sblackwelder,1
30851,firstbyte,1
30852,ellgupta,1
30853,badland,1
30854,nodak,1
30855,mhansell,1
30856,hstahlke,1
30857,templevm,1
30858,janderso,1
30859,madhatter,1
30860,intacc,1
30861,ciral,1
30862,laadan,1
30863,arnason,1
30864,vonarburg,1
30865,motherland,1
30866,sheckley,1
30867,exclaim,1
30868,agglutinate,1
30869,monosyllable,1
30870,triton,1
30871,saturn,1
30872,neveryon,1
30873,goulet,1
30874,baddie,1
30875,sandground,1
30876,sargent,1
30877,homecome,1
30878,funniest,1
30879,whodunit,1
30880,perelandra,1
30881,hideous,1
30882,elwin,1
30883,ransom,1
30884,ender,1
30885,xenocide,1
30886,berryman,1
30887,kagan,1
30888,hellspark,1
30889,uhura,1
30890,plausable,1
30891,myra,1
30892,brin,1
30893,sundiver,1
30894,rendezvous,1
30895,rama,1
30896,mysticism,1
30897,guin,1
30898,tolkein,1
30899,womack,1
30900,terraplane,1
30901,changer,1
30902,tangle,1
30903,silverberg,1
30904,haber,1
30905,salli,1
30906,aronica,1
30907,delenda,1
30908,punic,1
30909,vacuum,1
30910,markrose,1
30911,tlon,1
30912,uqbar,1
30913,tertius,1
30914,orbi,1
30915,ficciones,1
30916,gehenna,1
30917,haunted,1
30918,sagan,1
30919,psychaos,1
30920,martian,1
30921,weinbaum,1
30922,hellflower,1
30923,elukus,1
30924,inheritors,1
30925,gameplayers,1
30926,zan,1
30927,eternity,1
30928,okrand,1
30929,spinrad,1
30930,rings,1
30931,memorandum,1
30932,catastrophe,1
30933,pygmalion,1
30934,rosenheim,1
30935,watership,1
30936,tarzan,1
30937,apes,1
30938,crichton,1
30939,gulliver,1
30940,yonder,1
30941,troika,1
30942,rimmer,1
30943,etxemendi,1
30944,tongues,1
30945,dispossessed,1
30946,uvm,1
30947,expletively,1
30948,aknowledge,1
30949,standford,1
30950,cetera,1
30951,larp,1
30952,alati,1
30953,obemla,1
30954,gallerium,1
30955,bessie,1
30956,dendrino,1
30957,pedagogization,1
30958,elsaid,1
30959,badawus,1
30960,chastain,1
30961,joann,1
30962,crandall,1
30963,jaworskus,1
30964,transferability,1
30965,loritz,1
30966,yule,1
30967,zsiga,1
30968,beebe,1
30969,rudeness,1
30970,morley,1
30971,cangiano,1
30972,houcine,1
30973,haichour,1
30974,ehrman,1
30975,fsi,1
30976,aviva,1
30977,freedman,1
30978,hanna,1
30979,huss,1
30980,lederman,1
30981,loughrin,1
30982,sacco,1
30983,boise,1
30984,papaefthymiou,1
30985,lytra,1
30986,stansfield,1
30987,sopi,1
30988,kadus,1
30989,horwitz,1
30990,directness,1
30991,ret,1
30992,staczek,1
30993,sow,1
30994,sternfeld,1
30995,hirsch,1
30996,dystopium,1
30997,hakuta,1
30998,weip,1
30999,dolly,1
31000,hangzhou,1
31001,solernoe,1
31002,andrewsd,1
31003,ssara,1
31004,oconnorpe,1
31005,nydell,1
31006,tanner,1
31007,jtanner,1
31008,ayh,1
31009,lanuage,1
31010,guiana,1
31011,ebs,1
31012,seversen,1
31013,kampalum,1
31014,happenstance,1
31015,accidnet,1
31016,medico,1
31017,stethoscope,1
31018,enunciate,1
31019,apprciate,1
31020,liunet,1
31021,pads,1
31022,captalise,1
31023,deity,1
31024,trzy,1
31025,czy,1
31026,matzoh,1
31027,nonpalatalize,1
31028,stopwatch,1
31029,grahamstown,1
31030,gengler,1
31031,whalley,1
31032,balyeat,1
31033,lyche,1
31034,afls,1
31035,schane,1
31036,kristinsson,1
31037,pall,1
31038,phonic,1
31039,wich,1
31040,accidence,1
31041,enskum,1
31042,glosum,1
31043,leidriettingarlyklum,1
31044,exercice,1
31045,aphasiologist,1
31046,neurologist,1
31047,heeschen,1
31048,charlton,1
31049,hughling,1
31050,schulte,1
31051,sigmund,1
31052,homm,1
31053,dejerine,1
31054,renierl,1
31055,lebrun,1
31056,amold,1
31057,trabasso,1
31058,soyoung,1
31059,payton,1
31060,traxler,1
31061,mortus,1
31062,deanna,1
31063,gibb,1
31064,adddress,1
31065,masereeuw,1
31066,pompidou,1
31067,cnac,1
31068,soutif,1
31069,rsl,1
31070,bdown,1
31071,marianna,1
31072,lnco,1
31073,zyokyoozyu,1
31074,adviser,1
31075,kyokan,1
31076,koobo,1
31077,ryugakuseus,1
31078,syomu,1
31079,daigaku,1
31080,katahira,1
31081,aoba,1
31082,intcul,1
31083,atrus,1
31084,aquecus,1
31085,capt,1
31086,artaud,1
31087,crispinus,1
31088,droixhe,1
31089,graffus,1
31090,nef,1
31091,pennisus,1
31092,stancatus,1
31093,vecchio,1
31094,processual,1
31095,worid,1
31096,thorniest,1
31097,utmost,1
31098,arends,1
31099,jacques,1
31100,ambu,1
31101,berbice,1
31102,semiotically,1
31103,engler,1
31104,berretta,1
31105,pizzuto,1
31106,serena,1
31107,corazza,1
31108,cameracanna,1
31109,poggus,1
31110,egli,1
31111,wienold,1
31112,dokkyo,1
31113,inasmuch,1
31114,ller,1
31115,sternefeld,1
31116,eglus,1
31117,botz,1
31118,schep,1
31119,gvtz,1
31120,wienoid,1
31121,bennema,1
31122,reineke,1
31123,cremers,1
31124,jonathon,1
31125,bundman,1
31126,copperman,1
31127,alena,1
31128,sanusus,1
31129,preschooler,1
31130,protase,1
31131,pluperfect,1
31132,institutionalization,1
31133,liefer,1
31134,beginnig,1
31135,inofficial,1
31136,sprachmaterialien,1
31137,vorliegende,1
31138,befindliche,1
31139,vorl,1
31140,ufige,1
31141,neuindisch,1
31142,vedisch,1
31143,rgveda,1
31144,eingabe,1
31145,ananthanarayana,1
31146,berarbeitungen,1
31147,garc,1
31148,choir,1
31149,jyvska,1
31150,triste,1
31151,finnicum,1
31152,elvis,1
31153,teiva,1
31154,oksalum,1
31155,tukkus,1
31156,favorably,1
31157,vocalist,1
31158,soften,1
31159,monoph,1
31160,thongization,1
31161,ammond,1
31162,dic,1
31163,mispronounce,1
31164,tik,1
31165,aeternitati,1
31166,hic,1
31167,aut,1
31168,numquam,1
31169,falle,1
31170,adamare,1
31171,possum,1
31172,impossibile,1
31173,ligneum,1
31174,tenere,1
31175,somnius,1
31176,markka,1
31177,yishai,1
31178,lippi,1
31179,glm,1
31180,untimely,1
31181,pore,1
31182,schoolchildren,1
31183,faridah,1
31184,popularise,1
31185,kia,1
31186,nievax,1
31187,tiaa,1
31188,cref,1
31189,eyeglass,1
31190,remission,1
31191,mcfet,1
31192,grayson,1
31193,kwangju,1
31194,lenny,1
31195,parkville,1
31196,muwayf,1
31197,obfuscatory,1
31198,verbosity,1
31199,locutional,1
31200,circumscriptional,1
31201,appelation,1
31202,excise,1
31203,glymour,1
31204,haugeland,1
31205,machamer,1
31206,lehn,1
31207,sieg,1
31208,brandom,1
31209,nuel,1
31210,burning,1
31211,egterenc,1
31212,hkpcc,1
31213,hkp,1
31214,flawn,1
31215,ligk,1
31216,nasher,1
31217,bertie,1
31218,sporadically,1
31219,anatolus,1
31220,strigin,1
31221,maienborn,1
31222,giulium,1
31223,centineo,1
31224,ucb,1
31225,slp,1
31226,ilp,1
31227,peters,1
31228,tomioka,1
31229,blutner,1
31230,normality,1
31231,syncategorematic,1
31232,veneeta,1
31233,dayal,1
31234,preciate,1
31235,utpal,1
31236,habituality,1
31237,polly,1
31238,referense,1
31239,bardovus,1
31240,harlig,1
31241,superstructure,1
31242,birdsong,1
31243,interlinguistic,1
31244,wheatley,1
31245,hasting,1
31246,krukar,1
31247,rutkovskus,1
31248,counterpoint,1
31249,haegmann,1
31250,madden,1
31251,wolfe,1
31252,quintero,1
31253,ssla,1
31254,tamsun,1
31255,stc,1
31256,emendiet,1
31257,iunhaw,1
31258,iun,1
31259,artemeva,1
31260,nartemev,1
31261,persson,1
31262,pipus,1
31263,hito,1
31264,hitobito,1
31265,kamus,1
31266,kamigamus,1
31267,renren,1
31268,dakotan,1
31269,xiaoxiao,1
31270,gaox,1
31271,gaogaoxingx,1
31272,disyllabic,1
31273,aabb,1
31274,temiz,1
31275,tertemiz,1
31276,dolu,1
31277,dopdolu,1
31278,bosbo,1
31279,oglau,1
31280,smell,1
31281,pity,1
31282,quietly,1
31283,puti,1
31284,urface,1
31285,piri,1
31286,supi,1
31287,upus,1
31288,putus,1
31289,pirus,1
31290,phain,1
31291,shine,1
31292,brightly,1
31293,budh,1
31294,bubodh,1
31295,jajan,1
31296,ajijana,1
31297,aor,1
31298,bhius,1
31299,bibhius,1
31300,poie,1
31301,grap,1
31302,gno,1
31303,thi,1
31304,curro,1
31305,cucurrus,1
31306,cika,1
31307,cikakke,1
31308,jefa,1
31309,jefaffe,1
31310,buga,1
31311,bubbuga,1
31312,kikkira,1
31313,bilus,1
31314,uupo,1
31315,kukuha,1
31316,wailevu,1
31317,austronesium,1
31318,defocus,1
31319,agone,1
31320,xaatuba,1
31321,dolum,1
31322,louse,1
31323,tehtequus,1
31324,chohcho,1
31325,sob,1
31326,chohchohcho,1
31327,morphologic,1
31328,tzilus,1
31329,metallic,1
31330,tzttzilica,1
31331,tzitzilitza,1
31332,hy,1
31333,itsy,1
31334,bitsy,1
31335,eensie,1
31336,weensie,1
31337,offspring,1
31338,mushira,1
31339,carnochan,1
31340,schachter,1
31341,otane,1
31342,yoshus,1
31343,asano,1
31344,abercrombie,1
31345,appleton,1
31346,catford,1
31347,yallop,1
31348,dene,1
31349,elliott,1
31350,pinson,1
31351,laver,1
31352,copp,1
31353,pitman,1
31354,mcgilvray,1
31355,sauerlan,1
31356,tmgreen,1
31357,fervernt,1
31358,bsd,1
31359,partisanship,1
31360,seep,1
31361,desqview,1
31362,gui,1
31363,msstate,1
31364,achievment,1
31365,vorobjovy,1
31366,gory,1
31367,remnyova,1
31368,melnikov,1
31369,rudelev,1
31370,gabunia,1
31371,karavanov,1
31372,parshin,1
31373,nosenko,1
31374,pavlov,1
31375,sidorenko,1
31376,rudeleva,1
31377,pravednikov,1
31378,shmelev,1
31379,panova,1
31380,ostrovsky,1
31381,sharandin,1
31382,volynets,1
31383,rylov,1
31384,karazhayev,1
31385,janko,1
31386,agranat,1
31387,benacchio,1
31388,yermolayeva,1
31389,muzafarova,1
31390,rudnitskaya,1
31391,kapralova,1
31392,olshansky,1
31393,shatunovsky,1
31394,lescheva,1
31395,sidorov,1
31396,bogin,1
31397,alisova,1
31398,makarov,1
31399,vsevolodova,1
31400,kapitan,1
31401,krasukhin,1
31402,degtyarev,1
31403,gadzhieva,1
31404,pavidis,1
31405,arkhipov,1
31406,volkov,1
31407,dolinsky,1
31408,mechkovskaya,1
31409,spivak,1
31410,krongauz,1
31411,nikitin,1
31412,gaynullina,1
31413,rogova,1
31414,zaraysky,1
31415,kosarik,1
31416,cherneyko,1
31417,kamenskaya,1
31418,zibrova,1
31419,petrukhina,1
31420,knyazev,1
31421,lokshtanova,1
31422,fici,1
31423,giusti,1
31424,livanova,1
31425,remchukova,1
31426,sergievskaya,1
31427,furashov,1
31428,pravikova,1
31429,lazarev,1
31430,zh,1
31431,mokuranguolali,1
31432,anoschenkov,1
31433,akhadov,1
31434,ligan,1
31435,kormiltseva,1
31436,khalmuratov,1
31437,bolotova,1
31438,alnijazov,1
31439,vasilyev,1
31440,mikhailova,1
31441,fotyanova,1
31442,cresti,1
31443,khovalkina,1
31444,sentenberg,1
31445,zlobin,1
31446,petrova,1
31447,andreevskaya,1
31448,dobrovolsky,1
31449,mikhaylov,1
31450,nosovich,1
31451,turaeva,1
31452,goncharova,1
31453,yuganov,1
31454,koneva,1
31455,komlev,1
31456,gasparyan,1
31457,mironova,1
31458,romanov,1
31459,emelyanova,1
31460,kiuru,1
31461,mungalova,1
31462,squires,1
31463,kozintseva,1
31464,shayhulov,1
31465,kuklin,1
31466,vizel,1
31467,khrolenko,1
31468,cherepanova,1
31469,zabrodina,1
31470,vediashkina,1
31471,ovchinnikova,1
31472,grigoryan,1
31473,chumak,1
31474,breiter,1
31475,gadzhiakhmedov,1
31476,kondrashkina,1
31477,kazarin,1
31478,fedotovskikh,1
31479,shishkina,1
31480,kolodyazhnaya,1
31481,zvegintseva,1
31482,lesnikov,1
31483,gaisina,1
31484,kozerenko,1
31485,oleynikova,1
31486,sanzharov,1
31487,shalyapina,1
31488,zagorovskaya,1
31489,zevakhina,1
31490,magidova,1
31491,zadorozhny,1
31492,polyakov,1
31493,aminova,1
31494,solodukho,1
31495,nechaeva,1
31496,karazhayeva,1
31497,renzi,1
31498,mustajoki,1
31499,zelenetsky,1
31500,buyanova,1
31501,glinkina,1
31502,bazylev,1
31503,ushakov,1
31504,kirillova,1
31505,kodzasov,1
31506,krivnova,1
31507,potapova,1
31508,bubnova,1
31509,zinovieva,1
31510,boldyrev,1
31511,kyldybekova,1
31512,gazizova,1
31513,gafarova,1
31514,altabayeva,1
31515,signorini,1
31516,tupikova,1
31517,shemeleva,1
31518,vepreva,1
31519,nemchenko,1
31520,voronina,1
31521,nikolayev,1
31522,blinova,1
31523,balalykina,1
31524,koryakovtseva,1
31525,kharitonchik,1
31526,kuzmin,1
31527,golev,1
31528,kovantseva,1
31529,lobanova,1
31530,mozgalova,1
31531,monina,1
31532,stepanova,1
31533,cardinaletti,1
31534,ferraresi,1
31535,markelova,1
31536,bibok,1
31537,larionova,1
31538,isayeva,1
31539,faktorovich,1
31540,degtyareva,1
31541,pinyagin,1
31542,kushneruk,1
31543,volodina,1
31544,shestakova,1
31545,lipatov,1
31546,kovalyova,1
31547,ivanova,1
31548,nabebin,1
31549,zhilzova,1
31550,granovskaya,1
31551,bednarskaya,1
31552,syatkovsky,1
31553,mendzheritskaya,1
31554,bjorklund,1
31555,gorelikov,1
31556,mitrofanova,1
31557,arinshtein,1
31558,chibisova,1
31559,alekseeva,1
31560,polyak,1
31561,cienki,1
31562,pankrats,1
31563,armeyeva,1
31564,lassan,1
31565,khalina,1
31566,moseichuk,1
31567,bazzhina,1
31568,kurziner,1
31569,voeykova,1
31570,krasikov,1
31571,kozhemyakina,1
31572,grachev,1
31573,turbin,1
31574,beregovskaya,1
31575,maraschio,1
31576,fesenko,1
31577,dubinin,1
31578,pushkareva,1
31579,komarova,1
31580,radbil,1
31581,sulimenko,1
31582,safina,1
31583,sukalenko,1
31584,gusev,1
31585,raevskaya,1
31586,falileev,1
31587,kluyeva,1
31588,kazakevich,1
31589,avramova,1
31590,metsa,1
31591,vissak,1
31592,morozova,1
31593,aroutyunova,1
31594,bartoshevich,1
31595,kudrina,1
31596,blokhina,1
31597,xxist,1
31598,dulichenko,1
31599,krivonosov,1
31600,sorokin,1
31601,piotrovsky,1
31602,raevsky,1
31603,sappok,1
31604,lublinskaya,1
31605,zubkova,1
31606,kuznetsov,1
31607,yelovkov,1
31608,kruchinkina,1
31609,vezerova,1
31610,siverina,1
31611,kopeliovich,1
31612,kulpina,1
31613,vanelli,1
31614,grigor,1
31615,sergeeva,1
31616,jioeva,1
31617,postnikova,1
31618,chepasova,1
31619,vlasova,1
31620,khamzina,1
31621,kabanova,1
31622,alefirenko,1
31623,cherdantseva,1
31624,butenko,1
31625,didkovskaya,1
31626,khusnutdinov,1
31627,kuzmenkova,1
31628,zotov,1
31629,krasnykh,1
31630,medvedkin,1
31631,luzina,1
31632,karmanova,1
31633,krivenko,1
31634,nizhegorodova,1
31635,subbotina,1
31636,pankrat,1
31637,moneglia,1
31638,riabova,1
31639,grishayeva,1
31640,gizdatov,1
31641,shelyakhovskaya,1
31642,abdulfanova,1
31643,pokrovskaya,1
31644,nonovert,1
31645,opc,1
31646,epithet,1
31647,phyathaus,1
31648,luxemburg,1
31649,recerca,1
31650,generalitat,1
31651,busquet,1
31652,unformat,1
31653,estalvi,1
31654,cmv,1
31655,mieder,1
31656,indulgence,1
31657,ciao,1
31658,tasmania,1
31659,rmb,1
31660,nuisance,1
31661,listprocessor,1
31662,orlum,1
31663,morrissey,1
31664,aizuchus,1
31665,yrjo,1
31666,engestrom,1
31667,jerker,1
31668,rogstr,1
31669,humanisten,1
31670,landvetter,1
31671,gothenbus,1
31672,korsv,1
31673,sture,1
31674,alln,1
31675,combinatoric,1
31676,lexiconordica,1
31677,gundersen,1
31678,hilmar,1
31679,nsson,1
31680,knowle,1
31681,marello,1
31682,varantolum,1
31683,bejoint,1
31684,ategory,1
31685,alternatives,1
31686,preferences,1
31687,emailad,1
31688,valencia,1
31689,venezuela,1
31690,centigrade,1
31691,caraca,1
31692,battlefield,1
31693,harp,1
31694,cuatro,1
31695,artcraft,1
31696,milianus,1
31697,viggianus,1
31698,suround,1
31699,canaima,1
31700,waterfall,1
31701,morrocoy,1
31702,wonderfull,1
31703,roque,1
31704,snorkel,1
31705,batchelor,1
31706,devaney,1
31707,grattan,1
31708,guinness,1
31709,hailperin,1
31710,maxima,1
31711,lucette,1
31712,djh,1
31713,flights,1
31714,carriers,1
31715,aer,1
31716,lingus,1
31717,ryanair,1
31718,ruminate,1
31719,vindictive,1
31720,smithereens,1
31721,hmmm,1
31722,asthmatic,1
31723,cntr,1
31724,anglophonic,1
31725,wayf,1
31726,irresistable,1
31727,fluster,1
31728,ommit,1
31729,ihave,1
31730,bordurian,1
31731,bennek,1
31732,blavek,1
31733,frotte,1
31734,pique,1
31735,sting,1
31736,blijf,1
31737,trone,1
31738,staszrvich,1
31739,goat,1
31740,bordurium,1
31741,tournesol,1
31742,arumbaya,1
31743,etymo,1
31744,rme,1
31745,incomparab,1
31746,etimologicheskij,1
31747,kartvel,1
31748,kix,1
31749,akademius,1
31750,nauk,1
31751,cccp,1
31752,sssr,1
31753,ishl,1
31754,extremis,1
31755,grasmere,1
31756,dove,1
31757,nylander,1
31758,ooit,1
31759,anatoliy,1
31760,schupbach,1
31761,raffelsiefen,1
31762,derivationally,1
31763,warnow,1
31764,cladogram,1
31765,azra,1
31766,apparition,1
31767,leuvensteijn,1
31768,ohkado,1
31769,paddock,1
31770,sprachbuende,1
31771,ashby,1
31772,bentivoglio,1
31773,cennamo,1
31774,pleonastic,1
31775,grev,1
31776,cannibalistic,1
31777,ei,1
31778,schendl,1
31779,emode,1
31780,ehalum,1
31781,subclause,1
31782,millarm,1
31783,bulgaro,1
31784,mccully,1
31785,orm,1
31786,actuation,1
31787,dobo,1
31788,iren,1
31789,hegedus,1
31790,naturalist,1
31791,semanic,1
31792,anju,1
31793,kinnaurus,1
31794,kategoriale,1
31795,entfaltungsprozesse,1
31796,tempussystem,1
31797,sidwell,1
31798,karaim,1
31799,gagauz,1
31800,alawa,1
31801,greenm,1
31802,grammaticisation,1
31803,pervasion,1
31804,pennsylvanian,1
31805,schoesler,1
31806,terje,1
31807,faarlund,1
31808,nq,1
31809,marchello,1
31810,nizium,1
31811,rcgnvaldsson,1
31812,ryland,1
31813,crawl,1
31814,kytoe,1
31815,multifactorial,1
31816,enclitic,1
31817,lombard,1
31818,dakin,1
31819,hispanism,1
31820,raidt,1
31821,postwar,1
31822,oculo,1
31823,phantasma,1
31824,karelian,1
31825,adlington,1
31826,haruaus,1
31827,metrology,1
31828,haddon,1
31829,lenat,1
31830,india,1
31831,anvita,1
31832,concour,1
31833,confirmer,1
31834,dater,1
31835,frs,1
31836,prefere,1
31837,eventuellement,1
31838,programmation,1
31839,tache,1
31840,analyseur,1
31841,eao,1
31842,candidatures,1
31843,els,1
31844,preferrable,1
31845,insureance,1
31846,byang,1
31847,chonbuknm,1
31848,chonbuk,1
31849,byong,1
31850,seon,1
31851,bmbf,1
31852,subproject,1
31853,traslation,1
31854,wissenschaftlicher,1
31855,mitarbeiter,1
31856,payscale,1
31857,reich,1
31858,comprehensibly,1
31859,anticedent,1
31860,jingqus,1
31861,hazout,1
31862,structureal,1
31863,withe,1
31864,exponential,1
31865,unifrom,1
31866,unfiorm,1
31867,connnect,1
31868,agrps,1
31869,weakest,1
31870,figueroa,1
31871,hovav,1
31872,physically,1
31873,inpair,1
31874,depraetere,1
31875,guentcheva,1
31876,boogaart,1
31877,thieroff,1
31878,budde,1
31879,bache,1
31880,gebert,1
31881,lindstedt,1
31882,metslang,1
31883,boulle,1
31884,giustus,1
31885,sourcebook,1
31886,gottlieb,1
31887,ivoire,1
31888,cedegren,1
31889,forbear,1
31890,gauchat,1
31891,clackson,1
31892,natsuko,1
31893,bruyne,1
31894,jassem,1
31895,zaidan,1
31896,drills,1
31897,lorong,1
31898,bunus,1
31899,enam,1
31900,masjid,1
31901,qamarus,1
31902,shamsus,1
31903,postface,1
31904,westerner,1
31905,generational,1
31906,chuo,1
31907,paleographic,1
31908,definability,1
31909,rileggendo,1
31910,persona,1
31911,davide,1
31912,ricca,1
31913,radiality,1
31914,indispensability,1
31915,xia,1
31916,kanagy,1
31917,sumimasen,1
31918,jfl,1
31919,niimura,1
31920,yokota,1
31921,parental,1
31922,interviews,1
31923,chiung,1
31924,maye,1
31925,erus,1
31926,ryoko,1
31927,ezakus,1
31928,hangeul,1
31929,fould,1
31930,jnlscat,1
31931,nle,1
31932,priestman,1
31933,braunmuller,1
31934,semicommunication,1
31935,wharf,1
31936,runic,1
31937,wysiwyg,1
31938,disproportionate,1
31939,drone,1
31940,endlessly,1
31941,rehash,1
31942,millionth,1
31943,bangmuu,1
31944,pangmuu,1
31945,stultify,1
31946,palaver,1
31947,aos,1
31948,gwoyeu,1
31949,romatzyh,1
31950,chiehyunn,1
31951,shinsuke,1
31952,nagao,1
31953,yeh,1
31954,ardron,1
31955,fein,1
31956,ganger,1
31957,bakovic,1
31958,oshita,1
31959,poulin,1
31960,santacruz,1
31961,aikawa,1
31962,aoyagus,1
31963,kawashima,1
31964,kikuchus,1
31965,oishus,1
31966,yusa,1
31967,saito,1
31968,sakaus,1
31969,vendittus,1
31970,interleave,1
31971,derivedness,1
31972,correpsondence,1
31973,kohno,1
31974,derivationalism,1
31975,kikamba,1
31976,vijayakrishnan,1
31977,voostendorp,1
31978,overbook,1
31979,hae,1
31980,welcoming,1
31981,announcements,1
31982,yeojoo,1
31983,rhee,1
31984,speakerhood,1
31985,kedo,1
