rank,word,training_frequency
26017,sticht,1
26018,taaltechnologie,1
26019,alep,1
26020,contextfree,1
26021,casus,1
26022,dirksen,1
26023,tjong,1
26024,phonotactical,1
26025,kraan,1
26026,torenvliet,1
26027,leeuwarden,1
26028,amersfoort,1
26029,treintaxus,1
26030,drienerburght,1
26031,toine,1
26032,anderhach,1
26033,loe,1
26034,bove,1
26035,vocabular,1
26036,polyphone,1
26037,alphen,1
26038,baggium,1
26039,gerbino,1
26040,giachin,1
26041,rullent,1
26042,cselt,1
26043,steeneken,1
26044,landsbergen,1
26045,leermaker,1
26046,drossaer,1
26047,fernuniversitdt,1
26048,schisma,1
26049,geunba,1
26050,hyoja,1
26051,registrate,1
26052,relum,1
26053,filosofia,1
26054,letras,1
26055,organizadora,1
26056,andreotta,1
26057,academicas,1
26058,seminario,1
26059,funcional,1
26060,aplicacion,1
26061,indoamericana,1
26062,acreditacion,1
26063,apertura,1
26064,censabella,1
26065,dinamica,1
26066,transitivizacion,1
26067,gualdieri,1
26068,vibrante,1
26069,guaycuru,1
26070,ethel,1
26071,construido,1
26072,classificacao,1
26073,referida,1
26074,amerindia,1
26075,rios,1
26076,contrastivo,1
26077,borges,1
26078,diferenca,1
26079,feminina,1
26080,masculina,1
26081,karaja,1
26082,lineamiento,1
26083,cartilla,1
26084,alfabetizacion,1
26085,lectura,1
26086,descontextualizacion,1
26087,recontextualizacion,1
26088,jabutus,1
26089,liwinkus,1
26090,materiale,1
26091,ensenanza,1
26092,miercole,1
26093,mendes,1
26094,uma,1
26095,modalidade,1
26096,pergunta,1
26097,missionarium,1
26098,lobos,1
26099,replanteo,1
26100,estudiodel,1
26101,amerindium,1
26102,sudamericana,1
26103,desaparecida,1
26104,presupuesto,1
26105,elestudio,1
26106,antroponimium,1
26107,oficial,1
26108,contreras,1
26109,hablado,1
26110,huillich,1
26111,quechuismo,1
26112,morfosintactico,1
26113,extincion,1
26114,argetino,1
26115,caselli,1
26116,madre,1
26117,situacion,1
26118,malvina,1
26119,cosmologium,1
26120,cambio,1
26121,decodigo,1
26122,experiencium,1
26123,cancione,1
26124,animale,1
26125,mujere,1
26126,altiplano,1
26127,boliviano,1
26128,tecnica,1
26129,dememorium,1
26130,tradicion,1
26131,textualidad,1
26132,sucesion,1
26133,bentes,1
26134,analise,1
26135,mitologico,1
26136,briones,1
26137,metadiscurso,1
26138,produccion,1
26139,dre,1
26140,lexema,1
26141,expresion,1
26142,espacio,1
26143,posesion,1
26144,liuzzi,1
26145,oclusion,1
26146,glotal,1
26147,inicial,1
26148,relacione,1
26149,denominale,1
26150,deadjetivale,1
26151,welti,1
26152,analisiscontrastivo,1
26153,morfemo,1
26154,pararradicale,1
26155,marcascircunfijo,1
26156,postfijo,1
26157,antroponimo,1
26158,humahuaca,1
26159,nunes,1
26160,regla,1
26161,ortografica,1
26162,anchieta,1
26163,viegas,1
26164,reconstruccion,1
26165,personale,1
26166,distribucional,1
26167,nordeste,1
26168,construccione,1
26169,causativa,1
26170,laconi,1
26171,fenomeno,1
26172,posible,1
26173,interferencia,1
26174,interfer,1
26175,nca,1
26176,fonologica,1
26177,guia,1
26178,turistico,1
26179,incierto,1
26180,destino,1
26181,wiliem,1
26182,raice,1
26183,jueve,1
26184,derivacao,1
26185,incorporacao,1
26186,marca,1
26187,temporai,1
26188,tiempo,1
26189,modo,1
26190,traducibilidad,1
26191,enunciacion,1
26192,negativa,1
26193,hacium,1
26194,descripcion,1
26195,sustitucion,1
26196,aborigene,1
26197,enunciacao,1
26198,oralidade,1
26199,kuramochi,1
26200,proposicion,1
26201,teorico,1
26202,metodologica,1
26203,manifestacione,1
26204,calidad,1
26205,intencion,1
26206,orale,1
26207,rasetti,1
26208,narrativa,1
26209,relato,1
26210,origen,1
26211,tendencia,1
26212,andina,1
26213,hipotesis,1
26214,chaqueno,1
26215,guimaraes,1
26216,manifestaco,1
26217,ergatividade,1
26218,emanambe,1
26219,toponimium,1
26220,puno,1
26221,penetracion,1
26222,santiaguena,1
26223,variacion,1
26224,etnopragmatica,1
26225,mapa,1
26226,etnolinguistico,1
26227,ruminawi,1
26228,rasgo,1
26229,quechuizant,1
26230,pronombre,1
26231,enfatico,1
26232,categoria,1
26233,universo,1
26234,simbolico,1
26235,necesidad,1
26236,adecuado,1
26237,queda,1
26238,vogai,1
26239,noaguaruna,1
26240,soares,1
26241,ritmo,1
26242,sintematica,1
26243,dativo,1
26244,pronominale,1
26245,areamapuche,1
26246,diferenciada,1
26247,fundamento,1
26248,cidadanium,1
26249,amaz,1
26250,anteproyecto,1
26251,escuelum,1
26252,konumpan,1
26253,traerlo,1
26254,memorium,1
26255,malvestiti,1
26256,conceptualizacion,1
26257,educativo,1
26258,investigacion,1
26259,musica,1
26260,identidad,1
26261,rituale,1
26262,mbya,1
26263,guarany,1
26264,conferencium,1
26265,etnomusicologa,1
26266,ilustracione,1
26267,musicale,1
26268,cine,1
26269,antropologico,1
26270,clausura,1
26271,creacion,1
26272,reuna,1
26273,estudioso,1
26274,moderador,1
26275,informes,1
26276,inscripcion,1
26277,lune,1
26278,expositores,1
26279,paises,1
26280,arco,1
26281,brione,1
26282,laprida,1
26283,velez,1
26284,avellaneda,1
26285,mendiondo,1
26286,guillon,1
26287,esmeralda,1
26288,cochrane,1
26289,franciso,1
26290,beiro,1
26291,balbastro,1
26292,justo,1
26293,casare,1
26294,casellus,1
26295,maritimo,1
26296,ruminawus,1
26297,esquel,1
26298,formosa,1
26299,lomita,1
26300,bedium,1
26301,cipollettus,1
26302,gladiolo,1
26303,borna,1
26304,malvestitus,1
26305,jacobaccus,1
26306,gobernador,1
26307,milagro,1
26308,laconus,1
26309,lobo,1
26310,rasettus,1
26311,riogallego,1
26312,weltus,1
26313,mendoza,1
26314,censabellum,1
26315,febrero,1
26316,banda,1
26317,libano,1
26318,setor,1
26319,malcher,1
26320,bent,1
26321,sayao,1
26322,vilelum,1
26323,niterous,1
26324,triunfo,1
26325,gualdierus,1
26326,saocristovao,1
26327,itupiranga,1
26328,coutinho,1
26329,correa,1
26330,parana,1
26331,museu,1
26332,paraense,1
26333,goeldus,1
26334,magalhae,1
26335,eterno,1
26336,trindade,1
26337,lago,1
26338,osorno,1
26339,frontera,1
26340,casilla,1
26341,etchever,1
26342,vina,1
26343,kuramochus,1
26344,angustia,1
26345,vallodolid,1
26346,francia,1
26347,vercingetorix,1
26348,liuzzus,1
26349,amiral,1
26350,mouchez,1
26351,holanda,1
26352,vtw,1
26353,antropologica,1
26354,delegacion,1
26355,coyoacan,1
26356,aguaruna,1
26357,allentiac,1
26358,anambe,1
26359,aonek,1
26360,enk,1
26361,araucano,1
26362,avane,1
26363,caribe,1
26364,moseten,1
26365,yabutus,1
26366,huilliche,1
26367,mataguayo,1
26368,mapuzungun,1
26369,millcayac,1
26370,honduras,1
26371,misumalpa,1
26372,timbira,1
26373,yamana,1
26374,ultimas,1
26375,publicaciones,1
26376,descriptivo,1
26377,coleccion,1
26378,signo,1
26379,ignacium,1
26380,massone,1
26381,etnolinguistica,1
26382,tema,1
26383,coordinacion,1
26384,presentacion,1
26385,postmast,1
26386,publicise,1
26387,canddate,1
26388,cornella,1
26389,chrzanowskus,1
26390,flanagan,1
26391,mflanagan,1
26392,enonciative,1
26393,dutka,1
26394,morteza,1
26395,mahmoudian,1
26396,realite,1
26397,kilani,1
26398,aphasie,1
26399,structuralisme,1
26400,biologique,1
26401,rosset,1
26402,seylaz,1
26403,dubuis,1
26404,parcour,1
26405,bibliographique,1
26406,sandoz,1
26407,carrefour,1
26408,chronique,1
26409,bfsh,1
26410,troessle,1
26411,uly,1
26412,italianm,1
26413,provencal,1
26414,raeto,1
26415,dwivedus,1
26416,veena,1
26417,subjancency,1
26418,hypercharacterize,1
26419,nonmoraic,1
26420,monophthongal,1
26421,extrametrical,1
26422,cigar,1
26423,gallagher,1
26424,bertrand,1
26425,coninent,1
26426,presitige,1
26427,nynorsker,1
26428,iml,1
26429,eggesboe,1
26430,nvg,1
26431,heiter,1
26432,landet,1
26433,informativeness,1
26434,disrupt,1
26435,sano,1
26436,kalman,1
26437,occlusion,1
26438,protrusion,1
26439,reportedly,1
26440,jiaxuan,1
26441,zhongguo,1
26442,yuwen,1
26443,sentencing,1
26444,passerby,1
26445,brentwood,1
26446,thereon,1
26447,syn,1
26448,rollary,1
26449,retical,1
26450,paedagogical,1
26451,individu,1
26452,legitimately,1
26453,luxury,1
26454,judg,1
26455,terpretable,1
26456,struction,1
26457,achevement,1
26458,academique,1
26459,achevant,1
26460,prisonnier,1
26461,gauloi,1
26462,dalus,1
26463,meissonnier,1
26464,ruelle,1
26465,palisse,1
26466,trinkhalle,1
26467,chock,1
26468,engross,1
26469,angloromanus,1
26470,shelta,1
26471,polarus,1
26472,douarnenez,1
26473,fisherment,1
26474,nigh,1
26475,villon,1
26476,unchanged,1
26477,drunkard,1
26478,basicness,1
26479,postnominally,1
26480,nonrestrictive,1
26481,insurmountable,1
26482,revere,1
26483,languagea,1
26484,hengveld,1
26485,kahrel,1
26486,inapt,1
26487,quantifify,1
26488,explanandum,1
26489,remoteness,1
26490,her,1
26491,unknowable,1
26492,dxescription,1
26493,russain,1
26494,nexi,1
26495,appro,1
26496,priate,1
26497,nonpolitical,1
26498,ceos,1
26499,unquestioningly,1
26500,hazy,1
26501,limp,1
26502,judgements,1
26503,viola,1
26504,hasselgerd,1
26505,milea,1
26506,froe,1
26507,felson,1
26508,narrativity,1
26509,kumpf,1
26510,samiian,1
26511,amour,1
26512,trout,1
26513,eskimologist,1
26514,tuareg,1
26515,arctic,1
26516,iround,1
26517,huntersd,1
26518,subarctic,1
26519,chipewyan,1
26520,thickness,1
26521,cnetral,1
26522,speakersof,1
26523,pronunication,1
26524,pattenr,1
26525,pedigree,1
26526,avalanch,1
26527,squall,1
26528,vindicator,1
26529,esthersville,1
26530,firn,1
26531,quitter,1
26532,snau,1
26533,drif,1
26534,gust,1
26535,quall,1
26536,irving,1
26537,dew,1
26538,hoarfrost,1
26539,hoar,1
26540,ncsa,1
26541,publishable,1
26542,widest,1
26543,incisive,1
26544,connectin,1
26545,beenfit,1
26546,philiophical,1
26547,renovation,1
26548,brookland,1
26549,harmonious,1
26550,isit,1
26551,heriot,1
26552,rivira,1
26553,woodsworth,1
26554,salama,1
26555,asensio,1
26556,alikus,1
26557,bacapoulou,1
26558,buffonus,1
26559,klaudy,1
26560,kurz,1
26561,kitty,1
26562,malmkjaer,1
26563,schaffner,1
26564,seguinot,1
26565,tirkkonen,1
26566,mounin,1
26567,tatilon,1
26568,raisonee,1
26569,kadish,1
26570,massardier,1
26571,kenney,1
26572,permentier,1
26573,springael,1
26574,troiano,1
26575,satchel,1
26576,dangar,1
26577,cabin,1
26578,dorrigo,1
26579,aldridge,1
26580,jkaplan,1
26581,sdsu,1
26582,compensaation,1
26583,pva,1
26584,kenmore,1
26585,felton,1
26586,cozy,1
26587,muzzel,1
26588,archery,1
26589,sesson,1
26590,zsazsa,1
26591,htmlor,1
26592,stitution,1
26593,tyranny,1
26594,caplin,1
26595,distraint,1
26596,fined,1
26597,bandits,1
26598,withholding,1
26599,extortion,1
26600,withold,1
26601,complience,1
26602,milus,1
26603,tary,1
26604,guam,1
26605,semoa,1
26606,failed,1
26607,paychecks,1
26608,exercising,1
26609,enjoying,1
26610,constitu,1
26611,rolling,1
26612,manboca,1
26613,dirtyonline,1
26614,chixchat,1
26615,psychiatrist,1
26616,ashame,1
26617,hypnotize,1
26618,relaxation,1
26619,chepachet,1
26620,rvp,1
26621,wahiawa,1
26622,quitt,1
26623,bonsall,1
26624,destefano,1
26625,usana,1
26626,plumb,1
26627,lowering,1
26628,speeding,1
26629,sellers,1
26630,inventor,1
26631,homemaker,1
26632,ingenuity,1
26633,merchandise,1
26634,lifeblood,1
26635,sanitation,1
26636,revaluation,1
26637,edication,1
26638,roughest,1
26639,buyers,1
26640,brings,1
26641,answers,1
26642,infraction,1
26643,wholesome,1
26644,pastime,1
26645,margeret,1
26646,childen,1
26647,reccomend,1
26648,definatley,1
26649,restuarant,1
26650,wordpad,1
26651,inquory,1
26652,richtext,1
26653,collateralize,1
26654,fraudulent,1
26655,safest,1
26656,osg,1
26657,federally,1
26658,lifeline,1
26659,nobrainer,1
26660,grapevine,1
26661,brighten,1
26662,embarrase,1
26663,pacificenter,1
26664,having,1
26665,dmc,1
26666,florist,1
26667,mumbo,1
26668,jumbo,1
26669,overnite,1
26670,wilshire,1
26671,hobbyist,1
26672,captivesea,1
26673,amateurporn,1
26674,hafta,1
26675,legit,1
26676,celeb,1
26677,stockload,1
26678,celebs,1
26679,showin,1
26680,brad,1
26681,leanardo,1
26682,dicaprio,1
26683,shield,1
26684,loves,1
26685,rabit,1
26686,babs,1
26687,bunny,1
26688,hastle,1
26689,similiar,1
26690,pierogy,1
26691,brag,1
26692,culinary,1
26693,salespeople,1
26694,dumbest,1
26695,dolbow,1
26696,sweetish,1
26697,sawmill,1
26698,wages,1
26699,fastfacts,1
26700,protector,1
26701,infection,1
26702,yulema,1
26703,mullaloo,1
26704,roundtrip,1
26705,airfares,1
26706,frnkfrt,1
26707,cincinati,1
26708,discounted,1
26709,newyork,1
26710,exclusives,1
26711,advertse,1
26712,advertisers,1
26713,bulkers,1
26714,spots,1
26715,excellant,1
26716,oa,1
26717,nuko,1
26718,waterford,1
26719,unwise,1
26720,calcuate,1
26721,puchase,1
26722,unsecured,1
26723,creditmatch,1
26724,convict,1
26725,falsification,1
26726,innaccuracy,1
26727,prohibited,1
26728,sexplosion,1
26729,thepussy,1
26730,southbeach,1
26731,pussyman,1
26732,mouthful,1
26733,dive,1
26734,teens,1
26735,cyberfold,1
26736,bead,1
26737,noveau,1
26738,sleeve,1
26739,clicking,1
26740,thall,1
26741,sprynet,1
26742,freeweek,1
26743,odorless,1
26744,unknowingly,1
26745,unblock,1
26746,attractant,1
26747,penthouse,1
26748,playboy,1
26749,chic,1
26750,swank,1
26751,vogue,1
26752,irresistible,1
26753,miraculously,1
26754,attractiveness,1
26755,flirt,1
26756,arrouse,1
26757,rejuvenate,1
26758,vno,1
26759,discreetly,1
26760,thera,1
26761,chainletter,1
26762,aback,1
26763,sucking,1
26764,blackballed,1
26765,harass,1
26766,reprints,1
26767,braket,1
26768,digits,1
26769,dynamite,1
26770,initally,1
26771,stinking,1
26772,bragging,1
26773,rubbing,1
26774,excited,1
26775,brainer,1
26776,priceless,1
26777,presses,1
26778,hardwork,1
26779,decatur,1
26780,haveing,1
26781,creditime,1
26782,representa,1
26783,febru,1
26784,sumbission,1
26785,buse,1
26786,potomac,1
26787,marriot,1
26788,reservoir,1
26789,taxus,1
26790,mcpherson,1
26791,amtrak,1
26792,greyhound,1
26793,beltway,1
26794,encircle,1
26795,intution,1
26796,nonformal,1
26797,erroneously,1
26798,chalk,1
26799,unabash,1
26800,tells,1
26801,introspectionist,1
26802,sway,1
26803,introspectionism,1
26804,contempt,1
26805,jeanmarie,1
26806,rouhier,1
26807,songwriter,1
26808,trivia,1
26809,prevalence,1
26810,hollywoood,1
26811,hemant,1
26812,hdesaus,1
26813,baseform,1
26814,augmentative,1
26815,earthmove,1
26816,openings,1
26817,ckkz,1
26818,ckampra,1
26819,provokative,1
26820,emancipation,1
26821,concest,1
26822,landsmaal,1
26823,hareide,1
26824,aarbakke,1
26825,subjugation,1
26826,anachronistic,1
26827,wheather,1
26828,sophistic,1
26829,aggreement,1
26830,latinise,1
26831,spenny,1
26832,orthoepist,1
26833,millenarian,1
26834,prescriptionist,1
26835,reclaim,1
26836,boundry,1
26837,glory,1
26838,hommage,1
26839,mcclive,1
26840,pennycook,1
26841,frser,1
26842,shields,1
26843,exterieur,1
26844,wohlfeld,1
26845,rar,1
26846,maximilian,1
26847,freeish,1
26848,administratively,1
26849,warrior,1
26850,smoky,1
26851,sj,1
26852,scholten,1
26853,longtime,1
26854,unearth,1
26855,sideway,1
26856,damp,1
26857,roepke,1
26858,adelino,1
26859,santos,1
26860,wilhelminenstr,1
26861,consitent,1
26862,tanseus,1
26863,ilcaa,1
26864,nishigahara,1
26865,austronisian,1
26866,yamus,1
26867,orchid,1
26868,develope,1
26869,stereotypical,1
26870,philadelphian,1
26871,localise,1
26872,latitude,1
26873,ethnohistory,1
26874,indigenista,1
26875,teotihuacan,1
26876,cacaxtlum,1
26877,tlaxcalum,1
26878,randerso,1
26879,sanac,1
26880,usiu,1
26881,cruces,1
26882,sponsored,1
26883,cecilia,1
26884,supported,1
26885,chicano,1
26886,nmsuvm,1
26887,mov,1
26888,kivs,1
26889,rlay,1
26890,tapfer,1
26891,lcr,1
26892,nikolay,1
26893,bulg,1
26894,ikbsbb,1
26895,etl,1
26896,arpanet,1
26897,bboard,1
26898,uccmvsa,1
26899,eurokom,1
26900,sunnyside,1
26901,ectl,1
26902,snowhite,1
26903,uoguelph,1
26904,jqrqc,1
26905,aidedf,1
26906,deroeck,1
26907,fincher,1
26908,haijcova,1
26909,sra,1
26910,kartunen,1
26911,lismi,1
26912,chill,1
26913,coauthor,1
26914,slanderous,1
26915,malign,1
26916,sidestep,1
26917,objectification,1
26918,higly,1
26919,camel,1
26920,syntactico,1
26921,doglick,1
26922,psycholingusitic,1
26923,mcglothlin,1
26924,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
26925,hefce,1
26926,diem,1
26927,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
26928,dominican,1
26929,mana,1
26930,kobuchus,1
26931,heliana,1
26932,mello,1
26933,moyne,1
26934,emfgc,1
26935,verdaasdonk,1
26936,miall,1
26937,defamiliarization,1
26938,geller,1
26939,tebja,1
26940,ukusil,1
26941,exhaustivity,1
26942,verschuur,1
26943,drinks,1
26944,spatiotemporal,1
26945,coch,1
26946,multisentential,1
26947,dorrepaal,1
26948,reversible,1
26949,molendijk,1
26950,mdrt,1
26951,mastenbroek,1
26952,mcglashan,1
26953,tsutomu,1
26954,fujinamus,1
26955,presuppostion,1
26956,klijn,1
26957,resistent,1
26958,sponge,1
26959,phonics,1
26960,diagnose,1
26961,asymptotically,1
26962,langusge,1
26963,incompletely,1
26964,declensional,1
26965,thaty,1
26966,lechevalier,1
26967,fairfax,1
26968,xiron,1
26969,khaataa,1
26970,bactaa,1
26971,rahaa,1
26972,cajun,1
26973,uoft,1
26974,deigh,1
26975,syntactition,1
26976,accounted,1
26977,impure,1
26978,untimately,1
26979,contextsentence,1
26980,olierook,1
26981,anchorman,1
26982,bagel,1
26983,cereal,1
26984,cheeze,1
26985,chili,1
26986,chipmunk,1
26987,collard,1
26988,cranberry,1
26989,sauce,1
26990,doggie,1
26991,donut,1
26992,dope,1
26993,itory,1
26994,grits,1
26995,lantern,1
26996,marshmallow,1
26997,fluff,1
26998,midship,1
26999,moron,1
27000,muffin,1
27001,pantry,1
27002,pickup,1
27003,ivy,1
27004,porch,1
27005,potluck,1
27006,precinct,1
27007,caucus,1
27008,quart,1
27009,quarterback,1
27010,sitcom,1
27011,blower,1
27012,succotash,1
27013,summercamp,1
27014,relish,1
27015,tuna,1
27016,surprize,1
27017,turnstile,1
27018,twinky,1
27019,wicket,1
27020,paramska,1
27021,jesz,1
27022,remodel,1
27023,yemenus,1
27024,welchsler,1
27025,patriki,1
27026,implus,1
27027,cature,1
27028,necessitate,1
27029,infuriate,1
27030,visibly,1
27031,campare,1
27032,wallet,1
27033,spit,1
27034,uninformative,1
27035,dole,1
27036,analyisis,1
27037,soren,1
27038,gouzev,1
27039,voluntarily,1
27040,bobaljnik,1
27041,itel,1
27042,clearest,1
27043,osten,1
27044,shimeus,1
27045,shozoku,1
27046,kikan,1
27047,yuubin,1
27048,denwa,1
27049,bangoo,1
27050,denshus,1
27051,meeru,1
27052,kanshin,1
27053,motte,1
27054,bun,1
27055,undoubt,1
27056,intrepretation,1
27057,bellow,1
27058,soto,1
27059,icsust,1
27060,casalus,1
27061,csre,1
27062,jamieson,1
27063,avaaz,1
27064,sencimetric,1
27065,engr,1
27066,elemetric,1
27067,halve,1
27068,elemetic,1
27069,lsi,1
27070,pecut,1
27071,epinal,1
27072,lufbra,1
27073,hewlett,1
27074,packard,1
27075,pclx,1
27076,monochrome,1
27077,suntool,1
27078,kyocera,1
27079,laryngographic,1
27080,filterbank,1
27081,psola,1
27082,coefficient,1
27083,htk,1
27084,sml,1
27085,spar,1
27086,spectro,1
27087,cepstrum,1
27088,medav,1
27089,digitale,1
27090,signalverarbeitung,1
27091,graefenberger,1
27092,uttenreuth,1
27093,macspeech,1
27094,medford,1
27095,signalyse,1
27096,grayscale,1
27097,zoom,1
27098,cepstrogram,1
27099,fft,1
27100,cepstra,1
27101,resample,1
27102,switchable,1
27103,macplus,1
27104,gets,1
27105,editing,1
27106,deleting,1
27107,macfl,1
27108,imm,1
27109,macspeechlab,1
27110,clumsier,1
27111,metaresearch,1
27112,sgi,1
27113,sps,1
27114,buder,1
27115,bagshaw,1
27116,hiller,1
27117,alveytool,1
27118,rhet,1
27119,multicomponent,1
27120,elu,1
27121,penman,1
27122,pundit,1
27123,unisys,1
27124,semiconductor,1
27125,poway,1
27126,worldscript,1
27127,nisuswriter,1
27128,mktg,1
27129,hohenfelderstrasse,1
27130,keypad,1
27131,thebench,1
27132,alishaw,1
27133,lmu,1
27134,ludwigstrasse,1
27135,noone,1
27136,transript,1
27137,havrevangen,1
27138,brabant,1
27139,cooperativity,1
27140,electronical,1
27141,badler,1
27142,edcaad,1
27143,overveld,1
27144,perrault,1
27145,tijn,1
27146,borghui,1
27147,wageman,1
27148,hanstholm,1
27149,rjbeun,1
27150,prl,1
27151,msuvx,1
27152,masaus,1
27153,debacle,1
27154,meroitic,1
27155,toposa,1
27156,khous,1
27157,realignment,1
27158,bendor,1
27159,omotic,1
27160,africanist,1
27161,vehemence,1
27162,rancor,1
27163,extendible,1
27164,upson,1
27165,jahrestagung,1
27166,genau,1
27167,zwanzig,1
27168,naman,1
27169,ldv,1
27170,fitting,1
27171,gegruendet,1
27172,damal,1
27173,foerderung,1
27174,austausch,1
27175,edv,1
27176,programman,1
27177,etablierung,1
27178,wissenschaftsgebiet,1
27179,fachverband,1
27180,computerlinguisten,1
27181,jubilaen,1
27182,sollten,1
27183,dienen,1
27184,kritisch,1
27185,auseinanderzusetzen,1
27186,gruendung,1
27187,gesteckten,1
27188,sinnvoll,1
27189,erreicht,1
27190,wurden,1
27191,weit,1
27192,notwendig,1
27193,wuenschenswert,1
27194,podiumsdiskussion,1
27195,gruendungsmitgliedern,1
27196,sollen,1
27197,rueckblick,1
27198,diskutiert,1
27199,furr,1
27200,zukuenftige,1
27201,entwickelt,1
27202,zweiter,1
27203,schwerpunkt,1
27204,gelegt,1
27205,dabeus,1
27206,kontext,1
27207,graphischer,1
27208,multimedialer,1
27209,beispiele,1
27210,dafuer,1
27211,neuere,1
27212,entwicklungen,1
27213,hilfesysteme,1
27214,anwendungsperspektiven,1
27215,thematik,1
27216,sektionen,1
27217,vertieft,1
27218,gesprochene,1
27219,oberflaechen,1
27220,zeitplan,1
27221,einreichen,1
27222,benachrichtigung,1
27223,annahme,1
27224,vortraege,1
27225,maerz,1
27226,abgabe,1
27227,druckfertigen,1
27228,fassung,1
27229,programmkomitee,1
27230,heyer,1
27231,organisationskomitee,1
27232,tagungsort,1
27233,universituet,1
27234,allg,1
27235,informationswissenschaft,1
27236,auskuenfte,1
27237,universitstsstrasse,1
27238,rsls,1
27239,schrodt,1
27240,pittner,1
27241,waltereit,1
