rank,word,training_frequency
21498,rerank,2
21499,bjarke,2
21500,frellesvig,2
21501,ronneberger,2
21502,sibold,2
21503,chibchan,2
21504,dench,2
21505,rinus,2
21506,oi,2
21507,minkova,2
21508,perridon,2
21509,jutlandic,2
21510,sharpe,2
21511,burridge,2
21512,gisborne,2
21513,subjectivisation,2
21514,luus,2
21515,reenen,2
21516,hroarsdottir,2
21517,bridget,2
21518,drinka,2
21519,homonymy,2
21520,giannellus,2
21521,parson,2
21522,borrowability,2
21523,manoliu,2
21524,manea,2
21525,annelus,2
21526,sarhimaa,2
21527,exaptation,2
21528,lujan,2
21529,haavaldsen,2
21530,immense,2
21531,procedurally,2
21532,abbus,2
21533,allemand,2
21534,candolle,2
21535,wehrli,2
21536,depot,2
21537,plese,2
21538,repraesentation,2
21539,abt,2
21540,parameters,2
21541,copious,2
21542,canac,2
21543,rejean,2
21544,fcs,2
21545,nocs,2
21546,spiritual,2
21547,deane,2
21548,dazzle,2
21549,sanfilippo,2
21550,castelnovo,2
21551,tommolum,2
21552,konig,2
21553,aksu,2
21554,koc,2
21555,bhd,2
21556,gianninus,2
21557,monosemic,2
21558,kleiber,2
21559,relazionus,2
21560,taxonomic,2
21561,kazumus,2
21562,ohta,2
21563,tomomus,2
21564,brenda,2
21565,mariko,2
21566,mishina,2
21567,kawanishus,2
21568,paiknam,2
21569,organized,2
21570,kwang,2
21571,hyon,2
21572,myung,2
21573,ktaeok,2
21574,mwc,2
21575,dpus,2
21576,cull,2
21577,hakka,2
21578,mellish,2
21579,giordano,2
21580,leigh,2
21581,dimitriadi,2
21582,masatoshus,2
21583,orhan,2
21584,orgun,2
21585,golston,2
21586,bradshaw,2
21587,duanmu,2
21588,reiss,2
21589,hyeonkwan,2
21590,tensification,2
21591,quotative,2
21592,dina,2
21593,yoshimus,2
21594,kumiko,2
21595,yae,2
21596,miyake,2
21597,yukiko,2
21598,alam,2
21599,yunsun,2
21600,keiichiro,2
21601,martina,2
21602,inaugural,2
21603,mitxelena,2
21604,ihardunaldiak,2
21605,pedestrian,2
21606,geografium,2
21607,benat,2
21608,oyharcabal,2
21609,onederra,2
21610,agurtzane,2
21611,karmele,2
21612,rotaetxe,2
21613,andolin,2
21614,eguzkitza,2
21615,hurch,2
21616,nowak,2
21617,lesourd,2
21618,fenk,2
21619,kirby,2
21620,grammaticaliza,2
21621,comitative,2
21622,subdomain,2
21623,ormazabal,2
21624,insubordination,2
21625,meepoe,2
21626,fresno,2
21627,kooij,2
21628,haplology,2
21629,amphus,2
21630,enonciation,2
21631,chinoi,2
21632,ancrage,2
21633,fernand,2
21634,spontane,2
21635,llacan,2
21636,construit,2
21637,samedus,2
21638,acte,2
21639,anaphore,2
21640,guimier,2
21641,esplanade,2
21642,tard,2
21643,soir,2
21644,normand,2
21645,montecatinus,2
21646,tuscany,2
21647,replicate,2
21648,infixation,2
21649,trisha,2
21650,causley,2
21651,walcir,2
21652,sce,2
21653,cuss,2
21654,lavoie,2
21655,arbeitsgruppe,2
21656,provisoire,2
21657,preciser,2
21658,presuppositional,2
21659,dekydtspotter,2
21660,melc,2
21661,dusseldorf,2
21662,londr,2
21663,villalta,2
21664,sirius,2
21665,duarte,2
21666,reschedule,2
21667,sprachw,2
21668,lk,2
21669,yves,2
21670,kraak,2
21671,ferro,2
21672,alonso,2
21673,souto,2
21674,technopole,2
21675,jardin,2
21676,botanique,2
21677,viller,2
21678,shafto,2
21679,pgc,2
21680,heslington,2
21681,datin,2
21682,halimah,2
21683,fakultus,2
21684,malaysia,2
21685,reunite,2
21686,audiotap,2
21687,spalink,2
21688,melbya,2
21689,celebratory,2
21690,seaport,2
21691,baja,2
21692,rosarito,2
21693,tast,2
21694,gourmet,2
21695,magnificently,2
21696,emcee,2
21697,disembarkation,2
21698,nighttime,2
21699,airy,2
21700,patio,2
21701,luxuriously,2
21702,balcony,2
21703,kitchenette,2
21704,flycium,2
21705,scitravel,2
21706,assort,2
21707,vasconcello,2
21708,murielvasconcello,2
21709,winfield,2
21710,wsben,2
21711,tooru,2
21712,farouk,2
21713,ibrahim,2
21714,yasuko,2
21715,goihyo,2
21716,senda,2
21717,ichiro,2
21718,yeun,2
21719,yokoo,2
21720,miyazakus,2
21721,niiga,2
21722,satoru,2
21723,chieko,2
21724,ensais,2
21725,yuus,2
21726,ibero,2
21727,klee,2
21728,biber,2
21729,voicus,2
21730,interesser,2
21731,troisieme,2
21732,canadien,2
21733,eglise,2
21734,solliciton,2
21735,logiciel,2
21736,afin,2
21737,periode,2
21738,ednet,2
21739,syntesis,2
21740,fccl,2
21741,procedures,2
21742,yourfirstname,2
21743,yourlastname,2
21744,gates,2
21745,barnard,2
21746,johansson,2
21747,ellus,2
21748,mylona,2
21749,uic,2
21750,teus,2
21751,eurospeech,2
21752,listserve,2
21753,abigail,2
21754,trentino,2
21755,mato,2
21756,gilus,2
21757,mudur,2
21758,filo,2
21759,locutionary,2
21760,pedersen,2
21761,konstruktionen,2
21762,teat,2
21763,einladung,2
21764,veranstaltet,2
21765,hinwei,2
21766,themenschwerpunkt,2
21767,sprachplanung,2
21768,sprachpolitik,2
21769,kunstsprachen,2
21770,andere,2
21771,erbeten,2
21772,schmipe,2
21773,kalika,2
21774,balus,2
21775,mkv,2
21776,ripon,2
21777,scenery,2
21778,miranda,2
21779,crater,2
21780,ettiquete,2
21781,horny,2
21782,xanadu,2
21783,victorville,2
21784,hadley,2
21785,exchanged,2
21786,guarantees,2
21787,dares,2
21788,compliant,2
21789,unregister,2
21790,cyberian,2
21791,ntr,2
21792,exciting,2
21793,driving,2
21794,sitestrategies,2
21795,risky,2
21796,logica,2
21797,parity,2
21798,repay,2
21799,beware,2
21800,teenporn,2
21801,mpeg,2
21802,irm,2
21803,irms,2
21804,statute,2
21805,chronic,2
21806,uce,2
21807,dating,2
21808,vme,2
21809,sexxx,2
21810,approved,2
21811,nirvana,2
21812,adams,2
21813,aladin,2
21814,americanet,2
21815,ams,2
21816,beehive,2
21817,flongs,2
21818,comm,2
21819,emporium,2
21820,hwealth,2
21821,ibi,2
21822,freak,2
21823,coma,2
21824,kc,2
21825,kwik,2
21826,lysator,2
21827,mpc,2
21828,uno,2
21829,nyc,2
21830,finder,2
21831,rakyat,2
21832,seclabs,2
21833,tellit,2
21834,webcrawler,2
21835,woodhouse,2
21836,yt,2
21837,zebra,2
21838,lovin,2
21839,soap,2
21840,thumbnail,2
21841,catagory,2
21842,cbt,2
21843,pierce,2
21844,bulide,2
21845,maricoa,2
21846,sring,2
21847,smyrna,2
21848,smy,2
21849,ndz,2
21850,mrbruce,2
21851,ali,2
21852,schiavo,2
21853,annaberg,2
21854,vilnius,2
21855,bispinghof,2
21856,beedham,2
21857,buchanan,2
21858,fife,2
21859,qualin,2
21860,pverus,2
21861,theodossium,2
21862,soulum,2
21863,pokfulam,2
21864,risto,2
21865,hiltunen,2
21866,kilpio,2
21867,solin,2
21868,michiko,2
21869,kirstus,2
21870,tieken,2
21871,ostade,2
21872,gunnel,2
21873,fennica,2
21874,kirkkokatu,2
21875,costello,2
21876,rakhmiel,2
21877,peltz,2
21878,zentellum,2
21879,shiwen,2
21880,sridhar,2
21881,lise,2
21882,concluding,2
21883,observations,2
21884,jac,2
21885,schosler,2
21886,monumental,2
21887,schleicher,2
21888,nonmember,2
21889,lebeaux,2
21890,villier,2
21891,finlay,2
21892,temporality,2
21893,zuckerman,2
21894,conway,2
21895,kazuko,2
21896,holleb,2
21897,umopl,2
21898,velde,2
21899,lanouette,2
21900,gapless,2
21901,yul,2
21902,coercion,2
21903,lemonade,2
21904,sells,2
21905,emily,2
21906,bender,2
21907,flickinger,2
21908,wilcock,2
21909,branco,2
21910,kupsc,2
21911,jpkoenig,2
21912,alain,2
21913,unifr,2
21914,plaisir,2
21915,annoncer,2
21916,organisee,2
21917,jubile,2
21918,doctorand,2
21919,methode,2
21920,partie,2
21921,diver,2
21922,antique,2
21923,schlieben,2
21924,xviiie,2
21925,siecle,2
21926,diversite,2
21927,vater,2
21928,steinthal,2
21929,structuraliste,2
21930,schweiz,2
21931,spannungsfeld,2
21932,espace,2
21933,genese,2
21934,couvrant,2
21935,grce,2
21936,dizaine,2
21937,gso,2
21938,responding,2
21939,aic,2
21940,sundheim,2
21941,vilain,2
21942,peverel,2
21943,peircean,2
21944,adriano,2
21945,curco,2
21946,linguistc,2
21947,heltoft,2
21948,classics,2
21949,reissued,2
21950,publications,2
21951,reduplicant,2
21952,reissue,2
21953,ezinfo,2
21954,temper,2
21955,hern,2
21956,euskalterm,2
21957,interkulturelle,2
21958,universitdt,2
21959,ikk,2
21960,mechanisms,2
21961,kempen,2
21962,merlo,2
21963,spearhead,2
21964,msvu,2
21965,daveluy,2
21966,alternately,2
21967,hst,2
21968,wheelchair,2
21969,aks,2
21970,grammi,2
21971,eingeladen,2
21972,steering,2
21973,diglib,2
21974,tianjin,2
21975,fuzhou,2
21976,chongm,2
21977,ying,2
21978,layman,2
21979,puhvel,2
21980,paramount,2
21981,cuneiform,2
21982,bloc,2
21983,aftermath,2
21984,xuan,2
21985,pho,2
21986,zwanenburg,2
21987,modelling,2
21988,kiritanus,2
21989,fujita,2
21990,postalveolar,2
21991,kenny,2
21992,litterature,2
21993,juif,2
21994,invitent,2
21995,sadock,2
21996,etat,2
21997,delphine,2
21998,bechtel,2
21999,postma,2
22000,feagin,2
22001,braga,2
22002,poplack,2
22003,fitt,2
22004,explorative,2
22005,forsyth,2
22006,marlowe,2
22007,merriam,2
22008,loch,2
22009,lomond,2
22010,goyne,2
22011,whisky,2
22012,distillery,2
22013,iranisch,2
22014,donnerstag,2
22015,cken,2
22016,jenseit,2
22017,indoiranischen,2
22018,kessler,2
22019,avestischen,2
22020,indoarier,2
22021,michiel,2
22022,cheung,2
22023,vedischer,2
22024,samstag,2
22025,katharina,2
22026,rzburg,2
22027,hin,2
22028,nchen,2
22029,iterative,2
22030,sonntag,2
22031,avavadit,2
22032,interpretationen,2
22033,kopenhagen,2
22034,wort,2
22035,kochstra,2
22036,uhr,2
22037,roehampton,2
22038,thame,2
22039,plenaries,2
22040,grassroot,2
22041,pluto,2
22042,openness,2
22043,lucidity,2
22044,oal,2
22045,bloomsbury,2
22046,traducteur,2
22047,euronet,2
22048,gerbe,2
22049,tepfenhart,2
22050,galium,2
22051,bontcheva,2
22052,raban,2
22053,reasoning,2
22054,tru,2
22055,creasy,2
22056,delugach,2
22057,graphs,2
22058,leroy,2
22059,polovina,2
22060,tsuus,2
22061,refunds,2
22062,unrestricted,2
22063,teufel,2
22064,azzam,2
22065,stuckardt,2
22066,rocha,2
22067,beli,2
22068,robba,2
22069,durroeus,2
22070,derwent,2
22071,moniz,2
22072,barahona,2
22073,splendid,2
22074,lightweight,2
22075,nazare,2
22076,lope,2
22077,coelho,2
22078,monteiro,2
22079,nuno,2
22080,mamede,2
22081,amilcar,2
22082,cientifica,2
22083,figueiredo,2
22084,napravlenija,2
22085,amerikanskoj,2
22086,lingvistikus,2
22087,bailyn,2
22088,konstantin,2
22089,kazenin,2
22090,yakov,2
22091,testelec,2
22092,kondarshova,2
22093,isakadze,2
22094,katya,2
22095,zubritskaya,2
22096,izvorska,2
22097,plungjan,2
22098,ekaterina,2
22099,grammaticalum,2
22100,rheme,2
22101,concisely,2
22102,spellout,2
22103,colaboration,2
22104,dogma,2
22105,whinnom,2
22106,noyau,2
22107,gteborg,2
22108,tabouret,2
22109,feuillard,2
22110,gadet,2
22111,ttmb,2
22112,powell,2
22113,broekhui,2
22114,eithne,2
22115,anik,2
22116,mdx,2
22117,newstead,2
22118,noveck,2
22119,pamir,2
22120,ohara,2
22121,featherston,2
22122,zribus,2
22123,maylor,2
22124,allmendinger,2
22125,soziologie,2
22126,mahzarin,2
22127,banajus,2
22128,hackman,2
22129,laqueur,2
22130,mulac,2
22131,rosanne,2
22132,alleviate,2
22133,dense,2
22134,evidency,2
22135,pos,2
22136,nederlands,2
22137,samuelssonn,2
22138,gscit,2
22139,masoud,2
22140,mohammadian,2
22141,baeck,2
22142,centrum,2
22143,oy,2
22144,politecnico,2
22145,guan,2
22146,montfort,2
22147,pahlavanus,2
22148,avip,2
22149,sightsee,2
22150,fiu,2
22151,pierette,2
22152,mll,2
22153,rrp,2
22154,unsuccessful,2
22155,seriousness,2
22156,ola,2
22157,bulcaen,2
22158,leaf,2
22159,phatic,2
22160,escandell,2
22161,iten,2
22162,presenceof,2
22163,scenic,2
22164,registarion,2
22165,flexibly,2
22166,chatter,2
22167,alicantina,2
22168,cadiz,2
22169,conventionalisation,2
22170,flout,2
22171,arroyo,2
22172,akan,2
22173,codeswitching,2
22174,pontificium,2
22175,catolica,2
22176,rivera,2
22177,substratum,2
22178,andean,2
22179,tener,2
22180,paraguayan,2
22181,earl,2
22182,chavez,2
22183,derecho,2
22184,reflexo,2
22185,doble,2
22186,ramirez,2
22187,hispanoamerica,2
22188,spirantization,2
22189,ringer,2
22190,uber,2
22191,otheguy,2
22192,nueva,2
22193,jocelyn,2
22194,lexicons,2
22195,grondona,2
22196,asun,2
22197,arbelaiz,2
22198,todo,2
22199,attitudes,2
22200,gabrielum,2
22201,unmarkedness,2
22202,iwc,2
22203,ferrarus,2
22204,stm,2
22205,ntw,2
22206,imaginative,2
22207,mick,2
22208,exploring,2
22209,pounds,2
22210,puget,2
22211,muggleton,2
22212,irigaray,2
22213,akus,2
22214,subdivide,2
22215,dimitrio,2
22216,kokkinaki,2
22217,setzer,2
22218,tomuro,2
22219,beom,2
22220,hortensium,2
22221,faus,2
22222,techno,2
22223,pitcairn,2
22224,sicol,2
22225,tayo,2
22226,caledonium,2
22227,belizean,2
22228,escure,2
22229,meyerhoff,2
22230,bld,2
22231,acton,2
22232,nordlinger,2
22233,wambaya,2
22234,thomas,2
22235,utsat,2
22236,natus,2
22237,malakulum,2
22238,muyuw,2
22239,risultatus,2
22240,organizzazione,2
22241,gemeinde,2
22242,scientifico,2
22243,accademium,2
22244,alcunus,2
22245,ottica,2
22246,rivolto,2
22247,linguistus,2
22248,previsto,2
22249,europaeischen,2
22250,grammaticalus,2
22251,passiv,2
22252,bambus,2
22253,pomeriggio,2
22254,nachmittag,2
22255,testo,2
22256,teorium,2
22257,lessicalus,2
22258,lexikographie,2
22259,testualus,2
22260,juristischer,2
22261,diskur,2
22262,fachsprache,2
22263,bzw,2
22264,veronesus,2
22265,neglus,2
22266,scientificus,2
22267,zuerich,2
22268,gesetzgebung,2
22269,comprensibilita,2
22270,metodus,2
22271,informaticus,2
22272,burr,2
22273,mehrsprachige,2
22274,nationaler,2
22275,ebene,2
22276,difficolta,2
22277,linguisticus,2
22278,ambito,2
22279,abendessen,2
22280,trieste,2
22281,problemus,2
22282,traduttore,2
22283,presso,2
22284,insegnamento,2
22285,tutti,2
22286,prega,2
22287,sito,2
22288,informazionus,2
22289,tourismus,2
22290,tagungsadresse,2
22291,lambraki,2
22292,ote,2
22293,intracom,2
22294,ergoda,2
22295,zeitlinger,2
22296,accpaper,2
22297,timeslot,2
22298,korbay,2
22299,comittee,2
22300,pater,2
22301,brezillion,2
22302,hakima,2
22303,bonzon,2
22304,noriega,2
22305,cavalcantus,2
22306,penco,2
22307,dichev,2
22308,pomerol,2
22309,frasson,2
22310,tiberghien,2
22311,widmer,2
22312,hollnagel,2
22313,benerecetti,2
22314,menger,2
22315,sigada,2
22316,sigapp,2
22317,sigbio,2
22318,sigcue,2
22319,dataspace,2
22320,groupware,2
22321,papadopoulo,2
22322,kallipoleo,2
22323,nicosium,2
22324,chapmanhall,2
22325,inseparability,2
22326,giving,2
22327,ditransitive,2
22328,aniko,2
22329,liptak,2
22330,concordancer,2
22331,relai,2
22332,djeuner,2
22333,guesthouse,2
22334,altenberg,2
22335,lerot,2
22336,lige,2
22337,sailer,2
22338,faa,2
22339,retore,2
22340,lncs,2
22341,imss,2
22342,gsea,2
22343,wpl,2
22344,susus,2
22345,aspectually,2
22346,arad,2
22347,cedric,2
22348,hyoung,2
22349,romane,2
22350,italien,2
22351,vallus,2
22352,truckenbrodt,2
22353,kimatuumbus,2
22354,suengho,2
22355,mhaih,2
22356,gaidaus,2
22357,knueppel,2
22358,blaszczak,2
22359,negativity,2
22360,demorgan,2
22361,taxonomist,2
22362,sharavan,2
22363,schapansky,2
22364,kraemer,2
22365,alternates,2
22366,npi,2
22367,bhandarus,2
22368,veltman,2
22369,widdowson,2
22370,touratier,2
22371,delooper,2
22372,mpalmer,2
22373,ejerh,2
22374,kornaus,2
22375,mehryar,2
22376,mohrus,2
22377,mae,2
22378,soowon,2
22379,gizzmo,2
22380,natuerliche,2
22381,matiasek,2
22382,relevanz,2
22383,orientierter,2
22384,evaluationen,2
22385,initiierten,2
22386,evaluationsverfahren,2
22387,problematik,2
22388,nebensaetzen,2
22389,domaenentypischen,2
22390,phaenomenen,2
22391,appellativen,2
22392,kommerzieller,2
22393,internetseiten,2
22394,hotelbranche,2
22395,phaenomenspezifische,2
22396,koordinationen,2
22397,statistische,2
22398,verfahren,2
22399,zuordnung,2
22400,praepositionalphrasen,2
22401,sprachphilosophie,2
22402,globalphone,2
22403,westendorf,2
22404,aussprachewoerterbuechern,2
22405,signaldaten,2
22406,textsortenspezifische,2
22407,instruktionstexten,2
22408,idiomatischen,2
22409,wendungen,2
22410,bewertung,2
22411,benutzersicht,2
22412,experimente,2
22413,verallgemeinerten,2
22414,lookahead,2
22415,algorithman,2
22416,riezler,2
22417,uebersetzungssysteme,2
22418,anwendersicht,2
22419,guenther,2
22420,niemann,2
22421,kuessner,2
22422,unifikation,2
22423,hoeherer,2
22424,strikte,2
22425,abhaengigkeit,2
22426,teil,2
22427,eagles,2
22428,kinscher,2
22429,nachteile,2
22430,elektronischer,2
22431,uebersetzungshilfen,2
22432,uebersetzungsprogramme,2
22433,textbausteinsammlung,2
22434,voll,2
22435,roh,2
22436,vorlage,2
22437,fachtextuebersetzung,2
22438,bericht,2
22439,resuemee,2
22440,ausblick,2
22441,evaluationsaktivitaeten,2
22442,nominalkomposita,2
22443,gerold,2
22444,munpyo,2
22445,wedekind,2
22446,ambiguitaetserhaltenden,2
22447,rapp,2
22448,kontiguitaetsprinzip,2
22449,assoziieren,2
22450,mehrere,2
22451,stimuluswoerter,2
22452,dipthong,2
22453,antwortextraktion,2
22454,beschraenkten,2
22455,geutner,2
22456,guertler,2
22457,scheytt,2
22458,tomaz,2
22459,erstellung,2
22460,datenbank,2
22461,batorus,2
22462,krisztian,2
22463,puttkammer,2
22464,anhand,2
22465,uralischen,2
22466,datenbasis,2
22467,buechel,2
22468,gef,2
22469,hrt,2
22470,datenbankgestuetzten,2
22471,segmentierung,2
22472,satzteilen,2
22473,phrasen,2
22474,goecke,2
22475,aktionsbeschreibungen,2
22476,teilautonoman,2
22477,montageroboter,2
22478,koelln,2
22479,soenke,2
22480,ziesche,2
22481,koreman,2
22482,bistra,2
22483,abbildung,2
22484,akustischer,2
22485,merkmale,2
22486,muecke,2
22487,prosodische,2
22488,extralinguistische,2
22489,notationsforman,2
22490,textbasierten,2
22491,konferenzsysteman,2
22492,barbertje,2
22493,streefkerk,2
22494,edmundo,2
22495,madeira,2
22496,stamper,2
22497,lirmm,2
22498,turismo,2
22499,escolum,2
22500,quetion,2
22501,coi,2
22502,wilpaterson,2
22503,woltjer,2
22504,cur,2
22505,generalum,2
22506,miestamo,2
22507,inen,2
22508,tuomas,2
22509,huumo,2
22510,eeva,2
22511,squibs,2
22512,pirkko,2
22513,jaana,2
22514,merus,2
22515,transnational,2
22516,klingner,2
22517,contrib,2
22518,godwin,2
22519,abilities,2
22520,schenley,2
22521,bcs,2
22522,adamide,2
22523,customise,2
22524,nato,2
22525,theologitis,2
22526,flensburg,2
22527,sap,2
22528,eptas,2
22529,volvo,2
22530,pattiya,2
22531,jimreivat,2
22532,lous,2
22533,sophana,2
22534,srichampa,2
22535,qin,2
22536,xiaohang,2
22537,guoyan,2
22538,geary,2
22539,kalam,2
22540,dardic,2
22541,sandt,2
22542,dismay,2
22543,tutoriels,2
22544,sixieme,2
22545,derouleront,2
22546,reparty,2
22547,souhaitent,2
22548,courte,2
22549,decrivant,2
22550,contenu,2
22551,candito,2
22552,caudal,2
22553,leahu,2
22554,roussarie,2
22555,chemist,2
22556,educationalist,2
22557,textile,2
22558,brownlow,2
22559,embedded,2
22560,impedance,2
22561,hmms,2
22562,alphanumeric,2
22563,amsrl,2
22564,rpstl,2
22565,horst,2
22566,schwarz,2
22567,pseudogap,2
22568,schiffer,2
22569,craihs,2
22570,reproducible,2
22571,runner,2
22572,yeom,2
22573,races,2
22574,weave,2
22575,gottlob,2
22576,foucault,2
22577,queer,2
22578,quine,2
22579,yuka,2
22580,tateisus,2
22581,weir,2
22582,sheppard,2
22583,anjaneyulu,2
22584,arunkumar,2
22585,amitava,2
22586,bagchus,2
22587,iim,2
22588,pushpak,2
22589,chaudhurus,2
22590,goyal,2
22591,infotech,2
22592,niit,2
22593,mahabalum,2
22594,infosys,2
22595,narasimha,2
22596,murthy,2
22597,iisc,2
22598,narasimhan,2
22599,tifr,2
22600,uthurusamy,2
22601,gmr,2
22602,vidyasagar,2
22603,cair,2
22604,arakal,2
22605,dhawal,2
22606,bhagwat,2
22607,karthik,2
22608,parag,2
22609,mahadane,2
22610,mandar,2
22611,padhye,2
22612,ravus,2
22613,prakash,2
22614,durgesh,2
22615,sasikumar,2
22616,puneet,2
22617,srivastava,2
22618,programming,2
22619,delman,2
22620,unsequence,2
22621,kochetov,2
22622,ockhuizen,2
22623,quad,2
22624,slabakova,2
22625,hoa,2
22626,hyeson,2
22627,gaslum,2
22628,tsez,2
22629,mitch,2
22630,frantisek,2
22631,cermak,2
22632,cervenka,2
22633,jaroslav,2
22634,peregrin,2
22635,forschungsgemeinschaft,2
22636,dfg,2
22637,stiftung,2
22638,libuse,2
22639,brdickov,2
22640,sauer,2
22641,principium,2
22642,erice,2
22643,imun,2
22644,dongdaemun,2
22645,horror,2
22646,incommensurability,2
22647,gregg,2
22648,oden,2
22649,integrative,2
22650,rik,2
22651,belew,2
22652,bickhard,2
22653,thagard,2
22654,gaerdenfor,2
22655,doelle,2
22656,steube,2
22657,haertl,2
22658,spaeth,2
22659,drh,2
22660,fiormonte,2
22661,middleton,2
22662,cibit,2
22663,giuseppe,2
22664,bjork,2
22665,hozumus,2
22666,tong,2
22667,iida,2
22668,symposion,2
22669,cau,2
22670,wahrnehmung,2
22671,pasero,2
22672,tuscon,2
22673,bieman,2
22674,yvonne,2
22675,curtin,2
22676,ausdruck,2
22677,mnchen,2
22678,feminity,2
22679,schrder,2
22680,mnnern,2
22681,rollen,2
22682,cretan,2
22683,rdf,2
22684,saarelum,2
22685,gaetano,2
22686,berruto,2
22687,hinsken,2
22688,drozd,2
22689,kondrashova,2
22690,marguerite,2
22691,equative,2
22692,jongho,2
22693,masao,2
22694,ochus,2
22695,alleen,2
22696,lechner,2
22697,moren,2
22698,bidirectional,2
22699,tulip,2
22700,fass,2
22701,createsense,2
22702,allison,2
22703,samantha,2
22704,hitomus,2
22705,masuhara,2
22706,huff,2
22707,kramer,2
22708,extraterritorial,2
22709,yourfile,2
22710,zsf,2
22711,armenium,2
22712,umr,2
22713,solo,2
22714,faucett,2
22715,ordonez,2
22716,nibert,2
22717,colina,2
22718,cedeno,2
22719,almerindo,2
22720,ojeda,2
22721,errapel,2
22722,mejia,2
22723,takamus,2
22724,esoteric,2
22725,vbk,2
22726,usr,2
22727,ogloblin,2
22728,universals,2
22729,universalienforschung,2
22730,fgd,2
22731,orderly,2
22732,worked,2
22733,flem,2
22734,groundedness,2
22735,threefold,2
22736,janse,2
22737,swain,2
22738,cicero,2
22739,versteegh,2
22740,orero,2
22741,kinder,2
22742,zenith,2
22743,wray,2
22744,sinhalum,2
22745,fixed,2
22746,expressions,2
22747,idioms,2
22748,fake,2
22749,hsien,2
22750,iie,2
22751,gakuen,2
22752,ozekus,2
22753,masahito,2
22754,nonfinite,2
22755,mascar,2
22756,josefsson,2
