rank,word,training_frequency
24420,persop,2
24421,pharmaceutical,2
24422,unfavourable,2
24423,turcological,2
24424,instigate,2
24425,sayan,2
24426,pritsak,2
24427,skij,2
24428,nyj,2
24429,sparse,2
24430,rebuild,2
24431,vypusk,2
24432,marginally,2
24433,kagoshima,2
24434,kuchida,2
24435,sabbatical,2
24436,postnominal,2
24437,overhear,2
24438,lace,2
24439,tyrannical,2
24440,okamoto,2
24441,htr,2
24442,freeware,2
24443,circumcise,2
24444,epidemiology,2
24445,esfo,2
24446,ndsoft,2
24447,haimann,2
24448,biochemistry,2
24449,neurobiology,2
24450,joosten,2
24451,ryck,2
24452,laboratorium,2
24453,neuroimage,2
24454,leender,2
24455,creo,2
24456,estimado,2
24457,publicar,2
24458,bou,2
24459,freq,2
24460,sacada,2
24461,wsj,2
24462,haya,2
24463,eds,2
24464,constable,2
24465,nsteven,2
24466,torus,2
24467,utaus,2
24468,odoru,2
24469,shukufuku,2
24470,kioku,2
24471,idaite,2
24472,meguru,2
24473,rasen,2
24474,katachus,2
24475,hadoo,2
24476,tsutaeru,2
24477,eien,2
24478,yorokobus,2
24479,ima,2
24480,lueb,2
24481,lube,2
24482,leeb,2
24483,misspell,2
24484,apasci,2
24485,diphonic,2
24486,rccs,2
24487,mura,2
24488,mereological,2
24489,hokkaido,2
24490,vocalization,2
24491,efate,2
24492,fabian,2
24493,huon,2
24494,ina,2
24495,askedal,2
24496,powerfully,2
24497,hbc,2
24498,fallacious,2
24499,premiss,2
24500,theorizing,2
24501,lamarque,2
24502,multilingua,2
24503,geest,2
24504,maximization,2
24505,passivisation,2
24506,zijus,2
24507,ogorus,2
24508,palatalise,2
24509,klv,2
24510,panacea,2
24511,mcmeniman,2
24512,meena,2
24513,singhal,2
24514,uschus,2
24515,multifocal,2
24516,brazaitis,2
24517,sudanese,2
24518,bantawa,2
24519,kitima,2
24520,indrambarya,2
24521,disappearing,2
24522,lonsdale,2
24523,selwyn,2
24524,janig,2
24525,thursrday,2
24526,interdependency,2
24527,svs,2
24528,talence,2
24529,siglex,2
24530,ordinator,2
24531,regi,2
24532,krysium,2
24533,kaohsiung,2
24534,acer,2
24535,ndyuka,2
24536,kp,2
24537,trio,2
24538,helma,2
24539,pasch,2
24540,belize,2
24541,hedco,2
24542,itin,2
24543,rcf,2
24544,shraga,2
24545,assif,2
24546,syriac,2
24547,perelzvaig,2
24548,silonus,2
24549,elomarus,2
24550,gurney,2
24551,griot,2
24552,dufour,2
24553,piemonte,2
24554,montemagnus,2
24555,pirrellus,2
24556,alphalinguistica,2
24557,ditomaso,2
24558,cdimarco,2
24559,reiter,2
24560,unfolding,2
24561,albertazzi,2
24562,koenderinck,2
24563,guerino,2
24564,mazzola,2
24565,ruggero,2
24566,pierantoni,2
24567,boursary,2
24568,haru,2
24569,erudition,2
24570,posner,2
24571,mcconchie,2
24572,enjoyment,2
24573,palsgrave,2
24574,junel,2
24575,pauwels,2
24576,apauwel,2
24577,ethnosyntax,2
24578,jingram,2
24579,cman,2
24580,teragram,2
24581,macovskus,2
24582,onomastic,2
24583,callary,2
24584,golla,2
24585,sturtevant,2
24586,mauricio,2
24587,mixco,2
24588,nrhm,2
24589,tudhope,2
24590,cunliffe,2
24591,votre,2
24592,metagram,2
24593,libeller,2
24594,prereservation,2
24595,xxe,2
24596,specialisation,2
24597,bilan,2
24598,retour,2
24599,confrontation,2
24600,coherente,2
24601,fondement,2
24602,lepinette,2
24603,espagne,2
24604,gand,2
24605,antoniadi,2
24606,pedagogique,2
24607,boe,2
24608,rappel,2
24609,reserver,2
24610,antrim,2
24611,padden,2
24612,wallin,2
24613,geopolitical,2
24614,wellformedness,2
24615,ggggggggg,2
24616,lllllllll,2
24617,nurnberg,2
24618,inklusive,2
24619,schnuppermitgliedschaft,2
24620,leidner,2
24621,ramesh,2
24622,rens,2
24623,dorna,2
24624,kersti,2
24625,rjars,2
24626,rjar,2
24627,kumara,2
24628,henadeerage,2
24629,morimoto,2
24630,reexamination,2
24631,dipper,2
24632,ker,2
24633,tsai,2
24634,lili,2
24635,joppen,2
24636,athanasiadou,2
24637,elzbieta,2
24638,tabakowska,2
24639,metonymic,2
24640,kompetenzprofile,2
24641,lehrende,2
24642,lernende,2
24643,kompetenzen,2
24644,muttersprache,2
24645,lehr,2
24646,wikstrom,2
24647,institutionen,2
24648,nordiska,2
24649,helgonabacken,2
24650,terrine,2
24651,bishophill,2
24652,prebook,2
24653,malek,2
24654,picchus,2
24655,sheridan,2
24656,confer,2
24657,ceredigion,2
24658,katalin,2
24659,shap,2
24660,krapova,2
24661,ivanka,2
24662,sauzet,2
24663,vocalisation,2
24664,interne,2
24665,liberte,2
24666,esc,2
24667,troubetzkoy,2
24668,plungian,2
24669,samla,2
24670,conald,2
24671,baluja,2
24672,casanova,2
24673,brousseau,2
24674,teston,2
24675,untitle,2
24676,prerequisites,2
24677,regex,2
24678,kanpat,2
24679,bambona,2
24680,twolc,2
24681,hogenhout,2
24682,acyclic,2
24683,automata,2
24684,daciuk,2
24685,gdansk,2
24686,pico,2
24687,implementing,2
24688,voting,2
24689,constraints,2
24690,gokhan,2
24691,customizable,2
24692,constraining,2
24693,separated,2
24694,dependencies,2
24695,cappadocia,2
24696,ujung,2
24697,pandang,2
24698,kesihatan,2
24699,bersekutu,2
24700,muda,2
24701,aziz,2
24702,dgil,2
24703,norhaida,2
24704,aman,2
24705,tadmor,2
24706,yap,2
24707,foong,2
24708,zarbaliyev,2
24709,adnan,2
24710,romani,2
24711,precategoriality,2
24712,kroeger,2
24713,barrena,2
24714,ezeizabarrena,2
24715,filologus,2
24716,margareta,2
24717,navarra,2
24718,fourteen,2
24719,bwlg,2
24720,supertagger,2
24721,topci,2
24722,intitute,2
24723,fond,2
24724,bourcier,2
24725,pattee,2
24726,hirtle,2
24727,amien,2
24728,saisie,2
24729,guinette,2
24730,citko,2
24731,savery,2
24732,lavine,2
24733,schizophrenic,2
24734,stepanov,2
24735,dziwirek,2
24736,alfon,2
24737,boone,2
24738,beguinage,2
24739,edeltraud,2
24740,steadman,2
24741,unterricht,2
24742,systematische,2
24743,romaschko,2
24744,guided,2
24745,ansatze,2
24746,jorg,2
24747,hanke,2
24748,creating,2
24749,realities,2
24750,matsda,2
24751,pilgrim,2
24752,ellconlk,2
24753,notecard,2
24754,docu,2
24755,informedly,2
24756,nwave,2
24757,josephhung,2
24758,etan,2
24759,kyoung,2
24760,mieke,2
24761,akker,2
24762,controlled,2
24763,ltus,2
24764,grapple,2
24765,gifas,2
24766,rationalise,2
24767,aeronautique,2
24768,escande,2
24769,pinna,2
24770,rodier,2
24771,easyenglish,2
24772,bernth,2
24773,arendse,2
24774,godden,2
24775,heald,2
24776,isobel,2
24777,huijsen,2
24778,adolphson,2
24779,knop,2
24780,depoortere,2
24781,lant,2
24782,lalaude,2
24783,lux,2
24784,regnier,2
24785,lehtolum,2
24786,aarno,2
24787,bounsaythip,2
24788,tennus,2
24789,vtt,2
24790,ooyama,2
24791,aircraft,2
24792,holmback,2
24793,lytton,2
24794,guranteed,2
24795,adrien,2
24796,schmandt,2
24797,fever,2
24798,sejong,2
24799,nardus,2
24800,lth,2
24801,delicia,2
24802,dium,2
24803,pachet,2
24804,alife,2
24805,nack,2
24806,ystem,2
24807,mouaddib,2
24808,regin,2
24809,tessier,2
24810,decker,2
24811,moder,2
24812,subjset,2
24813,beklemishev,2
24814,furbach,2
24815,upheaval,2
24816,ssrc,2
24817,sibayan,2
24818,dowty,2
24819,earlybird,2
24820,miusskaya,2
24821,russia,2
24822,mishaz,2
24823,spp,2
24824,keldysh,2
24825,stirl,2
24826,disorganise,2
24827,vicious,2
24828,usuable,2
24829,zapotec,2
24830,gerdt,2
24831,sotiri,2
24832,simard,2
24833,pcfg,2
24834,distinguishability,2
24835,alessio,2
24836,keitha,2
24837,schiaffino,2
24838,kershenbaum,2
24839,fumiyo,2
24840,fukumoto,2
24841,kiyoakus,2
24842,tokunaga,2
24843,takenobu,2
24844,fujio,2
24845,masakazu,2
24846,berger,2
24847,printz,2
24848,objectivist,2
24849,emotive,2
24850,millington,2
24851,hsuan,2
24852,hcchen,2
24853,bucld,2
24854,palacky,2
24855,belgrade,2
24856,kiyko,2
24857,oguy,2
24858,maribor,2
24859,interdependence,2
24860,wroclaw,2
24861,linguapax,2
24862,esperantistaj,2
24863,subteno,2
24864,kunveno,2
24865,montpeliero,2
24866,francujo,2
24867,estus,2
24868,lingvoj,2
24869,projektoj,2
24870,roloj,2
24871,lernado,2
24872,lernejoj,2
24873,eksperimentoj,2
24874,lern,2
24875,aliaj,2
24876,rimedoj,2
24877,instru,2
24878,corsettus,2
24879,esau,2
24880,gajill,2
24881,sncc,2
24882,lsu,2
24883,gbill,2
24884,biarritz,2
24885,gipuzkoa,2
24886,expire,2
24887,unpaid,2
24888,confrontational,2
24889,garnishment,2
24890,drum,2
24891,destiny,2
24892,verge,2
24893,stoc,2
24894,dow,2
24895,moreinfo,2
24896,foxlink,2
24897,misredemption,2
24898,magnum,2
24899,regulatory,2
24900,consequential,2
24901,diligence,2
24902,investing,2
24903,securities,2
24904,listening,2
24905,emailed,2
24906,computerization,2
24907,testimonials,2
24908,gad,2
24909,zillion,2
24910,fortunecity,2
24911,gel,2
24912,overweight,2
24913,swashbuckle,2
24914,contenders,2
24915,fab,2
24916,malt,2
24917,multiplex,2
24918,warnervillage,2
24919,hypermart,2
24920,predictions,2
24921,boxoffice,2
24922,crate,2
24923,barefoot,2
24924,chevy,2
24925,cavalier,2
24926,horoscope,2
24927,hughes,2
24928,namibia,2
24929,trekker,2
24930,nominee,2
24931,ccrew,2
24932,strides,2
24933,regeneration,2
24934,globes,2
24935,spiers,2
24936,exec,2
24937,obido,2
24938,capitalmailuk,2
24939,valentines,2
24940,grill,2
24941,webobject,2
24942,skiweather,2
24943,maestro,2
24944,twixter,2
24945,webrider,2
24946,twix,2
24947,fantasyrecordlabel,2
24948,pulse,2
24949,ophale,2
24950,ned,2
24951,ibarakus,2
24952,pointlike,2
24953,stratify,2
24954,aggregate,2
24955,cosmology,2
24956,parkhotel,2
24957,waltherplatz,2
24958,tmr,2
24959,cataloge,2
24960,liechtenstein,2
24961,nikolaou,2
24962,leoforo,2
24963,knossou,2
24964,nikolau,2
24965,abiteboul,2
24966,costi,2
24967,jeffery,2
24968,clrc,2
24969,kersten,2
24970,mackie,2
24971,paepcke,2
24972,patrikalaki,2
24973,jakka,2
24974,sairamesh,2
24975,schek,2
24976,solvberg,2
24977,shigeo,2
24978,sugimoto,2
24979,costantino,2
24980,thano,2
24981,thiel,2
24982,constanta,2
24983,lali,2
24984,gioylh,2
24985,koraoy,2
24986,vourou,2
24987,mixalh,2
24988,tzekakh,2
24989,prevelianakus,2
24990,liana,2
24991,kefalakus,2
24992,manoli,2
24993,marazaki,2
24994,anastasiadus,2
24995,ubscribe,2
24996,dirven,2
24997,septuagint,2
24998,jaekel,2
24999,theosemantiek,2
25000,typeinst,2
25001,savino,2
25002,kosta,2
25003,customarily,2
25004,lifelong,2
25005,layton,2
25006,stroudsburg,2
25007,esu,2
25008,rig,2
25009,asynchronous,2
25010,zrich,2
25011,kleinsprachen,2
25012,reaktionen,2
25013,minorit,2
25014,romanischen,2
25015,problm,2
25016,rumantscha,2
25017,graubnden,2
25018,lachner,2
25019,niederhauser,2
25020,roncoronus,2
25021,romsem,2
25022,harbour,2
25023,restrictions,2
25024,resend,2
25025,resubmission,2
25026,souguil,2
25027,jialu,2
25028,villarrubium,2
25029,cro,2
25030,inus,2
25031,institiu,2
25032,teangeolaus,2
25033,ochta,2
25034,ireann,2
25035,ilarraza,2
25036,oronoz,2
25037,eiro,2
25038,ladin,2
25039,groeneveld,2
25040,carlsonian,2
25041,eide,2
25042,nespor,2
25043,salverda,2
25044,akron,2
25045,wischer,2
25046,knig,2
25047,brandenburg,2
25048,ggsn,2
25049,indexing,2
25050,yeild,2
25051,sarnoff,2
25052,mmtr,2
25053,cicurel,2
25054,emonstrative,2
25055,nominalize,2
25056,contradiction,2
25057,breisgau,2
25058,germano,2
25059,catalana,2
25060,praeposition,2
25061,werthmannplatz,2
25062,choo,2
25063,borneo,2
25064,dous,2
25065,nghe,2
25066,baku,2
25067,teo,2
25068,biosequence,2
25069,calera,2
25070,ostia,2
25071,subsequential,2
25072,merging,2
25073,alcazar,2
25074,emerald,2
25075,subramanian,2
25076,determinisitic,2
25077,firoiu,2
25078,oate,2
25079,geistert,2
25080,juille,2
25081,keselj,2
25082,abbadingo,2
25083,stochastically,2
25084,rossmanith,2
25085,zeugmann,2
25086,saidus,2
25087,tayeb,2
25088,bey,2
25089,sempere,2
25090,viechnickus,2
25091,chodorowskus,2
25092,polynomial,2
25093,nichitu,2
25094,strickland,2
25095,rlstrick,2
25096,ilstu,2
25097,hiplab,2
25098,xth,2
25099,sudurgoetu,2
25100,rnagar,2
25101,vinnu,2
25102,heima,2
25103,grammatische,2
25104,germansk,2
25105,gerve,2
25106,galit,2
25107,houben,2
25108,baauw,2
25109,correspondance,2
25110,edimburgh,2
25111,calypso,2
25112,castoldus,2
25113,cerutus,2
25114,groeningen,2
25115,amritavallus,2
25116,molinellus,2
25117,moium,2
25118,posteriority,2
25119,abusch,2
25120,futurity,2
25121,kiyomus,2
25122,kusumoto,2
25123,ippolito,2
25124,garibaldus,2
25125,usmate,2
25126,brescium,2
25127,ferrovie,2
25128,dello,2
25129,orio,2
25130,serio,2
25131,funicolare,2
25132,mascheronus,2
25133,agnello,2
25134,oro,2
25135,gombito,2
25136,bassa,2
25137,arlus,2
25138,nuova,2
25139,commercio,2
25140,tasso,2
25141,ferrari,2
25142,agenzium,2
25143,viaggus,2
25144,lorandus,2
25145,vaijayanthus,2
25146,sarma,2
25147,linkhood,2
25148,lesmo,2
25149,kubon,2
25150,oliva,2
25151,menzel,2
25152,polgure,2
25153,omtl,2
25154,caianiello,2
25155,salerno,2
25156,directors,2
25157,benedetto,2
25158,esposito,2
25159,antonellum,2
25160,ingram,2
25161,feargal,2
25162,demolish,2
25163,worthwhileness,2
25164,chelsea,2
25165,parataxi,2
25166,jacobus,2
25167,cahokium,2
25168,mound,2
25169,schaefer,2
25170,rschaef,2
25171,cjw,2
25172,changing,2
25173,skilfully,2
25174,objectively,2
25175,sameness,2
25176,trochambic,2
25177,sonuallum,2
25178,campber,2
25179,eoghan,2
25180,lpez,2
25181,bravo,2
25182,contexttext,2
25183,aee,2
25184,aeegerd,2
25185,onthenet,2
25186,dominie,2
25187,kuwait,2
25188,hansang,2
25189,ulo,2
25190,saeyoun,2
25191,hyunsoon,2
25192,lateralization,2
25193,tao,2
25194,tzotzil,2
25195,reification,2
25196,taub,2
25197,hillert,2
25198,jacobs,2
25199,voilum,2
25200,systm,2
25201,dfinit,2
25202,deuxime,2
25203,smiotique,2
25204,hpital,2
25205,iuog,2
25206,cuaderno,2
25207,rodrguez,2
25208,bor,2
25209,youhua,2
25210,gerlach,2
25211,geertje,2
25212,leeman,2
25213,johannessen,2
25214,sudden,2
25215,traditions,2
25216,annenberg,2
25217,chau,2
25218,cmi,2
25219,festa,2
25220,perdono,2
25221,humano,2
25222,emilio,2
25223,rivano,2
25224,syste,2
25225,haruka,2
25226,fukazawa,2
25227,admiraal,2
25228,gradience,2
25229,tonic,2
25230,slope,2
25231,traduire,2
25232,fidelium,2
25233,ibekwe,2
25234,sanjuan,2
25235,reyberolle,2
25236,ctkb,2
25237,hisamitsu,2
25238,yoshikus,2
25239,niwa,2
25240,evett,2
25241,halstead,2
25242,kavanagh,2
25243,mackintosh,2
25244,skuce,2
25245,keyterm,2
25246,hongyan,2
25247,tzoukerman,2
25248,yoshioka,2
25249,teruo,2
25250,toshihiko,2
25251,nozue,2
25252,paice,2
25253,hypercondex,2
25254,siloni,2
25255,naji,2
25256,tigre,2
25257,giuliano,2
25258,lancioni,2
25259,reintges,2
25260,swinburne,2
25261,ouhalla,2
25262,roberts,2
25263,mokulu,2
25264,frascarelli,2
25265,antiagreement,2
25266,petros,2
25267,addi,2
25268,ababa,2
25269,sgral,2
25270,svolacchia,2
25271,annarita,2
25272,pugielli,2
25273,polysynthesis,2
25274,chekayri,2
25275,akawayn,2
25276,fassi,2
25277,fehri,2
25278,nposs,2
25279,tube,2
25280,goodge,2
25281,pentonville,2
25282,dockland,2
25283,bakerloo,2
25284,taxis,2
25285,icfg,2
25286,glossy,2
25287,hiegl,2
25288,grammatikalisierung,2
25289,lingtyp,2
25290,nme,2
25291,pollutant,2
25292,disi,2
25293,inns,2
25294,refinery,2
25295,kuwahara,2
25296,penno,2
25297,barattus,2
25298,zeungnam,2
25299,bonissone,2
25300,borne,2
25301,bothe,2
25302,abhay,2
25303,caviglium,2
25304,chapurlat,2
25305,chatilum,2
25306,colbaugh,2
25307,collum,2
25308,dorronsorro,2
25309,edoardo,2
25310,gilardus,2
25311,madan,2
25312,hexmoor,2
25313,howlett,2
25314,maciejewskus,2
25315,magnier,2
25316,naghdy,2
25317,saeid,2
25318,nahavandus,2
25319,duc,2
25320,roffel,2
25321,vas,2
25322,leonello,2
25323,zaquinus,2
25324,zurada,2
25325,abarbanel,2
25326,ethem,2
25327,alpaydin,2
25328,valeriu,2
25329,beiu,2
25330,bignone,2
25331,freimut,2
25332,bodendorf,2
25333,dobnikar,2
25334,dray,2
25335,hellendoorn,2
25336,koczy,2
25337,jamshidus,2
25338,kuncheva,2
25339,kurfess,2
25340,sadaakus,2
25341,morabito,2
25342,rjean,2
25343,plamondon,2
25344,saxen,2
25345,studer,2
25346,yoshinorus,2
25347,uesaka,2
25348,illigal,2
25349,handedly,2
25350,garzon,2
25351,rwa,2
25352,deme,2
25353,haupt,2
25354,vose,2
25355,modernism,2
25356,pina,2
25357,carlosmg,2
25358,jirus,2
25359,popovic,2
25360,krlov,2
25361,labrum,2
25362,acpi,2
25363,ubingen,2
25364,stamenov,2
25365,stubley,2
25366,transtool,2
25367,synctool,2
25368,ahlsen,2
25369,leif,2
25370,gronqvist,2
25371,sylvana,2
25372,sofkova,2
25373,tullgren,2
25374,obrecht,2
25375,garrido,2
25376,orten,2
25377,maisonneuve,2
25378,stiebel,2
25379,fpse,2
25380,nnguyen,2
25381,fapse,2
25382,forced,2
25383,mcgurk,2
25384,asynchrony,2
25385,fabrus,2
25386,hausberger,2
25387,wootton,2
25388,nuyt,2
25389,itanus,2
25390,soyez,2
25391,boubakeur,2
25392,moghrabi,2
25393,professeure,2
25394,introduzione,2
25395,partialization,2
25396,metafore,2
25397,interazione,2
25398,aspetto,2
25399,abitualus,2
25400,espressione,2
25401,confronto,2
25402,nora,2
25403,reith,2
25404,xxxius,2
25405,oph,2
25406,terminologist,2
25407,chilton,2
25408,ilyin,2
25409,erreur,2
25410,riadh,2
25411,vandeventer,2
25412,ludovik,2
25413,discoursal,2
25414,inscribe,2
25415,silvana,2
25416,roda,2
25417,risselada,2
25418,ammianus,2
25419,esset,2
25420,cssi,2
25421,blade,2
25422,vorwerg,2
25423,eisenberg,2
25424,montello,2
25425,rozenblit,2
25426,visuo,2
25427,caressa,2
25428,geminianus,2
25429,cilca,2
25430,arey,2
25431,techion,2
25432,ebicc,2
25433,eunice,2
25434,jonata,2
25435,manzollus,2
25436,cognitivo,2
25437,linguagem,2
25438,edson,2
25439,francozo,2
25440,benevide,2
25441,teresalw,2
25442,wordlwide,2
25443,eddie,2
25444,izzard,2
25445,rder,2
25446,vocation,2
25447,multitrillion,2
25448,inquirei,2
25449,adtekphotomask,2
25450,auctions,2
25451,kav,2
25452,memorabilia,2
25453,breathenet,2
25454,futher,2
25455,ecverify,2
25456,robber,2
25457,bargains,2
25458,titan,2
25459,pdci,2
25460,maxcyber,2
25461,cranberries,2
25462,powersubmitter,2
25463,geri,2
25464,boys,2
25465,cardigans,2
25466,collins,2
25467,legendmicro,2
25468,tare,2
25469,trebuie,2
25470,soulful,2
25471,wired,2
25472,beastie,2
25473,pleasen,2
25474,oklahoman,2
25475,karicohen,2
25476,popscus,2
25477,notting,2
25478,tix,2
25479,beasty,2
25480,lowdown,2
25481,dmx,2
25482,asleep,2
25483,residents,2
25484,representa,1
25485,febru,1
25486,sumbission,1
25487,buse,1
25488,potomac,1
25489,marriot,1
25490,taxus,1
25491,mcpherson,1
25492,amtrak,1
25493,greyhound,1
25494,beltway,1
25495,encircle,1
25496,intution,1
25497,nonformal,1
25498,erroneously,1
25499,chalk,1
25500,unabash,1
25501,tells,1
25502,introspectionist,1
25503,sway,1
25504,introspectionism,1
25505,contempt,1
25506,jeanmarie,1
25507,rouhier,1
25508,songwriter,1
25509,trivia,1
25510,acculturation,1
25511,prevalence,1
25512,hollywoood,1
25513,lame,1
25514,hemant,1
25515,hdesaus,1
25516,baseform,1
25517,earthmove,1
25518,openings,1
25519,ckkz,1
25520,ckampra,1
25521,provokative,1
25522,emancipation,1
25523,concest,1
25524,landsmaal,1
25525,hareide,1
25526,aarbakke,1
25527,subjugation,1
25528,unethical,1
25529,anachronistic,1
25530,wheather,1
25531,sophistic,1
25532,aggreement,1
25533,latinise,1
25534,spenny,1
25535,orthoepist,1
25536,millenarian,1
25537,socialist,1
25538,prescriptionist,1
25539,reclaim,1
25540,boundry,1
25541,glory,1
25542,hommage,1
25543,mcclive,1
25544,pennycook,1
25545,frser,1
25546,shields,1
25547,exterieur,1
25548,wohlfeld,1
25549,rar,1
25550,freeish,1
25551,administratively,1
25552,warrior,1
25553,smoky,1
25554,sj,1
25555,scholten,1
25556,longtime,1
25557,tas,1
25558,unearth,1
25559,sideway,1
25560,damp,1
25561,shire,1
25562,roepke,1
25563,adelino,1
25564,santos,1
25565,wilhelminenstr,1
25566,consitent,1
25567,tanseus,1
25568,ilcaa,1
25569,nishigahara,1
25570,austronisian,1
25571,yamus,1
25572,orchid,1
25573,develope,1
25574,stereotypical,1
25575,philadelphian,1
25576,latitude,1
25577,ethnohistory,1
25578,indigenista,1
25579,teotihuacan,1
25580,cacaxtlum,1
25581,tlaxcalum,1
25582,randerso,1
25583,sanac,1
25584,usiu,1
25585,cruces,1
25586,sponsored,1
25587,cecilia,1
25588,supported,1
25589,nmsuvm,1
25590,mov,1
25591,kivs,1
25592,rlay,1
25593,tapfer,1
25594,bulg,1
25595,ikbsbb,1
25596,rl,1
25597,etl,1
25598,arpanet,1
25599,bboard,1
25600,uccmvsa,1
25601,eurokom,1
25602,sunnyside,1
25603,ectl,1
25604,snowhite,1
25605,uoguelph,1
25606,jqrqc,1
25607,aidedf,1
25608,deroeck,1
25609,fincher,1
25610,haijcova,1
25611,sra,1
25612,kartunen,1
25613,lismi,1
25614,chill,1
25615,coauthor,1
25616,slanderous,1
25617,malign,1
25618,sidestep,1
25619,objectification,1
25620,higly,1
25621,camel,1
25622,syntactico,1
25623,doglick,1
25624,psycholingusitic,1
25625,mcglothlin,1
25626,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
25627,hefce,1
25628,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx,1
25629,mana,1
25630,kobuchus,1
25631,heliana,1
25632,mello,1
25633,moyne,1
25634,emfgc,1
25635,verdaasdonk,1
25636,miall,1
25637,defamiliarization,1
25638,geller,1
25639,tebja,1
25640,ukusil,1
25641,exhaustivity,1
25642,verschuur,1
25643,spatiotemporal,1
25644,coch,1
25645,multisentential,1
25646,dorrepaal,1
25647,reversible,1
25648,molendijk,1
25649,mdrt,1
25650,mastenbroek,1
25651,mcglashan,1
25652,tsutomu,1
25653,fujinamus,1
25654,presuppostion,1
25655,klijn,1
25656,resistent,1
25657,sponge,1
25658,phonics,1
25659,asymptotically,1
25660,langusge,1
25661,incompletely,1
25662,declensional,1
25663,thaty,1
25664,lechevalier,1
25665,fairfax,1
25666,xiron,1
25667,khaataa,1
25668,bactaa,1
25669,rahaa,1
25670,cajun,1
25671,uoft,1
25672,deigh,1
25673,syntactition,1
25674,disqualify,1
25675,accounted,1
25676,impure,1
25677,untimately,1
25678,summ,1
25679,contextsentence,1
25680,olierook,1
25681,anchorman,1
25682,bagel,1
25683,cereal,1
25684,cheeze,1
25685,chili,1
25686,chipmunk,1
25687,collard,1
25688,cranberry,1
25689,sauce,1
25690,doggie,1
25691,donut,1
25692,dope,1
25693,itory,1
