rank,word,training_frequency
28696,internationalen,1
28697,textdatenbank,1
28698,abkl,1
28699,rechtlicher,1
28700,zusammenhang,1
28701,datenbanken,1
28702,auslotung,1
28703,glichkeit,1
28704,einsatz,1
28705,grafikprogramman,1
28706,inschriftenfoto,1
28707,automatisierung,1
28708,ographie,1
28709,hilfe,1
28710,textentzifferungen,1
28711,chten,1
28712,glichst,1
28713,umgehend,1
28714,referate,1
28715,benennen,1
28716,redezeit,1
28717,anbeus,1
28718,formblatt,1
28719,senden,1
28720,ausgef,1
28721,tagungssekretariat,1
28722,teilnahmegeb,1
28723,ats,1
28724,tagungsbeginn,1
28725,eingehoben,1
28726,zimmerreservierungen,1
28727,ausschliealich,1
28728,beiliegendem,1
28729,formular,1
28730,glich,1
28731,sterreichische,1
28732,verkehrsb,1
28733,angemeldete,1
28734,rundschreiben,1
28735,angaben,1
28736,abhaltungsort,1
28737,aen,1
28738,nein,1
28739,titel,1
28740,unterschrift,1
28741,lancashir,1
28742,elec,1
28743,commtech,1
28744,woindow,1
28745,lousy,1
28746,gracefully,1
28747,macuser,1
28748,nisuswritier,1
28749,evern,1
28750,shluld,1
28751,abvailable,1
28752,ionclude,1
28753,idefinitely,1
28754,woldscript,1
28755,buggy,1
28756,abancdon,1
28757,tinker,1
28758,counters,1
28759,sequences,1
28760,diferent,1
28761,numbering,1
28762,inexistant,1
28763,interst,1
28764,izzyt,1
28765,uclamvs,1
28766,earch,1
28767,eclipse,1
28768,wpwin,1
28769,powersch,1
28770,searchwp,1
28771,unfortunatel,1
28772,wih,1
28773,borland,1
28774,addle,1
28775,bk,1
28776,rocklin,1
28777,managers,1
28778,wildcard,1
28779,commands,1
28780,bardwell,1
28781,jaske,1
28782,abacus,1
28783,kinkley,1
28784,barabara,1
28785,linearity,1
28786,rood,1
28787,niko,1
28788,bimoraic,1
28789,kisar,1
28790,maluku,1
28791,laidig,1
28792,forda,1
28793,mettler,1
28794,yamdena,1
28795,reesink,1
28796,semaian,1
28797,wakidus,1
28798,mboeik,1
28799,sawardo,1
28800,kushyaryanto,1
28801,proyek,1
28802,penelitan,1
28803,sastra,1
28804,derah,1
28805,nusa,1
28806,tenggara,1
28807,timur,1
28808,pusat,1
28809,pembinaan,1
28810,pengembangan,1
28811,departeman,1
28812,kebudayaan,1
28813,tutukeian,1
28814,geograhical,1
28815,dano,1
28816,darker,1
28817,meticulously,1
28818,lynneca,1
28819,ascendency,1
28820,alittle,1
28821,conven,1
28822,eurotrash,1
28823,accustom,1
28824,connote,1
28825,nationalistic,1
28826,unfortunaltely,1
28827,coelfen,1
28828,ecoelfen,1
28829,davec,1
28830,cfw,1
28831,fornel,1
28832,parsetalk,1
28833,kozima,1
28834,zemke,1
28835,nomoto,1
28836,rocca,1
28837,missing,1
28838,conventionality,1
28839,papageorgiou,1
28840,wordphrasal,1
28841,kuang,1
28842,boncheva,1
28843,akito,1
28844,yasushus,1
28845,claramunt,1
28846,eneko,1
28847,agirre,1
28848,ulmann,1
28849,formalismus,1
28850,lixin,1
28851,reservable,1
28852,hurst,1
28853,mutsuko,1
28854,tomokiyo,1
28855,maan,1
28856,engstedt,1
28857,bjoern,1
28858,gambaeck,1
28859,inakus,1
28860,alegrium,1
28861,artolum,1
28862,kepa,1
28863,ramm,1
28864,episodic,1
28865,biskrus,1
28866,descle,1
28867,combinatory,1
28868,mdl,1
28869,schaeler,1
28870,utsumus,1
28871,berrus,1
28872,malrieu,1
28873,seraphin,1
28874,girard,1
28875,trigano,1
28876,deloire,1
28877,knicholson,1
28878,fieldable,1
28879,gpa,1
28880,expereince,1
28881,mahasen,1
28882,mansour,1
28883,alderete,1
28884,benua,1
28885,deevy,1
28886,holton,1
28887,lamontagne,1
28888,homer,1
28889,jaye,1
28890,padgett,1
28891,yearley,1
28892,vacany,1
28893,devus,1
28894,andidate,1
28895,ektor,1
28896,instalment,1
28897,edga,1
28898,assis,1
28899,espada,1
28900,fme,1
28901,tochter,1
28902,gek,1
28903,usst,1
28904,veal,1
28905,peterross,1
28906,flatly,1
28907,disbelieve,1
28908,skim,1
28909,forcadelum,1
28910,scapin,1
28911,filipe,1
28912,lindley,1
28913,cintra,1
28914,fronteira,1
28915,abridge,1
28916,breve,1
28917,heringer,1
28918,puxa,1
28919,comunicacao,1
28920,dependencial,1
28921,icalp,1
28922,ministerio,1
28923,portugaise,1
28924,klincksiek,1
28925,gredo,1
28926,vasquez,1
28927,introducao,1
28928,aberta,1
28929,sintaxe,1
28930,nogueira,1
28931,editora,1
28932,presenta,1
28933,bucher,1
28934,latim,1
28935,brasileiro,1
28936,ltda,1
28937,lingusti,1
28938,cheke,1
28939,respon,1
28940,fds,1
28941,defineitely,1
28942,lingsuitic,1
28943,acualization,1
28944,jcool,1
28945,jwhat,1
28946,jnothe,1
28947,abstractly,1
28948,jtake,1
28949,pout,1
28950,industrialization,1
28951,ensign,1
28952,vesole,1
28953,tarry,1
28954,silhouette,1
28955,meb,1
28956,aceptable,1
28957,heinamakus,1
28958,disloyal,1
28959,jexpress,1
28960,jutter,1
28961,doze,1
28962,cancelability,1
28963,dissertaion,1
28964,trongly,1
28965,responce,1
28966,publise,1
28967,tence,1
28968,unselfish,1
28969,ironus,1
28970,echoic,1
28971,heasley,1
28972,imiron,1
28973,genrus,1
28974,taishukan,1
28975,stic,1
28976,inapproriate,1
28977,dregs,1
28978,valedic,1
28979,valediction,1
28980,abbreaviate,1
28981,publihsh,1
28982,yapese,1
28983,busiest,1
28984,mbta,1
28985,environs,1
28986,belvidere,1
28987,homestead,1
28988,alewife,1
28989,cmabridge,1
28990,storrow,1
28991,fenway,1
28992,beacon,1
28993,lenox,1
28994,omni,1
28995,tremont,1
28996,ramada,1
28997,sonesta,1
28998,unpacking,1
28999,septmember,1
29000,preschool,1
29001,technacy,1
29002,mintue,1
29003,sunita,1
29004,requiredto,1
29005,insitutional,1
29006,virgillus,1
29007,rianne,1
29008,rater,1
29009,boredom,1
29010,dichotomously,1
29011,discriminative,1
29012,concreteness,1
29013,monoglot,1
29014,posted,1
29015,quotes,1
29016,respondents,1
29017,asley,1
29018,beseech,1
29019,dispensation,1
29020,garrett,1
29021,nod,1
29022,questiosn,1
29023,stain,1
29024,satiate,1
29025,ungrade,1
29026,refractory,1
29027,retest,1
29028,jove,1
29029,doubltless,1
29030,experimentally,1
29031,expound,1
29032,evaporate,1
29033,susceptible,1
29034,susceptibility,1
29035,stepwise,1
29036,homonymous,1
29037,blatant,1
29038,hibernate,1
29039,marginalia,1
29040,aberrant,1
29041,humility,1
29042,bjl,1
29043,hillman,1
29044,lbhndp,1
29045,freeborn,1
29046,marrit,1
29047,phildelphium,1
29048,murus,1
29049,jupiter,1
29050,particualrly,1
29051,beowulf,1
29052,chaucer,1
29053,winthrop,1
29054,bryen,1
29055,varieties,1
29056,guilford,1
29057,offhand,1
29058,reynoldsburg,1
29059,tomeus,1
29060,xaus,1
29061,allyn,1
29062,bacon,1
29063,misreal,1
29064,scripp,1
29065,augusta,1
29066,holme,1
29067,redable,1
29068,kanj,1
29069,jwp,1
29070,onversion,1
29071,aldus,1
29072,pagemaker,1
29073,universtaetsstrasse,1
29074,neusser,1
29075,sinthesizer,1
29076,alejandro,1
29077,exacta,1
29078,arenato,1
29079,zorzal,1
29080,smithl,1
29081,ewc,1
29082,terre,1
29083,ejcln,1
29084,indstate,1
29085,microcassette,1
29086,serviceably,1
29087,recitation,1
29088,mildew,1
29089,unplayable,1
29090,painless,1
29091,krainz,1
29092,ubvm,1
29093,quotas,1
29094,chasing,1
29095,trained,1
29096,stimulaton,1
29097,iac,1
29098,mailexcite,1
29099,marketet,1
29100,baroudi,1
29101,communicator,1
29102,gardernst,1
29103,shawn,1
29104,rempenta,1
29105,debtors,1
29106,fugitives,1
29107,rebound,1
29108,stimulean,1
29109,thermogenic,1
29110,slenderlean,1
29111,olean,1
29112,blocker,1
29113,digestion,1
29114,aminolyze,1
29115,collagen,1
29116,mpossible,1
29117,dairy,1
29118,preservative,1
29119,yeast,1
29120,revolutinalize,1
29121,networking,1
29122,leaders,1
29123,ourside,1
29124,backing,1
29125,capitalization,1
29126,iop,1
29127,outtahere,1
29128,steals,1
29129,deals,1
29130,usb,1
29131,boxes,1
29132,cablemax,1
29133,cyberdrive,1
29134,pci,1
29135,modems,1
29136,genius,1
29137,agp,1
29138,blowout,1
29139,trident,1
29140,virge,1
29141,newspecial,1
29142,regester,1
29143,buisness,1
29144,ladies,1
29145,dvinsond,1
29146,cove,1
29147,cordova,1
29148,southnet,1
29149,botanical,1
29150,unfulfil,1
29151,abot,1
29152,macaroni,1
29153,depressingly,1
29154,took,1
29155,sympathise,1
29156,disappointed,1
29157,southfield,1
29158,serangoon,1
29159,jkb,1
29160,jot,1
29161,persistant,1
29162,representive,1
29163,sucess,1
29164,faschetus,1
29165,dietsch,1
29166,solder,1
29167,maldon,1
29168,pubcdrom,1
29169,emjc,1
29170,homeowners,1
29171,entitled,1
29172,employed,1
29173,declined,1
29174,clickable,1
29175,cms,1
29176,mtc,1
29177,hartack,1
29178,jtk,1
29179,kemper,1
29180,equitable,1
29181,saved,1
29182,premiums,1
29183,compan,1
29184,reads,1
29185,ilead,1
29186,fields,1
29187,dosage,1
29188,coporation,1
29189,jimcarreyworld,1
29190,waltrip,1
29191,jwaltrip,1
29192,needs,1
29193,rash,1
29194,treating,1
29195,storkbroke,1
29196,intially,1
29197,austrailium,1
29198,ciruit,1
29199,clam,1
29200,ethier,1
29201,diffcult,1
29202,thinge,1
29203,throwthi,1
29204,detrerminge,1
29205,guarntee,1
29206,outmore,1
29207,ormore,1
29208,excatly,1
29209,morein,1
29210,reallyi,1
29211,finanial,1
29212,itsability,1
29213,programwork,1
29214,bussiness,1
29215,ordrer,1
29216,marketingbusiness,1
29217,instructiions,1
29218,andbe,1
29219,apper,1
29220,oryou,1
29221,thiswork,1
29222,andaddress,1
29223,coulduse,1
29224,chage,1
29225,takecare,1
29226,ailable,1
29227,twosheet,1
29228,soloman,1
29229,mckay,1
29230,pcc,1
29231,margate,1
29232,bethesda,1
29233,amaziing,1
29234,orginization,1
29235,getsonly,1
29236,immidiately,1
29237,whenthe,1
29238,yamfung,1
29239,msmy,1
29240,invole,1
29241,shehad,1
29242,mdi,1
29243,havev,1
29244,definiely,1
29245,serveral,1
29246,suprise,1
29247,pickingup,1
29248,wounder,1
29249,waa,1
29250,skinlaser,1
29251,pediatrics,1
29252,wrinkle,1
29253,birthmark,1
29254,tattoo,1
29255,stoke,1
29256,verdugo,1
29257,montrose,1
29258,stratosphere,1
29259,sampler,1
29260,oqth,1
29261,objectionable,1
29262,telemarket,1
29263,aggravation,1
29264,equitybuilder,1
29265,thebank,1
29266,vacaville,1
29267,framingham,1
29268,carjack,1
29269,martial,1
29270,fortunate,1
29271,kenpo,1
29272,tae,1
29273,hapkido,1
29274,isfa,1
29275,shootfight,1
29276,fend,1
29277,attacker,1
29278,meriden,1
29279,cod,1
29280,advertises,1
29281,brochures,1
29282,visited,1
29283,headaches,1
29284,hassles,1
29285,otcbb,1
29286,pepo,1
29287,pepc,1
29288,leading,1
29289,gsm,1
29290,proprietay,1
29291,vecta,1
29292,vulnerable,1
29293,ultrasonic,1
29294,fruitless,1
29295,hijacker,1
29296,passenger,1
29297,ameng,1
29298,siderable,1
29299,immersin,1
29300,cern,1
29301,woodman,1
29302,kwoodman,1
29303,acq,1
29304,summerhill,1
29305,ipsissima,1
29306,verba,1
29307,wacker,1
29308,handel,1
29309,handlung,1
29310,handhaben,1
29311,stillwater,1
29312,ncx,1
29313,terrill,1
29314,cairn,1
29315,ngay,1
29316,rriy,1
29317,yirriy,1
29318,marriy,1
29319,barriy,1
29320,galus,1
29321,dhi,1
29322,rrus,1
29323,yidiny,1
29324,dowm,1
29325,sgo,1
29326,sga,1
29327,anist,1
29328,payaq,1
29329,detransitivize,1
29330,kapampangan,1
29331,sebja,1
29332,jlidz,1
29333,brahm,1
29334,aclic,1
29335,pacfocol,1
29336,churen,1
29337,gakugeus,1
29338,jyn,1
29339,chengchus,1
29340,komatsu,1
29341,yonseus,1
29342,shuhung,1
29343,chengkung,1
29344,horng,1
29345,tianshun,1
29346,rlpaclic,1
29347,liquor,1
29348,cockney,1
29349,encycopedium,1
29350,melrose,1
29351,rumour,1
29352,perestroika,1
29353,shady,1
29354,fetch,1
29355,dungarees,1
29356,unwearable,1
29357,inarticulate,1
29358,whatchamacallit,1
29359,wimk,1
29360,zeus,1
29361,janny,1
29362,loonstra,1
29363,dominace,1
29364,willingly,1
29365,etyn,1
29366,fode,1
29367,trauail,1
29368,eueth,1
29369,hem,1
29370,bliss,1
29371,liflode,1
29372,wynneth,1
29373,livelihood,1
29374,gendrist,1
29375,misogynist,1
29376,yore,1
29377,chauvinist,1
29378,crimson,1
29379,pimple,1
29380,dutiful,1
29381,expendable,1
29382,subdue,1
29383,camille,1
29384,paglium,1
29385,patriarchy,1
29386,unmodify,1
29387,contradistinction,1
29388,testy,1
29389,miserable,1
29390,entitlement,1
29391,hammurabus,1
29392,heartburn,1
29393,strang,1
29394,demisyllable,1
29395,schilling,1
29396,oefaus,1
29397,nlu,1
29398,freyung,1
29399,contributions,1
29400,dolivostr,1
29401,supportive,1
29402,komet,1
29403,eza,1
29404,emeth,1
29405,bme,1
29406,workforce,1
29407,corpuy,1
29408,greenfield,1
29409,scarfield,1
29410,alvechurch,1
29411,worc,1
29412,maillist,1
29413,headway,1
29414,perceived,1
29415,mieko,1
29416,bret,1
29417,uop,1
29418,stockton,1
29419,endgame,1
29420,britanica,1
29421,zweig,1
29422,writes,1
29423,justly,1
29424,stressless,1
29425,wakelin,1
29426,masculne,1
29427,cvs,1
29428,naumann,1
29429,russify,1
29430,dreadful,1
29431,chuvash,1
29432,volga,1
29433,militia,1
29434,mountaineer,1
29435,caucausus,1
29436,vassiliev,1
29437,tack,1
29438,kosrohshahus,1
29439,stereotypicality,1
29440,correlat,1
29441,particpant,1
29442,sanka,1
29443,decaf,1
29444,moments,1
29445,khosroshahus,1
29446,atima,1
29447,borker,1
29448,ferman,1
29449,newmayer,1
29450,cambride,1
29451,vetterl,1
29452,braggan,1
29453,elliston,1
29454,feminism,1
29455,cheri,1
29456,untrigger,1
29457,sportsmanship,1
29458,penmanship,1
29459,morpholgically,1
29460,protogermanic,1
29461,veiw,1
29462,relegate,1
29463,priviledge,1
29464,murderess,1
29465,suicide,1
29466,externalize,1
29467,victimization,1
29468,venom,1
29469,timidity,1
29470,postule,1
29471,contructivist,1
29472,hauteur,1
29473,embarrasingly,1
29474,differentially,1
29475,preoccupy,1
29476,spoiler,1
29477,impregnable,1
29478,impregnate,1
29479,inable,1
29480,pregnate,1
29481,antagonist,1
29482,comerade,1
29483,garg,1
29484,myers,1
29485,shou,1
29486,uchit,1
29487,paranoid,1
29488,suspiciously,1
29489,flammable,1
29490,inflammable,1
29491,autoantonymy,1
29492,benign,1
29493,forthrightness,1
29494,exlude,1
29495,tittilate,1
29496,interractive,1
29497,subsconsciously,1
29498,unchangeable,1
29499,womn,1
29500,beauvoir,1
29501,disciminatory,1
29502,inferiority,1
29503,baragouine,1
29504,uniformitatrianism,1
29505,geologist,1
29506,catastrophism,1
29507,consisten,1
29508,ibiblical,1
29509,cacccount,1
29510,beagle,1
29511,latge,1
29512,atoll,1
29513,uniformitarian,1
29514,catastrophistic,1
29515,pretation,1
29516,variet,1
29517,determinable,1
29518,deceptive,1
29519,barbarismo,1
29520,unlawful,1
29521,kellog,1
29522,wollin,1
29523,sdtudernt,1
29524,sany,1
29525,grammmar,1
29526,kischner,1
29527,orthog,1
29528,raphy,1
29529,deiscussion,1
29530,avbailable,1
29531,osxford,1
29532,phonolo,1
29533,gie,1
29534,prepublication,1
29535,thinkg,1
29536,injure,1
29537,normativity,1
29538,heteropartnership,1
29539,gramma,1
29540,gombe,1
29541,apron,1
29542,adsuch,1
29543,repell,1
29544,synechdoche,1
29545,puff,1
29546,sharper,1
29547,juxtapostion,1
29548,depravity,1
29549,cleanser,1
29550,wou,1
29551,swedesford,1
29552,kripka,1
29553,reappear,1
29554,kino,1
29555,unkan,1
29556,fray,1
29557,tentionally,1
29558,peo,1
29559,ple,1
29560,schurr,1
29561,eskomo,1
29562,dene,1
29563,glaciation,1
29564,portend,1
29565,pejorate,1
29566,pearance,1
29567,blish,1
29568,ballpark,1
29569,clovi,1
29570,yardstick,1
29571,culation,1
29572,appreciably,1
29573,glottochrono,1
29574,rela,1
29575,tively,1
29576,cosmic,1
29577,bombardment,1
29578,ingest,1
29579,fungus,1
29580,dendrochronology,1
29581,radiocarbon,1
29582,mislabele,1
29583,caddoan,1
29584,skirt,1
29585,disinterest,1
29586,imaginary,1
29587,laughable,1
29588,reclassify,1
29589,biproduct,1
29590,bagful,1
29591,anagram,1
29592,bligim,1
29593,malk,1
29594,tad,1
29595,wrod,1
29596,pairwise,1
29597,paltry,1
29598,garbo,1
29599,uwasa,1
29600,glotsim,1
29601,glottree,1
29602,autant,1
29603,souffler,1
29604,violon,1
29605,tellement,1
29606,rigolo,1
29607,imaginer,1
29608,demeler,1
29609,perdu,1
29610,ley,1
29611,aveiro,1
29612,whereabouts,1
29613,mcbrearty,1
29614,deviant,1
29615,tingsabadh,1
29616,chulkn,1
29617,sonagraph,1
29618,sprog,1
29619,campusvej,1
29620,lokal,1
29621,direkte,1
29622,valg,1
29623,smaug,1
29624,inl,1
29625,homographic,1
29626,wordform,1
29627,wundtlaan,1
29628,hettihewa,1
29629,gthomson,1
29630,gibb,1
29631,khan,1
29632,aak,1
29633,ememb,1
29634,wheatley,1
29635,scarratt,1
29636,kbarker,1
29637,bensusan,1
29638,aale,1
29639,aie,1
29640,faalus,1
29641,laa,1
29642,oue,1
29643,awaalus,1
29644,whode,1
29645,mma,1
29646,doho,1
29647,manoo,1
29648,amaanus,1
29649,nemma,1
29650,fid,1
29651,oma,1
29652,amma,1
29653,beie,1
29654,saus,1
29655,tchus,1
29656,kengue,1
29657,sutdy,1
29658,chiu,1
29659,hscyt,1
29660,homestay,1
29661,kwangju,1
29662,experienc,1
29663,linker,1
29664,matlab,1
29665,relocation,1
29666,lebrun,1
29667,muus,1
29668,jllebrun,1
29669,nonpast,1
29670,proportionately,1
29671,akaye,1
29672,calaifornium,1
29673,vaginer,1
29674,shill,1
29675,mullen,1
29676,salaberry,1
29677,silently,1
29678,softly,1
29679,hanara,1
29680,zhime,1
29681,zhuangyu,1
29682,yuanyin,1
29683,jiaotus,1
29684,yuyan,1
29685,yanjiu,1
29686,blunt,1
29687,eall,1
29688,wasco,1
29689,chinookan,1
29690,diminuitive,1
29691,labialize,1
29692,ibibio,1
29693,ethiological,1
29694,rugudu,1
29695,rogodo,1
29696,yam,1
29697,proximity,1
29698,forgo,1
29699,domu,1
29700,tvoemu,1
29701,catastrophe,1
29702,monoid,1
29703,karnaugh,1
29704,smn,1
29705,amiga,1
29706,rapahel,1
29707,corsortium,1
29708,dismountable,1
29709,dtd,1
29710,unrecover,1
29711,announcment,1
29712,fellowships,1
29713,lifespan,1
29714,exper,1
29715,imental,1
29716,payback,1
29717,szilvium,1
29718,papp,1
29719,spapp,1
29720,pete,1
29721,farruggio,1
29722,developmentalism,1
29723,desarollismo,1
29724,destreza,1
29725,consecuent,1
29726,organizado,1
29727,segun,1
29728,interese,1
29729,juvenile,1
29730,tutee,1
29731,tutelado,1
29732,tutoreal,1
29733,emparejamiento,1
29734,clase,1
29735,diadica,1
29736,assitance,1
29737,spanport,1
29738,moreh,1
29739,dalium,1
29740,sssssss,1
29741,lllllll,1
29742,fould,1
29743,clinically,1
29744,bask,1
29745,hogpb,1
29746,yamazakus,1
29747,assisitve,1
29748,telemanipulation,1
29749,anonyomus,1
29750,compatable,1
29751,rabiner,1
29752,laver,1
29753,stedt,1
29754,cbold,1
29755,tvam,1
29756,atama,1
29757,satama,1
29758,umabnet,1
29759,hiliman,1
29760,fargue,1
29761,ece,1
29762,hissing,1
29763,vistjashche,1
29764,shipjashchie,1
29765,sisin,1
29766,shishina,1
29767,gascon,1
29768,sicilian,1
29769,ibenawj,1
29770,kenyan,1
29771,mijus,1
29772,kenda,1
29773,sikilo,1
29774,swahil,1
29775,sikio,1
29776,sikium,1
29777,nominaliser,1
29778,eyso,1
29779,ozen,1
29780,earr,1
29781,burrow,1
29782,emaneau,1
29783,ically,1
29784,noa,1
29785,breuker,1
29786,foar,1
29787,taalspegel,1
29788,koart,1
29789,oersjoch,1
29790,holl,1
29791,anske,1
29792,ynsl,1
29793,upsel,1
29794,frysk,1
29795,ljouwert,1
29796,afuk,1
29797,transpire,1
29798,lenny,1
29799,ayin,1
29800,pipo,1
29801,arawakan,1
29802,sikus,1
29803,wanee,1
29804,giru,1
29805,hazzal,1
29806,szem,1
29807,haz,1
29808,herskovit,1
29809,hersko,1
29810,bambam,1
29811,wdereuse,1
29812,postpositional,1
29813,naal,1
29814,lutton,1
29815,mindspring,1
29816,minds,1
29817,eyeball,1
29818,eyn,1
29819,muisca,1
29820,ubana,1
29821,primero,1
29822,machiba,1
29823,ponlo,1
29824,llegalo,1
29825,tusojo,1
29826,llega,1
29827,vea,1
29828,grama,1
29829,nimo,1
29830,uricoechea,1
29831,cuervo,1
29832,esto,1
29833,dicen,1
29834,propiamente,1
29835,asiento,1
29836,pacheco,1
29837,mosco,1
29838,tomo,1
29839,fihistaca,1
29840,fihistana,1
29841,nape,1
29842,waist,1
29843,bhra,1
29844,haole,1
29845,bve,1
29846,attributively,1
29847,sissie,1
29848,granduncle,1
29849,affectionately,1
29850,uzzus,1
29851,ornan,1
29852,danus,1
29853,quash,1
29854,causativity,1
29855,hkucc,1
29856,crudin,1
29857,likomanova,1
29858,bulgarsko,1
29859,slavistichno,1
29860,druzhestvo,1
29861,kliment,1
29862,ohridskus,1
29863,pressman,1
29864,tredinnick,1
29865,ibilant,1
29866,semitology,1
29867,schibilant,1
29868,zisslaut,1
29869,erroll,1
29870,eerdman,1
29871,discuourse,1
29872,harvester,1
29873,fortress,1
29874,teubner,1
29875,stg,1
29876,uncritically,1
29877,historician,1
29878,inaccessible,1
29879,kellner,1
29880,ajl,1
29881,lemmatizer,1
29882,lemmatize,1
29883,shamefully,1
29884,tardiness,1
29885,karemlin,1
29886,mtu,1
29887,uuniversity,1
29888,townsend,1
29889,coonfield,1
29890,inprint,1
29891,elliewood,1
29892,clemon,1
29893,underwood,1
29894,arkansawyer,1
29895,jonetta,1
29896,stanback,1
29897,treichler,1
29898,kramara,1
29899,mater,1
29900,kernan,1
29901,kochman,1
29902,rappin,1
29903,stylin,1
29904,sociability,1
29905,talkin,1
29906,testifyin,1
29907,cazden,1
29908,kwaio,1
29909,micropolitic,1
29910,derogation,1
29911,henley,1
29912,satire,1
29913,metamagical,1
29914,benignus,1
29915,lughod,1
29916,bedouin,1
29917,parkin,1
29918,erving,1
29919,bonjour,1
29920,mkilifus,1
29921,triglossium,1
29922,rigsby,1
29923,sistren,1
29924,massa,1
29925,lionheart,1
29926,ohannessian,1
29927,polom,1
29928,contraceptive,1
29929,discouse,1
29930,barr,1
29931,uisge,1
29932,rinn,1
29933,fheasgar,1
29934,donnelly,1
29935,nostraticheskix,1
29936,caflisch,1
29937,jengl,1
29938,typescript,1
29939,textfile,1
29940,martinet,1
29941,vcv,1
29942,binus,1
29943,arawan,1
29944,unscientific,1
29945,unsurprisingly,1
29946,ranger,1
29947,bengtson,1
29948,maile,1
29949,rehbock,1
29950,rupaya,1
29951,genetive,1
29952,koruny,1
29953,joachimsthaler,1
29954,joachimsthal,1
29955,thal,1
29956,bohemian,1
29957,ingot,1
29958,rublennyj,1
29959,rublennoe,1
29960,mjaso,1
