rank,word,training_frequency
22017,linguistc,2
22018,heltoft,2
22019,classics,2
22020,reissued,2
22021,publications,2
22022,reduplicant,2
22023,reissue,2
22024,hern,2
22025,euskalterm,2
22026,germanisch,2
22027,ikk,2
22028,mechanisms,2
22029,kempen,2
22030,merlo,2
22031,msvu,2
22032,daveluy,2
22033,alternately,2
22034,hst,2
22035,wheelchair,2
22036,lely,2
22037,aks,2
22038,storrer,2
22039,stehen,2
22040,grammi,2
22041,eingeladen,2
22042,diglib,2
22043,tianjin,2
22044,fuzhou,2
22045,chongm,2
22046,ying,2
22047,layman,2
22048,jaan,2
22049,puhvel,2
22050,cuneiform,2
22051,bloc,2
22052,stubborn,2
22053,aftermath,2
22054,xuan,2
22055,deprez,2
22056,eradicate,2
22057,prinzhorn,2
22058,modelling,2
22059,kiritanus,2
22060,postalveolar,2
22061,maeda,2
22062,perkell,2
22063,kenny,2
22064,litterature,2
22065,invitent,2
22066,etat,2
22067,delphine,2
22068,bechtel,2
22069,republique,2
22070,feagin,2
22071,braga,2
22072,fitt,2
22073,explorative,2
22074,forsyth,2
22075,marlowe,2
22076,loch,2
22077,lomond,2
22078,goyne,2
22079,whisky,2
22080,distillery,2
22081,iranisch,2
22082,cken,2
22083,jenseit,2
22084,indoiranischen,2
22085,palermo,2
22086,kessler,2
22087,avestischen,2
22088,indoarier,2
22089,michiel,2
22090,cheung,2
22091,vedischer,2
22092,samstag,2
22093,katharina,2
22094,rzburg,2
22095,hin,2
22096,nchen,2
22097,avavadit,2
22098,interpretationen,2
22099,kopenhagen,2
22100,wort,2
22101,kochstra,2
22102,uhr,2
22103,chloro,2
22104,thame,2
22105,euan,2
22106,blommaert,2
22107,freeland,2
22108,rosaleen,2
22109,malverde,2
22110,mscc,2
22111,traducteur,2
22112,euronet,2
22113,gerbe,2
22114,tepfenhart,2
22115,galium,2
22116,bontcheva,2
22117,raban,2
22118,reasoning,2
22119,tru,2
22120,creasy,2
22121,delugach,2
22122,graphs,2
22123,leroy,2
22124,polovina,2
22125,garner,2
22126,tsuus,2
22127,refunds,2
22128,unrestricted,2
22129,teufel,2
22130,izumus,2
22131,botley,2
22132,popescu,2
22133,clew,2
22134,mackinnon,2
22135,durroeus,2
22136,derwent,2
22137,upton,2
22138,klemolum,2
22139,katie,2
22140,moniz,2
22141,csic,2
22142,barahona,2
22143,splendid,2
22144,lightweight,2
22145,nazare,2
22146,lope,2
22147,coelho,2
22148,monteiro,2
22149,nuno,2
22150,mamede,2
22151,seguro,2
22152,figueiredo,2
22153,napravlenija,2
22154,amerikanskoj,2
22155,lingvistikus,2
22156,konstantin,2
22157,kazenin,2
22158,yakov,2
22159,testelec,2
22160,kondarshova,2
22161,isakadze,2
22162,katya,2
22163,zubritskaya,2
22164,izvorska,2
22165,plungjan,2
22166,ekaterina,2
22167,grammaticalum,2
22168,rheme,2
22169,concisely,2
22170,rodrigue,2
22171,colaboration,2
22172,dogma,2
22173,whinnom,2
22174,noyau,2
22175,gteborg,2
22176,tabouret,2
22177,feuillard,2
22178,ttmb,2
22179,broekhui,2
22180,eithne,2
22181,mirjam,2
22182,anik,2
22183,mdx,2
22184,newstead,2
22185,noveck,2
22186,pamir,2
22187,ohara,2
22188,kenseus,2
22189,isao,2
22190,featherston,2
22191,ayano,2
22192,zribus,2
22193,maylor,2
22194,predictability,2
22195,contingency,2
22196,allmendinger,2
22197,soziologie,2
22198,mahzarin,2
22199,banajus,2
22200,hackman,2
22201,laqueur,2
22202,mulac,2
22203,rosanne,2
22204,alleviate,2
22205,dense,2
22206,evidency,2
22207,pos,2
22208,nederlands,2
22209,samuelssonn,2
22210,gscit,2
22211,masoud,2
22212,mohammadian,2
22213,optimisation,2
22214,baeck,2
22215,herrera,2
22216,oy,2
22217,politecnico,2
22218,montfort,2
22219,pahlavanus,2
22220,avip,2
22221,fiu,2
22222,pierette,2
22223,mll,2
22224,initiator,2
22225,bourhi,2
22226,ammerlaan,2
22227,arnhem,2
22228,hulsen,2
22229,jetske,2
22230,klatter,2
22231,folmer,2
22232,kutlay,2
22233,yagmur,2
22234,yeshiva,2
22235,jaspaert,2
22236,sauna,2
22237,rrp,2
22238,unsuccessful,2
22239,deviance,2
22240,ola,2
22241,bulcaen,2
22242,leaf,2
22243,phatic,2
22244,escandell,2
22245,presenceof,2
22246,registarion,2
22247,flexibly,2
22248,chatter,2
22249,fingerprint,2
22250,alicantina,2
22251,cadiz,2
22252,conventionalisation,2
22253,arouse,2
22254,arroyo,2
22255,turcology,2
22256,codeswitching,2
22257,rivera,2
22258,andean,2
22259,tener,2
22260,paraguayan,2
22261,earl,2
22262,chavez,2
22263,reflexo,2
22264,doble,2
22265,ramirez,2
22266,hispanoamerica,2
22267,spirantization,2
22268,ringer,2
22269,uber,2
22270,otheguy,2
22271,nueva,2
22272,jocelyn,2
22273,arbelaiz,2
22274,todo,2
22275,latina,2
22276,unmarkedness,2
22277,iwc,2
22278,stm,2
22279,ntw,2
22280,imaginative,2
22281,exploring,2
22282,puget,2
22283,muggleton,2
22284,irigaray,2
22285,akus,2
22286,subdivide,2
22287,dimitrio,2
22288,kokkinaki,2
22289,setzer,2
22290,tomuro,2
22291,valentin,2
22292,hortensium,2
22293,tho,2
22294,faus,2
22295,ditch,2
22296,techno,2
22297,thammasat,2
22298,pitcairn,2
22299,sicol,2
22300,tayo,2
22301,caledonium,2
22302,meyerhoff,2
22303,wambaya,2
22304,thomas,2
22305,utsat,2
22306,natus,2
22307,malakulum,2
22308,muyuw,2
22309,hinterland,2
22310,minyangbal,2
22311,minjungbal,2
22312,brushwick,2
22313,gidhabal,2
22314,bundjalung,2
22315,risultatus,2
22316,organizzazione,2
22317,veranstalter,2
22318,gemeinde,2
22319,scientifico,2
22320,putzer,2
22321,accademium,2
22322,alcunus,2
22323,ottica,2
22324,rivolto,2
22325,linguistus,2
22326,previsto,2
22327,europaeischen,2
22328,theoretisch,2
22329,diskussion,2
22330,grammaticalus,2
22331,passiv,2
22332,pomeriggio,2
22333,nachmittag,2
22334,testo,2
22335,teorium,2
22336,lessicalus,2
22337,warszawa,2
22338,lexikographie,2
22339,testualus,2
22340,juristischer,2
22341,diskur,2
22342,fachsprache,2
22343,veronesus,2
22344,neglus,2
22345,scientificus,2
22346,zuerich,2
22347,gesetzgebung,2
22348,comprensibilita,2
22349,metodus,2
22350,informaticus,2
22351,burr,2
22352,mehrsprachige,2
22353,nationaler,2
22354,ebene,2
22355,difficolta,2
22356,usi,2
22357,linguisticus,2
22358,ambito,2
22359,abendessen,2
22360,trieste,2
22361,problemus,2
22362,traduttore,2
22363,deren,2
22364,presso,2
22365,insegnamento,2
22366,tutti,2
22367,prega,2
22368,sito,2
22369,informazionus,2
22370,tourismus,2
22371,tagungsadresse,2
22372,lambraki,2
22373,ote,2
22374,intracom,2
22375,ergoda,2
22376,zeitlinger,2
22377,accpaper,2
22378,timeslot,2
22379,korbay,2
22380,comittee,2
22381,arece,2
22382,pater,2
22383,brezillion,2
22384,hakima,2
22385,bonzon,2
22386,noriega,2
22387,cavalcantus,2
22388,penco,2
22389,dichev,2
22390,pomerol,2
22391,raccah,2
22392,frasson,2
22393,tiberghien,2
22394,widmer,2
22395,hollnagel,2
22396,benerecetti,2
22397,menger,2
22398,sigada,2
22399,sigapp,2
22400,sigbio,2
22401,sigcue,2
22402,dataspace,2
22403,groupware,2
22404,papadopoulo,2
22405,kallipoleo,2
22406,nicosium,2
22407,chapmanhall,2
22408,inseparability,2
22409,giving,2
22410,tuggy,2
22411,phylli,2
22412,liptak,2
22413,concordancer,2
22414,foreseeable,2
22415,phraseology,2
22416,relai,2
22417,djeuner,2
22418,guesthouse,2
22419,lerot,2
22420,lige,2
22421,sailer,2
22422,faa,2
22423,retore,2
22424,lncs,2
22425,imss,2
22426,gsea,2
22427,wpl,2
22428,coalesce,2
22429,cedric,2
22430,hyoung,2
22431,italien,2
22432,vallus,2
22433,truckenbrodt,2
22434,suengho,2
22435,mhaih,2
22436,gaidaus,2
22437,knueppel,2
22438,blaszczak,2
22439,negativity,2
22440,demorgan,2
22441,taxonomist,2
22442,thorsten,2
22443,sharavan,2
22444,kraemer,2
22445,npi,2
22446,bhandarus,2
22447,veltman,2
22448,touratier,2
22449,delooper,2
22450,hamida,2
22451,soowon,2
22452,matiasek,2
22453,relevanz,2
22454,orientierter,2
22455,evaluationen,2
22456,initiierten,2
22457,evaluationsverfahren,2
22458,nebensaetzen,2
22459,domaenentypischen,2
22460,phaenomenen,2
22461,appellativen,2
22462,kommerzieller,2
22463,internetseiten,2
22464,hotelbranche,2
22465,phaenomenspezifische,2
22466,koordinationen,2
22467,krenn,2
22468,statistische,2
22469,verfahren,2
22470,zuordnung,2
22471,praepositionalphrasen,2
22472,sprachphilosophie,2
22473,globalphone,2
22474,westendorf,2
22475,aussprachewoerterbuechern,2
22476,signaldaten,2
22477,textsortenspezifische,2
22478,instruktionstexten,2
22479,idiomatischen,2
22480,wendungen,2
22481,bewertung,2
22482,benutzersicht,2
22483,experimente,2
22484,verallgemeinerten,2
22485,lookahead,2
22486,algorithman,2
22487,riezler,2
22488,uebersetzungssysteme,2
22489,anwendersicht,2
22490,guenther,2
22491,niemann,2
22492,kuessner,2
22493,unifikation,2
22494,hoeherer,2
22495,strikte,2
22496,abhaengigkeit,2
22497,teil,2
22498,kinscher,2
22499,nachteile,2
22500,elektronischer,2
22501,uebersetzungshilfen,2
22502,uebersetzungsprogramme,2
22503,textbausteinsammlung,2
22504,voll,2
22505,roh,2
22506,vorlage,2
22507,fachtextuebersetzung,2
22508,bericht,2
22509,resuemee,2
22510,ausblick,2
22511,evaluationsaktivitaeten,2
22512,nominalkomposita,2
22513,gerold,2
22514,munpyo,2
22515,wedekind,2
22516,ambiguitaetserhaltenden,2
22517,rapp,2
22518,kontiguitaetsprinzip,2
22519,assoziieren,2
22520,mehrere,2
22521,stimuluswoerter,2
22522,dipthong,2
22523,antwortextraktion,2
22524,beschraenkten,2
22525,geutner,2
22526,guertler,2
22527,scheytt,2
22528,tomaz,2
22529,erstellung,2
22530,datenbank,2
22531,batorus,2
22532,krisztian,2
22533,puttkammer,2
22534,anhand,2
22535,uralischen,2
22536,datenbasis,2
22537,buechel,2
22538,gef,2
22539,hrt,2
22540,datenbankgestuetzten,2
22541,segmentierung,2
22542,satzteilen,2
22543,phrasen,2
22544,goecke,2
22545,milde,2
22546,aktionsbeschreibungen,2
22547,teilautonoman,2
22548,montageroboter,2
22549,koelln,2
22550,soenke,2
22551,ziesche,2
22552,koreman,2
22553,abbildung,2
22554,akustischer,2
22555,merkmale,2
22556,muecke,2
22557,prosodische,2
22558,extralinguistische,2
22559,notationsforman,2
22560,textbasierten,2
22561,konferenzsysteman,2
22562,barbertje,2
22563,streefkerk,2
22564,edmundo,2
22565,madeira,2
22566,stamper,2
22567,turismo,2
22568,escolum,2
22569,quetion,2
22570,coi,2
22571,wilpaterson,2
22572,woltjer,2
22573,cur,2
22574,generalum,2
22575,tuomas,2
22576,huumo,2
22577,eeva,2
22578,squibs,2
22579,jaana,2
22580,transnational,2
22581,klingner,2
22582,godwin,2
22583,abilities,2
22584,schenley,2
22585,bcs,2
22586,westminster,2
22587,adamide,2
22588,customise,2
22589,flensburg,2
22590,eptas,2
22591,volvo,2
22592,lous,2
22593,jerold,2
22594,sophana,2
22595,srichampa,2
22596,qin,2
22597,xiaohang,2
22598,suriya,2
22599,ratanakul,2
22600,geary,2
22601,kalam,2
22602,dardic,2
22603,sandt,2
22604,dismay,2
22605,tutoriels,2
22606,derouleront,2
22607,reparty,2
22608,souhaitent,2
22609,courte,2
22610,decrivant,2
22611,lionel,2
22612,chemist,2
22613,textile,2
22614,brownlow,2
22615,barclay,2
22616,embedded,2
22617,impedance,2
22618,hmms,2
22619,alphanumeric,2
22620,weed,2
22621,amsrl,2
22622,rpstl,2
22623,horst,2
22624,etxepare,2
22625,schwarz,2
22626,pseudogap,2
22627,oku,2
22628,schiffer,2
22629,craihs,2
22630,reproducible,2
22631,coalescence,2
22632,runner,2
22633,races,2
22634,weave,2
22635,gottlob,2
22636,foucault,2
22637,quine,2
22638,anjaneyulu,2
22639,arunkumar,2
22640,amitava,2
22641,bagchus,2
22642,iim,2
22643,pushpak,2
22644,cercone,2
22645,chaudhurus,2
22646,goyal,2
22647,infotech,2
22648,niit,2
22649,mahabalum,2
22650,infosys,2
22651,narasimha,2
22652,murthy,2
22653,iisc,2
22654,narasimhan,2
22655,tifr,2
22656,uthurusamy,2
22657,gmr,2
22658,vidyasagar,2
22659,cair,2
22660,arakal,2
22661,dhawal,2
22662,bhagwat,2
22663,karthik,2
22664,parag,2
22665,mahadane,2
22666,mandar,2
22667,padhye,2
22668,ravus,2
22669,prakash,2
22670,durgesh,2
22671,sasikumar,2
22672,puneet,2
22673,srivastava,2
22674,programming,2
22675,delman,2
22676,unsequence,2
22677,ockhuizen,2
22678,slabakova,2
22679,hoa,2
22680,hyeson,2
22681,gaslum,2
22682,tsez,2
22683,frantisek,2
22684,cermak,2
22685,cervenka,2
22686,jaroslav,2
22687,peregrin,2
22688,forschungsgemeinschaft,2
22689,dfg,2
22690,stiftung,2
22691,fontaine,2
22692,bekomman,2
22693,libuse,2
22694,brdickov,2
22695,principium,2
22696,cert,2
22697,beschreibung,2
22698,erice,2
22699,imun,2
22700,dongdaemun,2
22701,ijglsa,2
22702,horror,2
22703,irauch,2
22704,klaa,2
22705,ehler,2
22706,nehme,2
22707,schule,2
22708,steinmetz,2
22709,historiography,2
22710,incommensurability,2
22711,gregg,2
22712,oden,2
22713,integrative,2
22714,psychiatry,2
22715,rik,2
22716,belew,2
22717,bickhard,2
22718,thagard,2
22719,xin,2
22720,gaerdenfor,2
22721,doelle,2
22722,steube,2
22723,haertl,2
22724,spaeth,2
22725,drh,2
22726,fiormonte,2
22727,middleton,2
22728,cibit,2
22729,giuseppe,2
22730,watcher,2
22731,tong,2
22732,iida,2
22733,toshiba,2
22734,kameus,2
22735,fujitsu,2
22736,cau,2
22737,wahrnehmung,2
22738,pasero,2
22739,tuscon,2
22740,bieman,2
22741,yvonne,2
22742,caryl,2
22743,nietzsche,2
22744,remembrance,2
22745,ausdruck,2
22746,wissenschaft,2
22747,mnchen,2
22748,feminity,2
22749,schrder,2
22750,mnnern,2
22751,rollen,2
22752,cretan,2
22753,rdf,2
22754,saarelum,2
22755,hinsken,2
22756,bessell,2
22757,drozd,2
22758,marguerite,2
22759,jongho,2
22760,masao,2
22761,ochus,2
22762,ida,2
22763,batista,2
22764,anagnostopoulou,2
22765,alleen,2
22766,moren,2
22767,bidirectional,2
22768,sigchi,2
22769,granlibakken,2
22770,anthropomorphic,2
22771,geneb,2
22772,pcohen,2
22773,hayes,2
22774,kenjus,2
22775,thorisson,2
22776,kris,2
22777,digus,2
22778,isii,2
22779,tulip,2
22780,fass,2
22781,createsense,2
22782,samantha,2
22783,hitomus,2
22784,masuhara,2
22785,huff,2
22786,kramer,2
22787,extraterritorial,2
22788,yourfile,2
22789,zsf,2
22790,circ,2
22791,armenium,2
22792,umr,2
22793,solo,2
22794,noma,2
22795,faucett,2
22796,ordonez,2
22797,nibert,2
22798,pasiego,2
22799,colina,2
22800,cedeno,2
22801,almerindo,2
22802,ojeda,2
22803,errapel,2
22804,mejia,2
22805,takamus,2
22806,vbk,2
22807,usr,2
22808,ogloblin,2
22809,universals,2
22810,parsimonious,2
22811,universalienforschung,2
22812,fgd,2
22813,orderly,2
22814,flem,2
22815,groundedness,2
22816,threefold,2
22817,janse,2
22818,cicero,2
22819,versteegh,2
22820,leiwo,2
22821,motorway,2
22822,orero,2
22823,andrade,2
22824,kinder,2
22825,zenith,2
22826,fixed,2
22827,hsien,2
22828,iie,2
22829,gakuen,2
22830,kawamorus,2
22831,mascar,2
22832,josefsson,2
22833,nonveridicality,2
22834,ohala,2
22835,ravid,2
22836,weissenborn,2
22837,domplein,2
22838,treffer,2
22839,mateu,2
22840,fontanal,2
22841,dia,2
22842,conservatism,2
22843,grondelaer,2
22844,mnemonic,2
22845,pageone,2
22846,conspectus,2
22847,types,2
22848,wisa,2
22849,pene,2
22850,eltricium,2
22851,kelut,2
22852,laurentius,2
22853,dhar,2
22854,mehraz,2
22855,futurist,2
22856,evonet,2
22857,evorobot,2
22858,evoiasp,2
22859,euroectel,2
22860,evostim,2
22861,evoscondi,2
22862,nordahl,2
22863,kristian,2
22864,lindgren,2
22865,blickle,2
22866,gusz,2
22867,eiben,2
22868,arcady,2
22869,eriksson,2
22870,mornington,2
22871,excelsior,2
22872,tripnet,2
22873,scandic,2
22874,demolin,2
22875,soquet,2
22876,autesserre,2
22877,chafcouloff,2
22878,messia,2
22879,ufpa,2
22880,gubrynowicz,2
22881,sequency,2
22882,basset,2
22883,disfluent,2
22884,hcrs,2
22885,disentangle,2
22886,donzel,2
22887,astesano,2
22888,lah,2
22889,cernocky,2
22890,esiee,2
22891,wester,2
22892,kessen,2
22893,cucchiarinus,2
22894,masaru,2
22895,tomita,2
22896,ludovic,2
22897,artificiel,2
22898,definit,2
22899,relativement,2
22900,quoique,2
22901,contemporaine,2
22902,comprendre,2
22903,difficilement,2
22904,voulon,2
22905,disait,2
22906,logique,2
22907,heurtent,2
22908,rendrait,2
22909,destruction,2
22910,possiblement,2
22911,souhaiton,2
22912,environnement,2
22913,adn,2
22914,cellulaire,2
22915,hermeneutique,2
22916,diffrence,2
22917,avons,2
22918,conflictuel,2
22919,apprend,2
22920,traiter,2
22921,soient,2
22922,contextuel,2
22923,niveaux,2
22924,symbolique,2
22925,ancienn,2
22926,calculable,2
22927,disposons,2
22928,entretient,2
22929,ajustement,2
22930,puisque,2
22931,joue,2
22932,articulent,2
22933,particulirement,2
22934,semiotique,2
22935,sociologie,2
22936,tendent,2
22937,exprimentation,2
22938,concepteur,2
22939,informaticien,2
22940,proviennent,2
22941,rempli,2
22942,psychanalyse,2
22943,laplanche,2
22944,pontaly,2
22945,conduite,2
22946,faisant,2
22947,obtention,2
22948,vivement,2
22949,inserm,2
22950,neuropsychologie,2
22951,pharmacie,2
22952,hopital,2
22953,manuscrit,2
22954,righthead,2
22955,rejoinder,2
22956,kropp,2
22957,dakubu,2
22958,michif,2
22959,meti,2
22960,purview,2
22961,pornocity,2
22962,shhhhhhh,2
22963,efiler,2
22964,filer,2
22965,nope,2
22966,krl,2
22967,sterile,2
22968,contaminant,2
22969,ultrahigh,2
22970,middleman,2
22971,dough,2
22972,sacrifice,2
22973,receptor,2
22974,perfection,2
22975,subliminally,2
22976,transvestite,2
22977,heel,2
22978,mkius,2
22979,shoe,2
22980,ruffsdale,2
22981,cmt,2
22982,intersponse,2
22983,rout,2
22984,socket,2
22985,modle,2
22986,spook,2
22987,colors,2
22988,jimmy,2
22989,mtv,2
22990,emcu,2
22991,tropic,2
22992,ernie,2
22993,wet,2
22994,calender,2
22995,teenie,2
22996,schnapp,2
22997,cider,2
22998,mingle,2
22999,peach,2
23000,schnapps,2
23001,unsoliscit,2
23002,greatxxx,2
23003,cryptosporidium,2
23004,menace,2
23005,brighter,2
23006,stunt,2
23007,mcneal,2
23008,mcandrew,2
23009,phuket,2
23010,stardom,2
23011,penky,2
23012,gamer,2
23013,crocplat,2
23014,southpark,2
23015,coarse,2
23016,viewed,2
23017,dudes,2
23018,southparkss,2
23019,prune,2
23020,dummy,2
23021,anoop,2
23022,derivable,2
23023,linearly,2
23024,stipulate,2
23025,rigidity,2
23026,intolerance,2
23027,participio,2
23028,loophole,2
23029,elegantly,2
23030,focuss,2
23031,netherlandic,2
23032,worthington,2
23033,drake,2
23034,tstewart,2
23035,bouton,2
23036,bronx,2
23037,standards,2
23038,achievements,2
23039,assessments,2
23040,nadelstern,2
23041,laguardium,2
23042,bhar,2
23043,arsoy,2
23044,progmatic,2
23045,allote,2
23046,presentera,2
23047,spaced,2
23048,prek,2
23049,presnation,2
23050,mair,2
23051,joye,2
23052,alsig,2
23053,promiss,2
23054,statt,2
23055,februar,2
23056,historiographical,2
23057,desmet,2
23058,encolse,2
23059,jake,2
23060,zoltan,2
23061,kovecse,2
23062,dorit,2
23063,ijsl,2
23064,plurilinguisme,2
23065,beverly,2
23066,rules,2
23067,zoll,2
23068,mende,2
23069,rst,2
23070,functor,2
23071,tennant,2
23072,jtennant,2
23073,mimetic,2
23074,kisseberth,2
23075,fseg,2
23076,ensi,2
23077,fst,2
23078,descl,2
23079,dfinition,2
23080,woodley,2
23081,mthode,2
23082,gresec,2
23083,laboration,2
23084,rim,2
23085,nimgue,2
23086,confrence,2
23087,rafik,2
23088,ellouze,2
23089,mariem,2
23090,lari,2
23091,gnrique,2
23092,foucou,2
23093,villetaneuse,2
23094,gaulle,2
23095,prsident,2
23096,belad,2
23097,benhamadou,2
23098,abou,2
23099,ingnierie,2
23100,emna,2
23101,mefteh,2
23102,cea,2
23103,cinquiemes,2
23104,rencontres,2
23105,doctorants,2
23106,creee,2
23107,geree,2
23108,soutien,2
23109,optique,2
23110,cinquieme,2
23111,traver,2
23112,debat,2
23113,transversaux,2
23114,conviviale,2
23115,laissant,2
23116,particularite,2
23117,caractere,2
23118,intervenant,2
23119,situeront,2
23120,sociolinguistique,2
23121,enverront,2
23122,comprenant,2
23123,explicitation,2
23124,anonyme,2
23125,accompagn,2
23126,personnalisee,2
23127,rattachement,2
23128,professionnelle,2
23129,notifiee,2
23130,gratuite,2
23131,essaieron,2
23132,mettre,2
23133,souhaitant,2
23134,resumes,2
23135,yourgrau,2
23136,emslie,2
23137,offshoot,2
23138,abundant,2
23139,vanness,2
23140,rsimmon,2
23141,rcus,2
23142,municipality,2
23143,stokholm,2
23144,commuter,2
23145,eino,2
23146,koponen,2
23147,societati,2
23148,ugrica,2
23149,tapanus,2
23150,salminen,2
23151,ugrian,2
23152,paasonen,2
23153,kahlum,2
23154,heikkus,2
23155,maitreyasamitus,2
23156,nataka,2
23157,xinjiang,2
23158,buddhist,2
23159,multiracial,2
23160,warekena,2
23161,amahuaca,2
23162,lothar,2
23163,christianson,2
23164,typographic,2
23165,zuzanna,2
23166,topolinjska,2
23167,codification,2
23168,murky,2
23169,bjrn,2
23170,ubgrammar,2
23171,lexification,2
23172,nichols,2
23173,beale,2
23174,haruno,2
23175,hikarus,2
23176,seika,2
23177,soraku,2
23178,maj,2
23179,britt,2
23180,mosegaard,2
23181,wada,2
23182,leass,2
23183,nuernberg,2
23184,ranx,2
23185,clp,2
23186,sumba,2
23187,richly,2
23188,woerterbuechern,2
23189,mulinex,2
23190,clir,2
23191,arjen,2
23192,salway,2
23193,khursid,2
23194,bruxvoort,2
23195,vda,2
23196,istar,2
23197,buscher,2
23198,swr,2
23199,renal,2
23200,thisl,2
23201,wessel,2
23202,kraaij,2
23203,joop,2
23204,tpd,2
23205,secratariat,2
23206,yafeus,2
23207,audrey,2
23208,yukinorus,2
23209,takubo,2
23210,kyusyu,2
23211,kinsuus,2
23212,kuk,2
23213,causee,2
23214,waltraud,2
23215,audreylus,2
23216,nkim,2
23217,recapitulation,2
23218,disharmonicity,2
23219,polgrdus,2
23220,manhattan,2
23221,sentproc,2
23222,logiques,2
23223,coorganisateur,2
23224,appuus,2
23225,mairie,2
23226,amphitheatre,2
23227,hegner,2
23228,ogata,2
23229,zhaohuus,2
23230,subtype,2
23231,bodirsky,2
23232,tiede,2
23233,michaelis,2
23234,joshi,2
23235,pogodalla,2
23236,pomset,2
23237,muskens,2
23238,comptabilite,2
23239,amelie,2
23240,depaolus,2
23241,isere,2
23242,vedder,2
23243,dunque,2
23244,suo,2
23245,fascino,2
23246,boek,2
23247,verslag,2
23248,nederlandse,2
23249,argumentatieve,2
23250,tekst,2
23251,schrijver,2
23252,zich,2
23253,pragmatisch,2
23254,rhetorische,2
23255,gebruik,2
23256,maar,2
23257,talige,2
23258,structuren,2
23259,omdat,2
23260,gedeelte,2
23261,staat,2
23262,centraal,2
23263,taalgebruik,2
23264,riao,2
23265,rufilancha,2
23266,aplicacione,2
23267,filolog,2
23268,temtico,2
