rank,word,training_frequency
22016,orchestra,2
22017,eskina,2
22018,msk,2
22019,adorjan,2
22020,dyhr,2
22021,ringgade,2
22022,weaker,2
22023,safer,2
22024,pharyngealized,2
22025,polymorphemic,2
22026,polysyllabic,2
22027,descendents,2
22028,whence,2
22029,measurements,2
22030,anthropos,2
22031,mobility,2
22032,creaky,2
22033,vibration,2
22034,inexact,2
22035,arytenoids,2
22036,tension,2
22037,pharyngeal,2
22038,signaled,2
22039,intervocalically,2
22040,lightstream,2
22041,prompts,2
22042,xb,2
22043,arrazola,2
22044,fenstad,2
22045,halpern,2
22046,larrazabal,2
22047,rosenschein,2
22048,tuomela,2
22049,detachable,2
22050,garrod,2
22051,delayed,2
22052,rowe,2
22053,lango,2
22054,egyptians,2
22055,karimojong,2
22056,dholuo,2
22057,realistically,2
22058,diphthongized,2
22059,eis,2
22060,doubted,2
22061,pet,2
22062,sheepdog,2
22063,intercepted,2
22064,suspicious,2
22065,cocaine,2
22066,implanted,2
22067,immunity,2
22068,weinstein,2
22069,pizza,2
22070,mazal,2
22071,zal,2
22072,sustained,2
22073,vermasseln,2
22074,mir,2
22075,screwed,2
22076,figuratively,2
22077,flighty,2
22078,improvident,2
22079,cobuilddirect,2
22080,roget,2
22081,varietal,2
22082,grasshoppery,2
22083,thrainss,2
22084,logographs,2
22085,sinologists,2
22086,patiently,2
22087,wissenschaftler,2
22088,einem,2
22089,vorteil,2
22090,besteht,2
22091,insbesondere,2
22092,erfassung,2
22093,daten,2
22094,niederschriften,2
22095,buechern,2
22096,artikeln,2
22097,bereits,2
22098,heute,2
22099,niederschrift,2
22100,ausfuehrungen,2
22101,dieses,2
22102,gesichtspunkten,2
22103,wissenschaftlern,2
22104,bild,2
22105,veroeffentlichungen,2
22106,moeglichkeit,2
22107,wissen,2
22108,diesem,2
22109,versehen,2
22110,wuerde,2
22111,umfrage,2
22112,aller,2
22113,folgenden,2
22114,steht,2
22115,medien,2
22116,mich,2
22117,formalizations,2
22118,circumstance,2
22119,sasa,2
22120,fikes,2
22121,welch,2
22122,balcones,2
22123,stal,2
22124,plantage,2
22125,muidergracht,2
22126,eliane,2
22127,seaboyer,2
22128,jude,2
22129,rhlh,2
22130,pluralizes,2
22131,clouds,2
22132,beremennyj,2
22133,replaces,2
22134,erroneous,2
22135,acceptibility,2
22136,amateurish,2
22137,misses,2
22138,uhlenbeck,2
22139,bromberger,2
22140,fingerspelling,2
22141,corvalan,2
22142,leary,2
22143,aoki,2
22144,currah,2
22145,matsuda,2
22146,hinds,2
22147,kitagawa,2
22148,seiichi,2
22149,hardison,2
22150,laupu,2
22151,dutton,2
22152,groos,2
22153,universily,2
22154,valdman,2
22155,kivung,2
22156,mihalic,2
22157,languagc,2
22158,anderer,2
22159,boretzky,2
22160,brockmeyer,2
22161,reinecke,2
22162,creolized,2
22163,luke,2
22164,australasia,2
22165,humanistic,2
22166,noms,2
22167,composes,2
22168,lowe,2
22169,phillipson,2
22170,fludernik,2
22171,fictions,2
22172,provoke,2
22173,analyst,2
22174,fixing,2
22175,rumanian,2
22176,malleability,2
22177,observing,2
22178,morphologise,2
22179,millenia,2
22180,adpositional,2
22181,unwelcome,2
22182,unsound,2
22183,eurasia,2
22184,cataclysmic,2
22185,substratal,2
22186,caution,2
22187,reconstructive,2
22188,foolish,2
22189,geldof,2
22190,housen,2
22191,coexist,2
22192,unaltered,2
22193,guildford,2
22194,xh,2
22195,fabb,2
22196,amitabha,2
22197,mukerjee,2
22198,realised,2
22199,simonis,2
22200,groat,2
22201,everaert,2
22202,inert,2
22203,overcrowding,2
22204,caterer,2
22205,haaam,2
22206,versatile,2
22207,watabe,2
22208,gatha,2
22209,reconstructable,2
22210,dispersion,2
22211,spelt,2
22212,asker,2
22213,beneficiaries,2
22214,koepcke,2
22215,policeman,2
22216,addresse,2
22217,semantisch,2
22218,perspektive,2
22219,panther,2
22220,homophony,2
22221,robbins,2
22222,rhinehart,2
22223,maharastra,2
22224,mysore,2
22225,suff,2
22226,kar,2
22227,substituting,2
22228,curiously,2
22229,osai,2
22230,sarji,2
22231,ijal,2
22232,amerindianists,2
22233,khoisan,2
22234,disproving,2
22235,concede,2
22236,imaginable,2
22237,comparativists,2
22238,verifiable,2
22239,novelist,2
22240,collapsing,2
22241,unfalsifiable,2
22242,afroasiatic,2
22243,naught,2
22244,debunk,2
22245,mitchif,2
22246,rubric,2
22247,educate,2
22248,spans,2
22249,sharpen,2
22250,closeness,2
22251,supplementing,2
22252,lessening,2
22253,guessing,2
22254,tokelauan,2
22255,samoan,2
22256,ponapeic,2
22257,inconsistently,2
22258,tzin,2
22259,shelly,2
22260,harrison,2
22261,ricevm,2
22262,gshin,2
22263,gyonggu,2
22264,ukcc,2
22265,datalab,2
22266,mor,2
22267,odonnaile,2
22268,blaine,2
22269,bower,2
22270,zioga,2
22271,cllded,2
22272,phrasej,2
22273,laka,2
22274,pearce,2
22275,rivista,2
22276,obregsn,2
22277,bloomfieldian,2
22278,nurturing,2
22279,gatekeepers,2
22280,resurrects,2
22281,rhetorically,2
22282,comsumer,2
22283,helplines,2
22284,andes,2
22285,gleich,2
22286,salazar,2
22287,absoluteness,2
22288,prerequisite,2
22289,unwarranted,2
22290,invention,2
22291,trivializes,2
22292,enthusiastically,2
22293,reluctant,2
22294,believing,2
22295,phyla,2
22296,barring,2
22297,amino,2
22298,flies,2
22299,overboard,2
22300,notebook,2
22301,rows,2
22302,wordings,2
22303,allies,2
22304,mythological,2
22305,uncharted,2
22306,provoked,2
22307,peripheries,2
22308,preferentially,2
22309,granting,2
22310,presume,2
22311,mitochondrial,2
22312,langendoen,2
22313,polome,2
22314,jazykov,2
22315,hearty,2
22316,manned,2
22317,starostin,2
22318,refined,2
22319,openly,2
22320,bibtex,2
22321,devlin,2
22322,subsumption,2
22323,mohan,2
22324,hassan,2
22325,nutt,2
22326,maurizio,2
22327,lenzerini,2
22328,soar,2
22329,sofort,2
22330,besetzen,2
22331,sollte,2
22332,formalen,2
22333,vertraut,2
22334,empirische,2
22335,erwartet,2
22336,studienganges,2
22337,lehre,2
22338,innerhalb,2
22339,habilitation,2
22340,gleichwertige,2
22341,qualifikation,2
22342,voraussetzung,2
22343,wochen,2
22344,dekan,2
22345,neuphilologischen,2
22346,hauptstrasse,2
22347,adduced,2
22348,iest,2
22349,surviving,2
22350,khasi,2
22351,familiarize,2
22352,kii,2
22353,allegations,2
22354,debating,2
22355,deserves,2
22356,polarization,2
22357,seductive,2
22358,homeopathy,2
22359,homeopathic,2
22360,refuted,2
22361,cuff,2
22362,monosyllabicity,2
22363,disregarded,2
22364,phlcvali,2
22365,elliot,2
22366,jerzy,2
22367,nevis,2
22368,rocio,2
22369,jimenez,2
22370,montalbetti,2
22371,linqadm,2
22372,mansfield,2
22373,conceded,2
22374,morphemic,2
22375,criterium,2
22376,conclusively,2
22377,nepal,2
22378,oriya,2
22379,cardboard,2
22380,lotuko,2
22381,lwo,2
22382,idem,2
22383,anwak,2
22384,bewildering,2
22385,jii,2
22386,hoi,2
22387,retracted,2
22388,kehl,2
22389,apar,2
22390,pwahk,2
22391,suggestiveness,2
22392,currents,2
22393,grumblings,2
22394,begrudging,2
22395,lifted,2
22396,civilisation,2
22397,guages,2
22398,metho,2
22399,amerindists,2
22400,overwhelmed,2
22401,bump,2
22402,exhaust,2
22403,systematicity,2
22404,compositionality,2
22405,medsker,2
22406,pellegrini,2
22407,dyer,2
22408,haton,2
22409,iona,2
22410,athelstan,2
22411,editorship,2
22412,repository,2
22413,chl,2
22414,ttf,2
22415,cjcoker,2
22416,csupomona,2
22417,dragons,2
22418,stepping,2
22419,gum,2
22420,coped,2
22421,midir,2
22422,volunteered,2
22423,contextualized,2
22424,unpredictable,2
22425,cmejrkova,2
22426,ticha,2
22427,harweg,2
22428,jana,2
22429,kraus,2
22430,hansjakob,2
22431,vachek,2
22432,dollerup,2
22433,snell,2
22434,kaindl,2
22435,interdiscipline,2
22436,ausbildung,2
22437,lsp,2
22438,sahaptin,2
22439,kutenai,2
22440,isolate,2
22441,cebuano,2
22442,dimensionality,2
22443,kess,2
22444,psycholinguist,2
22445,xxxviii,2
22446,descriptors,2
22447,prefatory,2
22448,niederehe,2
22449,scattered,2
22450,ubiquity,2
22451,syllabaries,2
22452,intra,2
22453,carrier,2
22454,pausing,2
22455,backtracking,2
22456,nicolaidis,2
22457,pontic,2
22458,allott,2
22459,indentification,2
22460,preoccupation,2
22461,culioli,2
22462,petitot,2
22463,lingvisticae,2
22464,investigationes,2
22465,supplementa,2
22466,wildgen,2
22467,pagliuca,2
22468,resurgence,2
22469,garry,2
22470,haiman,2
22471,paolillo,2
22472,goad,2
22473,interrelationships,2
22474,kriyol,2
22475,vonk,2
22476,ferreiro,2
22477,westen,2
22478,freebody,2
22479,phonemics,2
22480,ama,2
22481,senft,2
22482,kilivila,2
22483,dianne,2
22484,husc,2
22485,visser,2
22486,moshe,2
22487,shamir,2
22488,pearl,2
22489,weizmann,2
22490,shouldve,2
22491,indicators,2
22492,tensed,2
22493,tarski,2
22494,carnap,2
22495,metalanguages,2
22496,cti,2
22497,sable,2
22498,esrilanka,2
22499,prononciation,2
22500,ecrit,2
22501,escritura,2
22502,puedo,2
22503,decir,2
22504,siguiente,2
22505,embargo,2
22506,tendencia,2
22507,intercalar,2
22508,ello,2
22509,hagan,2
22510,liquida,2
22511,considerado,2
22512,rhotic,2
22513,navarro,2
22514,eri,2
22515,purist,2
22516,ceilan,2
22517,perro,2
22518,destressing,2
22519,morphomic,2
22520,zaharani,2
22521,kuniya,2
22522,nasukawa,2
22523,melodic,2
22524,activate,2
22525,broadbent,2
22526,yoshimura,2
22527,kearns,2
22528,hypercard,2
22529,skeleton,2
22530,brockett,2
22531,halcyon,2
22532,releasing,2
22533,ikeda,2
22534,soka,2
22535,outdated,2
22536,shibatani,2
22537,masayoshi,2
22538,japanische,2
22539,verner,2
22540,iad,2
22541,eyamba,2
22542,bokamba,2
22543,ax,2
22544,arbeitstagung,2
22545,eichner,2
22546,luegerring,2
22547,spezieller,2
22548,verschiedene,2
22549,indogermanischer,2
22550,koordination,2
22551,testens,2
22552,finden,2
22553,ablauf,2
22554,freundlichen,2
22555,datum,2
22556,unterschrift,2
22557,ende,2
22558,uclan,2
22559,wichmann,2
22560,powersearch,2
22561,obtainable,2
22562,ported,2
22563,renumber,2
22564,mead,2
22565,spaulding,2
22566,subdirectories,2
22567,pervasively,2
22568,blust,2
22569,pawley,2
22570,letinese,2
22571,tarno,2
22572,appealing,2
22573,segregation,2
22574,metathesising,2
22575,concatenative,2
22576,luang,2
22577,morphous,2
22578,selaru,2
22579,flsm,2
22580,dawanese,2
22581,tenggara,2
22582,timur,2
22583,pendidikan,2
22584,weijer,2
22585,skins,2
22586,lemoine,2
22587,pristine,2
22588,deemphasis,2
22589,irritating,2
22590,coining,2
22591,accustomed,2
22592,linse,2
22593,ssaisb,2
22594,artifical,2
22595,approve,2
22596,kitamura,2
22597,fornel,2
22598,parsetalk,2
22599,kozima,2
22600,zemke,2
22601,nomoto,2
22602,rocca,2
22603,papageorgiou,2
22604,wordphrasal,2
22605,kuang,2
22606,optimized,2
22607,boncheva,2
22608,akito,2
22609,yasushi,2
22610,claramunt,2
22611,eneko,2
22612,agirre,2
22613,ulmann,2
22614,formalismus,2
22615,lixin,2
22616,reservable,2
22617,hurst,2
22618,mutsuko,2
22619,bretan,2
22620,maans,2
22621,engstedt,2
22622,bjoern,2
22623,gambaeck,2
22624,alegria,2
22625,artola,2
22626,kepa,2
22627,ramm,2
22628,biskri,2
22629,mdl,2
22630,schaeler,2
22631,utsumi,2
22632,berri,2
22633,roux,2
22634,malrieu,2
22635,seraphin,2
22636,trigano,2
22637,deloire,2
22638,receipient,2
22639,bolt,2
22640,beranek,2
22641,newswire,2
22642,splus,2
22643,alderete,2
22644,benua,2
22645,landeskunde,2
22646,woul,2
22647,beneficial,2
22648,fringe,2
22649,allegedly,2
22650,steer,2
22651,santorini,2
22652,grandmother,2
22653,pork,2
22654,beef,2
22655,nyankore,2
22656,tracked,2
22657,cartesian,2
22658,piattelli,2
22659,palmarini,2
22660,leeuw,2
22661,joana,2
22662,cunha,2
22663,contemporaneo,2
22664,palavra,2
22665,mateus,2
22666,caminho,2
22667,teyssier,2
22668,cuesta,2
22669,albertina,2
22670,hispanica,2
22671,edicoes,2
22672,fonologia,2
22673,morfologia,2
22674,ivo,2
22675,neto,2
22676,fd,2
22677,renaat,2
22678,spinster,2
22679,uh,2
22680,awake,2
22681,roch,2
22682,reponded,2
22683,wiedrick,2
22684,wied,2
22685,varney,2
22686,deathbed,2
22687,heinamaki,2
22688,nip,2
22689,wierdrick,2
22690,understatements,2
22691,litotes,2
22692,euphemistic,2
22693,minoru,2
22694,nakau,2
22695,thakns,2
22696,unievrsity,2
22697,thayer,2
22698,copley,2
22699,eliot,2
22700,doubletree,2
22701,brookline,2
22702,blossom,2
22703,ramada,2
22704,virgilli,2
22705,rianne,2
22706,detachment,2
22707,stringent,2
22708,permutation,2
22709,summation,2
22710,discriminating,2
22711,inducing,2
22712,dubbed,2
22713,refs,2
22714,millipede,2
22715,faithfully,2
22716,stepwise,2
22717,battery,2
22718,humility,2
22719,rt,2
22720,yona,2
22721,rdo,2
22722,profe,2
22723,sseu,2
22724,walon,2
22725,astot,2
22726,bwe,2
22727,cide,2
22728,fou,2
22729,tais,2
22730,parce,2
22731,avait,2
22732,wallon,2
22733,quand,2
22734,jeune,2
22735,demoiselle,2
22736,apprendre,2
22737,professeurs,2
22738,maiden,2
22739,ident,2
22740,muse,2
22741,reisdoerfer,2
22742,craft,2
22743,mcdavid,2
22744,warn,2
22745,rpm,2
22746,drawback,2
22747,beowulf,2
22748,caedmon,2
22749,suppliers,2
22750,fagyal,2
22751,barine,2
22752,suis,2
22753,nobility,2
22754,njstar,2
22755,adventurous,2
22756,kissing,2
22757,proofreading,2
22758,bruck,2
22759,indstate,2
22760,painless,2
22761,webmasters,2
22762,inconveniences,2
22763,thier,2
22764,spree,2
22765,bizop,2
22766,collectible,2
22767,corrine,2
22768,trixie,2
22769,spritle,2
22770,sericel,2
22771,mutant,2
22772,ninja,2
22773,turtles,2
22774,turtle,2
22775,speedracer,2
22776,fugitives,2
22777,bethpage,2
22778,gathers,2
22779,referrals,2
22780,fiber,2
22781,binds,2
22782,tissue,2
22783,steak,2
22784,sugar,2
22785,soy,2
22786,diets,2
22787,goldtec,2
22788,tsb,2
22789,travelers,2
22790,reseller,2
22791,theres,2
22792,eaglecomp,2
22793,cta,2
22794,scalpers,2
22795,pits,2
22796,cftc,2
22797,fsremove,2
22798,infiltrate,2
22799,verplanck,2
22800,mailcity,2
22801,incidence,2
22802,boldest,2
22803,dirtiest,2
22804,throat,2
22805,gays,2
22806,fetishes,2
22807,sincerest,2
22808,appologies,2
22809,dt,2
22810,seasoned,2
22811,hopeful,2
22812,chuckle,2
22813,bulnet,2
22814,whowho,2
22815,sponser,2
22816,solder,2
22817,cerrito,2
22818,exploding,2
22819,homeowner,2
22820,consolidating,2
22821,asmv,2
22822,tulsa,2
22823,smokers,2
22824,smoker,2
22825,endorsing,2
22826,tripod,2
22827,farmington,2
22828,oppotunity,2
22829,waa,2
22830,alster,2
22831,dermatology,2
22832,creators,2
22833,leadgenerator,2
22834,happend,2
22835,everytime,2
22836,crimes,2
22837,fortunate,2
22838,karate,2
22839,weapons,2
22840,aggressive,2
22841,comforts,2
22842,brochures,2
22843,headaches,2
22844,proofing,2
22845,seamlessly,2
22846,wraps,2
22847,trapped,2
22848,centrism,2
22849,portrayed,2
22850,utopian,2
22851,orthodoxy,2
22852,clinics,2
22853,motto,2
22854,ashla,2
22855,govindaraju,2
22856,venu,2
22857,icdar,2
22858,pictorial,2
22859,bettinger,2
22860,lis,2
22861,decode,2
22862,charlie,2
22863,latvians,2
22864,mitton,2
22865,increment,2
22866,stylesheets,2
22867,tabs,2
22868,ruler,2
22869,asterisks,2
22870,ctrl,2
22871,greeting,2
22872,ela,2
22873,elaji,2
22874,rubach,2
22875,underlyingly,2
22876,stigmatised,2
22877,atlari,2
22878,agua,2
22879,ferry,2
22880,cimrs,2
22881,mnhn,2
22882,forlag,2
22883,uvular,2
22884,chante,2
22885,conjugations,2
22886,jolivet,2
22887,jalvar,2
22888,conicit,2
22889,diphthongs,2
22890,ako,2
22891,desiderative,2
22892,duality,2
22893,blache,2
22894,mkant,2
22895,freebies,2
22896,wearing,2
22897,exaggerated,2
22898,yonezawa,2
22899,shanson,2
22900,encountering,2
22901,performers,2
22902,toured,2
22903,tender,2
22904,confounded,2
22905,helpers,2
22906,deafness,2
22907,inbox,2
22908,illiterate,2
22909,mtb,2
22910,luscher,2
22911,moxey,2
22912,bock,2
22913,jakubowicz,2
22914,brysbaert,2
22915,salomon,2
22916,frauenfelder,2
22917,ulb,2
22918,sublexical,2
22919,kondo,2
22920,sedivy,2
22921,babyonyshev,2
22922,sturt,2
22923,temporarily,2
22924,stowe,2
22925,pickering,2
22926,branigan,2
22927,ashley,2
22928,hertz,2
22929,rentals,2
22930,handicar,2
22931,departures,2
22932,documentstyle,2
22933,pagestyle,2
22934,textwidth,2
22935,oddsidemargin,2
22936,polit,2
22937,aldasoro,2
22938,fvpelala,2
22939,mariel,2
22940,ccsg,2
22941,wickboldt,2
22942,jwickbol,2
22943,ekarri,2
22944,erg,2
22945,pers,2
22946,fused,2
22947,ebert,2
22948,gokana,2
22949,hyman,2
22950,unambiguously,2
22951,absolutive,2
22952,exporting,2
22953,cater,2
22954,workforce,2
22955,clientele,2
22956,multilogues,2
22957,transparencies,2
22958,lodged,2
22959,asociacion,2
22960,montes,2
22961,rmontes,2
22962,cca,2
22963,affiliate,2
22964,hyponymy,2
22965,fwy,2
22966,naaclt,2
22967,roslyn,2
22968,blyn,2
22969,duran,2
22970,klingebiel,2
22971,mccranie,2
22972,liam,2
22973,kara,2
22974,sfsu,2
22975,hollywood,2
22976,travelodge,2
22977,shanley,2
22978,harlow,2
22979,cherry,2
22980,cruse,2
22981,marsha,2
22982,missler,2
22983,rounds,2
22984,kachroo,2
22985,therefor,2
22986,morin,2
22987,autor,2
22988,xulio,2
22989,slling,2
22990,sternberg,2
22991,headword,2
22992,cokely,2
22993,linstok,2
22994,rust,2
22995,munet,2
22996,macchi,2
22997,cindy,2
22998,stennes,2
22999,ioxin,2
23000,oxi,2
23001,lundstrom,2
23002,appreciative,2
23003,countering,2
23004,comprehending,2
23005,hinting,2
23006,prerogative,2
23007,oversimplified,2
23008,burroughs,2
23009,heroes,2
23010,humanity,2
23011,sectional,2
23012,headline,2
23013,mused,2
23014,conflation,2
23015,clari,2
23016,chip,2
23017,irritated,2
23018,proximity,2
23019,washo,2
23020,tually,2
23021,mous,2
23022,programmed,2
23023,sine,2
23024,memorized,2
23025,nal,2
23026,milam,2
23027,egan,2
23028,sieling,2
23029,derogatory,2
23030,resemble,2
23031,aesop,2
23032,funk,2
23033,chool,2
23034,ojibwa,2
23035,projectile,2
23036,warbler,2
23037,sutra,2
23038,esprit,2
23039,aliases,2
23040,selectional,2
23041,bersetzungswissenschaft,2
23042,zeitschrift,2
23043,ruprecht,2
23044,fon,2
23045,levinsohn,2
23046,othello,2
23047,coriolanus,2
23048,timon,2
23049,lanham,2
23050,islensku,2
23051,eirikur,2
23052,rognvaldsson,2
23053,arnagardur,2
23054,sigridur,2
23055,sigurjonsdottir,2
23056,quito,2
23057,doomed,2
23058,bellona,2
23059,coastal,2
23060,woleaian,2
23061,woleai,2
23062,nominalizers,2
23063,norden,2
23064,hslapolla,2
23065,goertzen,2
23066,reno,2
23067,lagunoff,2
23068,hinshaw,2
23069,hivnet,2
23070,slc,2
23071,usl,2
23072,harman,2
23073,pesetsk,2
23074,confronting,2
23075,manifest,2
23076,evolutionarily,2
23077,ocial,2
23078,gorilla,2
23079,accom,2
23080,interferes,2
23081,diffe,2
23082,embarking,2
23083,epistemological,2
23084,commu,2
23085,guistics,2
23086,intrinsically,2
23087,naudsonce,2
23088,inhabited,2
23089,modulated,2
23090,neurosensory,2
23091,approximating,2
23092,maternal,2
23093,rence,2
23094,jor,2
23095,scepticism,2
23096,sonar,2
23097,galaburda,2
23098,terrence,2
23099,monkeys,2
23100,circuits,2
23101,jerison,2
23102,tangentially,2
23103,theodore,2
23104,friendliness,2
23105,frustrations,2
23106,parrots,2
23107,recast,2
23108,realizational,2
23109,cell,2
23110,narrower,2
23111,athena,2
23112,recommends,2
23113,morpholexical,2
23114,fairclough,2
23115,workbooks,2
23116,krahnke,2
23117,colostate,2
23118,faye,2
23119,mcnair,2
23120,knox,2
23121,womantalk,2
23122,vicarious,2
23123,interactants,2
23124,gaze,2
23125,prefaced,2
23126,namibian,2
23127,toddler,2
23128,prosopopoeia,2
23129,surrogate,2
23130,kinney,2
23131,footings,2
23132,yoshiko,2
23133,suwako,2
23134,dickel,2
23135,gavruseva,2
23136,drivel,2
23137,garages,2
23138,hideko,2
23139,nornes,2
23140,buttny,2
23141,tolliver,2
23142,accountability,2
23143,contestation,2
23144,battering,2
23145,magenau,2
23146,yerian,2
23147,trousdale,2
23148,privileging,2
23149,weiyun,2
23150,fina,2
23151,eventline,2
23152,delusions,2
23153,roncarati,2
23154,toshiko,2
23155,hamaguchi,2
23156,baym,2
23157,boxer,2
23158,florencia,2
23159,antaki,2
23160,muntigl,2
23161,fabius,2
23162,newsproduction,2
23163,hutchby,2
23164,chiricahua,2
23165,buchinger,2
23166,bodwell,2
23167,poole,2
23168,chunk,2
23169,upgraded,2
23170,consacree,2
23171,derniers,2
23172,genevois,2
23173,maitrise,2
23174,seminaires,2
23175,hiver,2
23176,contraintes,2
23177,rossari,2
23178,oppositions,2
23179,lexique,2
23180,parution,2
23181,bergenholtz,2
23182,birlinghoven,2
23183,schnelle,2
23184,gehirn,2
23185,gebuehren,2
23186,siehe,2
23187,unten,2
23188,konto,2
23189,jugendgaestehaus,2
23190,venusberg,2
23191,gaestehaus,2
23192,jugendforum,2
23193,studentenwohnheim,2
23194,sammelunterbringung,2
23195,kueche,2
23196,hochschule,2
23197,eingehende,2
23198,twright,2
23199,accdvm,2
23200,accd,2
23201,anatomical,2
23202,tapped,2
23203,comparability,2
23204,defray,2
23205,hood,2
23206,ulla,2
23207,hof,2
23208,transferable,2
23209,stimulated,2
23210,humankind,2
23211,pagel,2
23212,indoeuropee,2
23213,editrice,2
23214,mulino,2
23215,prospettive,2
23216,anatoliche,2
23217,ajello,2
23218,germaniche,2
23219,petronio,2
23220,ossipov,2
23221,rojas,2
23222,battye,2
23223,pbk,2
23224,hachette,2
23225,mpicone,2
23226,multisection,2
23227,schnepf,2
23228,oviatt,2
23229,profiling,2
23230,motorola,2
23231,schaumburg,2
23232,bliss,2
23233,illness,2
23234,resign,2
23235,posthumously,2
23236,remco,2
23237,machtelt,2
23238,casper,2
23239,nlu,2
