rank,word,training_frequency
31225,relearn,1
31226,relearning,1
31227,langusge,1
31228,incompletely,1
31229,tolerate,1
31230,declensional,1
31231,relistening,1
31232,thaty,1
31233,lechevalier,1
31234,fairfax,1
31235,xiron,1
31236,stemmed,1
31237,khaataa,1
31238,bactaa,1
31239,rahaa,1
31240,escaping,1
31241,cajun,1
31242,conforms,1
31243,aupres,1
31244,uoft,1
31245,deigh,1
31246,syntactitions,1
31247,disqualify,1
31248,conflate,1
31249,impure,1
31250,untimately,1
31251,contend,1
31252,contextsentences,1
31253,olierook,1
31254,anchorman,1
31255,bagel,1
31256,baked,1
31257,cereal,1
31258,cheeze,1
31259,chipmunk,1
31260,collard,1
31261,corn,1
31262,cranberry,1
31263,sauce,1
31264,doggie,1
31265,donut,1
31266,dope,1
31267,itory,1
31268,grits,1
31269,floats,1
31270,lantern,1
31271,marshmallow,1
31272,fluff,1
31273,midship,1
31274,moron,1
31275,muffin,1
31276,pantry,1
31277,pickup,1
31278,porch,1
31279,potluck,1
31280,precinct,1
31281,caucus,1
31282,quart,1
31283,quarterback,1
31284,rumble,1
31285,strips,1
31286,sitcom,1
31287,blower,1
31288,succotash,1
31289,summercamp,1
31290,tabloid,1
31291,relish,1
31292,tuna,1
31293,surprize,1
31294,turnstile,1
31295,twinkies,1
31296,whipped,1
31297,wicket,1
31298,paramskas,1
31299,jesz,1
31300,jesi,1
31301,jes,1
31302,remodeling,1
31303,yemeni,1
31304,welchsler,1
31305,patrikis,1
31306,impli,1
31307,cature,1
31308,necessitate,1
31309,implicating,1
31310,conflates,1
31311,infuriated,1
31312,mitigates,1
31313,parcels,1
31314,visibly,1
31315,campared,1
31316,wallet,1
31317,spit,1
31318,uninformative,1
31319,bust,1
31320,dole,1
31321,witches,1
31322,analyisis,1
31323,soren,1
31324,gouzev,1
31325,cheyenne,1
31326,voluntarily,1
31327,noses,1
31328,bobaljnik,1
31329,itel,1
31330,clearest,1
31331,osten,1
31332,atom,1
31333,shimei,1
31334,shozoku,1
31335,kikan,1
31336,yuubin,1
31337,denwa,1
31338,bangoo,1
31339,denshi,1
31340,meeru,1
31341,kanshin,1
31342,motte,1
31343,bun,1
31344,undoubted,1
31345,intrepretation,1
31346,bellow,1
31347,smoothed,1
31348,soto,1
31349,icsust,1
31350,csre,1
31351,jamieson,1
31352,avaaz,1
31353,bps,1
31354,sencimetrics,1
31355,engr,1
31356,elemetrics,1
31357,tracers,1
31358,halving,1
31359,elemetics,1
31360,waveforms,1
31361,bandwidths,1
31362,pecutting,1
31363,epinal,1
31364,lufbra,1
31365,hewlett,1
31366,packard,1
31367,pclx,1
31368,monochrome,1
31369,suntools,1
31370,kyocera,1
31371,dump,1
31372,laryngographic,1
31373,filterbank,1
31374,psola,1
31375,coefficients,1
31376,htk,1
31377,sml,1
31378,spar,1
31379,spectro,1
31380,cepstrum,1
31381,medav,1
31382,digitale,1
31383,signalverarbeitungs,1
31384,graefenberger,1
31385,uttenreuth,1
31386,macspeech,1
31387,medford,1
31388,signalyse,1
31389,grayscale,1
31390,zoom,1
31391,grays,1
31392,cepstrograms,1
31393,cone,1
31394,kernels,1
31395,cepstra,1
31396,resampling,1
31397,switchable,1
31398,macplus,1
31399,macfl,1
31400,imm,1
31401,macspeechlab,1
31402,clumsier,1
31403,metaresearch,1
31404,sgi,1
31405,buder,1
31406,bagshaw,1
31407,hiller,1
31408,analysers,1
31409,alveytools,1
31410,rhet,1
31411,multicomponent,1
31412,elu,1
31413,penman,1
31414,pundit,1
31415,semiconductor,1
31416,poway,1
31417,shortcut,1
31418,worldscript,1
31419,nisuswriter,1
31420,mktg,1
31421,hohenfelderstrasse,1
31422,keypad,1
31423,thebench,1
31424,alishaw,1
31425,lmu,1
31426,ludwigstrasse,1
31427,noone,1
31428,transript,1
31429,havrevangen,1
31430,brabant,1
31431,cooperativity,1
31432,electronical,1
31433,badler,1
31434,edcaad,1
31435,overveld,1
31436,perrault,1
31437,tijn,1
31438,borghuis,1
31439,wagemans,1
31440,hanstholm,1
31441,rjbeun,1
31442,prl,1
31443,msuvx,1
31444,masai,1
31445,debacle,1
31446,checklist,1
31447,meroitic,1
31448,toposa,1
31449,khoi,1
31450,realignment,1
31451,bendor,1
31452,westwards,1
31453,omotic,1
31454,africanist,1
31455,vehemence,1
31456,rancor,1
31457,flawed,1
31458,upson,1
31459,jahrestagung,1
31460,genau,1
31461,zwanzig,1
31462,namen,1
31463,ldv,1
31464,fittings,1
31465,gegruendet,1
31466,damals,1
31467,austausch,1
31468,edv,1
31469,programmen,1
31470,wissenschaftsgebiet,1
31471,fachverband,1
31472,computerlinguisten,1
31473,jubilaen,1
31474,sollten,1
31475,dienen,1
31476,kritisch,1
31477,auseinanderzusetzen,1
31478,gruendung,1
31479,gesteckten,1
31480,sinnvoll,1
31481,erreicht,1
31482,wurden,1
31483,weit,1
31484,notwendig,1
31485,wuenschenswert,1
31486,podiumsdiskussion,1
31487,gruendungsmitgliedern,1
31488,rueckblick,1
31489,diskutiert,1
31490,furr,1
31491,zukuenftige,1
31492,entwickelt,1
31493,zweiter,1
31494,schwerpunkt,1
31495,gelegt,1
31496,dabei,1
31497,kontext,1
31498,graphischer,1
31499,multimedialer,1
31500,dafuer,1
31501,neuere,1
31502,hilfesysteme,1
31503,anwendungsperspektiven,1
31504,thematik,1
31505,vertieft,1
31506,gesprochene,1
31507,oberflaechen,1
31508,zeitplan,1
31509,einreichen,1
31510,benachrichtigung,1
31511,annahme,1
31512,vortraege,1
31513,maerz,1
31514,abgabe,1
31515,druckfertigen,1
31516,fassung,1
31517,olms,1
31518,programmkomitee,1
31519,organisationskomitee,1
31520,universituet,1
31521,allg,1
31522,informationswissenschaft,1
31523,auskuenfte,1
31524,universitstsstrasse,1
31525,rsls,1
31526,schrodt,1
31527,pittner,1
31528,waltereit,1
31529,holophrases,1
31530,deflexion,1
31531,gisella,1
31532,organiza,1
31533,asociaci,1
31534,invita,1
31535,presentar,1
31536,trabajos,1
31537,linguyistica,1
31538,espanyol,1
31539,aceptan,1
31540,envios,1
31541,completo,1
31542,ruega,1
31543,copia,1
31544,impresa,1
31545,junto,1
31546,aranceles,1
31547,solicitar,1
31548,informaci,1
31549,adicional,1
31550,villarino,1
31551,funes,1
31552,montenegrin,1
31553,serbokroatischen,1
31554,dialekte,1
31555,radosav,1
31556,kovic,1
31557,prirodi,1
31558,razvitku,1
31559,zamenicima,1
31560,glasa,1
31561,govorima,1
31562,crne,1
31563,odabrani,1
31564,rasprave,1
31565,titograd,1
31566,ecki,1
31567,przegla,1
31568,dialekto,1
31569,starej,1
31570,czarnogo,1
31571,fonolos,1
31572,opisi,1
31573,srpskohrvatskih,1
31574,hrvatskosrpskih,1
31575,slovenac,1
31576,kih,1
31577,makedonskih,1
31578,govora,1
31579,obuhvac,1
31580,enih,1
31581,ops,1
31582,teslovenskim,1
31583,atlasom,1
31584,posebna,1
31585,izdanja,1
31586,lv,1
31587,odjeljenje,1
31588,drus,1
31589,tvenih,1
31590,akademija,1
31591,umjetnosti,1
31592,bosne,1
31593,hercegovine,1
31594,dejna,1
31595,karol,1
31596,dialekty,1
31597,polskie,1
31598,wroc,1
31599,gda,1
31600,ossolineum,1
31601,fosse,1
31602,donnaile,1
31603,tonguesters,1
31604,matsch,1
31605,lawine,1
31606,hagel,1
31607,graupel,1
31608,flake,1
31609,schneeregen,1
31610,fuzzyness,1
31611,manymany,1
31612,decorate,1
31613,flaky,1
31614,slighly,1
31615,melted,1
31616,skiers,1
31617,unconnected,1
31618,laufen,1
31619,waechten,1
31620,cornices,1
31621,flakes,1
31622,ideolect,1
31623,acount,1
31624,woth,1
31625,nieselregen,1
31626,nieselt,1
31627,wasser,1
31628,outlandish,1
31629,castor,1
31630,sakura,1
31631,kudpc,1
31632,rhys,1
31633,klopp,1
31634,inhouse,1
31635,nominalisations,1
31636,patternings,1
31637,ihp,1
31638,rusistike,1
31639,karaulov,1
31640,libri,1
31641,academici,1
31642,adamec,1
31643,apresyan,1
31644,arutyunova,1
31645,zolotova,1
31646,obs,1
31647,muddied,1
31648,uninterpretable,1
31649,unstable,1
31650,emphatice,1
31651,prescriptivists,1
31652,descripivists,1
31653,enumerating,1
31654,titute,1
31655,pondents,1
31656,invar,1
31657,iance,1
31658,jets,1
31659,raider,1
31660,rooters,1
31661,paravolume,1
31662,xvth,1
31663,considera,1
31664,tions,1
31665,marnkurpa,1
31666,pitjantja,1
31667,tjara,1
31668,yankunytjatjara,1
31669,trudinger,1
31670,biak,1
31671,fitte,1
31672,thesingular,1
31673,cwn,1
31674,ogs,1
31675,dau,1
31676,pedwar,1
31677,pum,1
31678,chwe,1
31679,saith,1
31680,wyth,1
31681,naw,1
31682,chwech,1
31683,nlove,1
31684,dengya,1
31685,banksira,1
31686,woodspr,1
31687,osuunx,1
31688,cir,1
31689,cumstances,1
31690,kwartier,1
31691,uur,1
31692,maand,1
31693,minuut,1
31694,eeuw,1
31695,centimeter,1
31696,kilometer,1
31697,hectoliter,1
31698,postoffice,1
31699,neomelanesian,1
31700,langua,1
31701,arlotto,1
31702,egy,1
31703,harom,1
31704,kapuk,1
31705,buscha,1
31706,tinguish,1
31707,flas,1
31708,flaschen,1
31709,buchse,1
31710,kiste,1
31711,krug,1
31712,schussel,1
31713,tasse,1
31714,woche,1
31715,blatt,1
31716,glas,1
31717,sack,1
31718,soruce,1
31719,janaa,1
31720,vataa,1
31721,doubtedly,1
31722,pluralise,1
31723,hibits,1
31724,kiribati,1
31725,botaki,1
31726,mgs,1
31727,afghan,1
31728,yak,1
31729,broth,1
31730,char,1
31731,descri,1
31732,joergensen,1
31733,kgl,1
31734,danske,1
31735,videnskabernes,1
31736,selskab,1
31737,meddelelser,1
31738,bailleul,1
31739,imprimerie,1
31740,savane,1
31741,bobo,1
31742,dioulasso,1
31743,bamanan,1
31744,kalan,1
31745,kervran,1
31746,dogons,1
31747,dakar,1
31748,revert,1
31749,exad,1
31750,yomayim,1
31751,shlosha,1
31752,asara,1
31753,axad,1
31754,asar,1
31755,complression,1
31756,ious,1
31757,configur,1
31758,ational,1
31759,configura,1
31760,ler,1
31761,kish,1
31762,oversimplifying,1
31763,compagnon,1
31764,commencement,1
31765,azenbergstrasse,1
31766,supervised,1
31767,unannotated,1
31768,stylesheet,1
31769,isaster,1
31770,edun,1
31771,eduki,1
31772,intransitives,1
31773,izan,1
31774,periphrastically,1
31775,anda,1
31776,durative,1
31777,kol,1
31778,pitaa,1
31779,yuha,1
31780,grammaticaliztion,1
31781,vendryes,1
31782,marquer,1
31783,melanges,1
31784,offerts,1
31785,jacq,1
31786,ginneken,1
31787,parfait,1
31788,transitif,1
31789,gkinkley,1
31790,uhuni,1
31791,sbccmail,1
31792,finuh,1
31793,ndsuvm,1
31794,letrug,1
31795,distributer,1
31796,wgbh,1
31797,burlington,1
31798,udated,1
31799,debyj,1
31800,aiden,1
31801,tide,1
31802,seaweed,1
31803,whiten,1
31804,foreshore,1
31805,enquired,1
31806,seamus,1
31807,ciosain,1
31808,mairenic,1
31809,irlearn,1
31810,ftparchive,1
31811,escapee,1
31812,gigabyte,1
31813,mentee,1
31814,mentored,1
31815,standee,1
31816,disjunctive,1
31817,doer,1
31818,celebrants,1
31819,extractee,1
31820,rnr,1
31821,extractees,1
31822,pseudoparasitic,1
31823,joergen,1
31824,dines,1
31825,johansen,1
31826,harly,1
31827,sonne,1
31828,edds,1
31829,reciting,1
31830,virtues,1
31831,fucker,1
31832,stronghold,1
31833,suburbs,1
31834,rinking,1
31835,colloquialisms,1
31836,predominately,1
31837,refridgerating,1
31838,synonymns,1
31839,seanc,1
31840,lohk,1
31841,suei,1
31842,vesi,1
31843,paani,1
31844,eko,1
31845,altaistic,1
31846,ype,1
31847,hleypa,1
31848,bokmaalsordboka,1
31849,vatvedt,1
31850,fjeld,1
31851,audiocassette,1
31852,pakosz,1
31853,stockmal,1
31854,zhiqun,1
31855,xing,1
31856,subtechnical,1
31857,bilton,1
31858,okoye,1
31859,apprenticeship,1
31860,underlining,1
31861,tahirian,1
31862,froms,1
31863,impairments,1
31864,automatism,1
31865,corno,1
31866,transcoding,1
31867,vascular,1
31868,kornberg,1
31869,successor,1
31870,marrett,1
31871,thrift,1
31872,tribal,1
31873,mwindus,1
31874,allocates,1
31875,oversees,1
31876,declinations,1
31877,supervises,1
31878,subordinates,1
31879,remedial,1
31880,attaching,1
31881,prakrit,1
31882,goupings,1
31883,proccessing,1
31884,particually,1
31885,yenk,1
31886,asq,1
31887,bah,1
31888,ketty,1
31889,booz,1
31890,linthicum,1
31891,luria,1
31892,irreversible,1
31893,impediments,1
31894,ploetzlich,1
31895,subordinating,1
31896,validly,1
31897,unaddressed,1
31898,futilely,1
31899,tackling,1
31900,daunting,1
31901,caveats,1
31902,eurasip,1
31903,waldstein,1
31904,boothroyd,1
31905,speechreading,1
31906,sinusoidal,1
31907,layered,1
31908,celp,1
31909,blaauw,1
31910,patagonia,1
31911,garside,1
31912,garsij,1
31913,callot,1
31914,linsad,1
31915,ydunsvej,1
31916,aabyhoej,1
31917,bygning,1
31918,nordre,1
31919,adduces,1
31920,jh,1
31921,deduced,1
31922,inchoately,1
31923,inchoateness,1
31924,martinha,1
31925,imperfectly,1
31926,jaundiced,1
31927,hangover,1
31928,retentive,1
31929,extrapolating,1
31930,barmaids,1
31931,redheads,1
31932,salve,1
31933,perennially,1
31934,thamizh,1
31935,unaspirated,1
31936,pretonic,1
31937,fidelity,1
31938,mobility,1
31939,gallon,1
31940,prejudiced,1
31941,laryngealization,1
31942,cords,1
31943,inexact,1
31944,arytenoid,1
31945,cartilages,1
31946,whispered,1
31947,rotated,1
31948,adduct,1
31949,adducted,1
31950,interarytenoid,1
31951,triangular,1
31952,introspecting,1
31953,subglottal,1
31954,shouted,1
31955,pharyngealization,1
31956,spirants,1
31957,aspirates,1
31958,overtones,1
31959,sire,1
31960,contrivances,1
31961,tf,1
31962,ibaeta,1
31963,tolosa,1
31964,chaib,1
31965,draa,1
31966,psychologism,1
31967,intuitionism,1
31968,pylyshyn,1
31969,sebastan,1
31970,winds,1
31971,silvers,1
31972,arrogance,1
31973,migura,1
31974,sebasian,1
31975,lsidner,1
31976,tynan,1
31977,bara,1
31978,rementeria,1
31979,zamudio,1
31980,juliano,1
31981,feare,1
31982,cosmas,1
31983,natcorp,1
31984,reconstructingthe,1
31985,bigshots,1
31986,jaded,1
31987,greenber,1
31988,oswin,1
31989,tripartite,1
31990,datooga,1
31991,lamnguages,1
31992,beloved,1
31993,algonkianists,1
31994,ists,1
31995,blessings,1
31996,connaections,1
31997,howveer,1
31998,indvidual,1
31999,subclassification,1
32000,diphthongization,1
32001,mammalia,1
32002,jfk,1
32003,rayed,1
32004,surgically,1
32005,implanted,1
32006,abdomen,1
32007,trafficking,1
32008,testifying,1
32009,anaphorically,1
32010,nicknamed,1
32011,condoms,1
32012,ruptured,1
32013,parlor,1
32014,hous,1
32015,mazel,1
32016,mazltov,1
32017,mazzel,1
32018,massel,1
32019,spoil,1
32020,meine,1
32021,vermasselt,1
32022,jargons,1
32023,gaunersprachen,1
32024,rotwelsch,1
32025,congitive,1
32026,utsuri,1
32027,fickleness,1
32028,caprice,1
32029,exemplifying,1
32030,figuratively,1
32031,grasshoppered,1
32032,changeable,1
32033,inattention,1
32034,dichotic,1
32035,dunster,1
32036,bsl,1
32037,schretter,1
32038,acta,1
32039,orientalia,1
32040,hafn,1
32041,tautosyllabic,1
32042,syllabary,1
32043,ccv,1
32044,purpos,1
32045,jiajie,1
32046,xiesheng,1
32047,yidu,1
32048,behr,1
32049,sinologie,1
32050,dantestr,1
32051,drawer,1
32052,liebe,1
32053,leser,1
32054,letzten,1
32055,arbeitswelt,1
32056,vieler,1
32057,moderner,1
32058,techniken,1
32059,grundlegend,1
32060,geaendert,1
32061,jeder,1
32062,arbeitsplatz,1
32063,ausgestattet,1
32064,geduldigen,1
32065,stunden,1
32066,tagen,1
32067,kennenlernens,1
32068,wirkungsweise,1
32069,geraete,1
32070,enormen,1
32071,arbeitsvorteil,1
32072,darstellt,1
32073,komfortableren,1
32074,weitergabe,1
32075,meisten,1
32076,diplom,1
32077,magisterarbeiten,1
32078,textverarbeitungsprogramme,1
32079,bearbeitet,1
32080,liegen,1
32081,letztendlich,1
32082,datei,1
32083,schnellere,1
32084,rechner,1
32085,leistungsfaehigere,1
32086,machen,1
32087,bildern,1
32088,bildsequenzen,1
32089,tonaufnahmen,1
32090,lautsprachliches,1
32091,schriftlichen,1
32092,sprachaufnahmen,1
32093,bildaufnahmen,1
32094,artikulierenden,1
32095,organe,1
32096,mund,1
32097,unterkiefer,1
32098,besser,1
32099,nachvollziehbar,1
32100,koennte,1
32101,dritten,1
32102,durchgefuehrt,1
32103,faellen,1
32104,untersuchungsgegenstand,1
32105,datentraeger,1
32106,speichern,1
32107,mengen,1
32108,kombination,1
32109,entstehen,1
32110,archivieren,1
32111,bewaehrt,1
32112,speichermedium,1
32113,viele,1
32114,erscheinen,1
32115,darstellung,1
32116,weiteren,1
32117,aufgrund,1
32118,niedrigen,1
32119,herstellungskosten,1
32120,riesigen,1
32121,menge,1
32122,speicherplatz,1
32123,veroeffentlichen,1
32124,herkoemmlichen,1
32125,journalen,1
32126,ergibt,1
32127,junge,1
32128,renommierte,1
32129,oeffentlichkeit,1
32130,bringen,1
32131,bisher,1
32132,bedingt,1
32133,preis,1
32134,chancenlosigkeit,1
32135,eher,1
32136,schublade,1
32137,verschwanden,1
32138,hintergrund,1
32139,versehen,1
32140,gern,1
32141,starten,1
32142,inwieweit,1
32143,gebiete,1
32144,zeigen,1
32145,akzeptanz,1
32146,technik,1
32147,greifen,1
32148,lieber,1
32149,traditionell,1
32150,gedruckte,1
32151,zurueck,1
32152,wissensaufnahme,1
32153,bildschirm,1
32154,interessiert,1
32155,jemand,1
32156,veroeffentlichung,1
32157,eigener,1
32158,vorstellungen,1
32159,solche,1
32160,weise,1
32161,publikation,1
32162,wissenschaftlichen,1
32163,anwendung,1
32164,gesammelt,1
32165,dienst,1
32166,konzeptentwicklung,1
32167,neues,1
32168,unternehmen,1
32169,dienstleistungsbereich,1
32170,jungen,1
32171,sprachwissenschaftlich,1
32172,orientierten,1
32173,abschluss,1
32174,studiums,1
32175,naechsten,1
32176,eigenstaendige,1
32177,bilden,1
32178,voraus,1
32179,bedanke,1
32180,antworten,1
32181,anregungen,1
32182,zeughausstrasse,1
32183,pcmail,1
32184,symoposium,1
32185,designer,1
32186,lifting,1
32187,restate,1
32188,transcendence,1
32189,ksl,1
32190,ramanathan,1
32191,phayes,1
32192,jmc,1
32193,shanahan,1
32194,mps,1
32195,stalnaker,1
32196,stal,1
32197,healed,1
32198,practised,1
32199,sshhing,1
32200,labials,1
32201,tongueless,1
32202,forthese,1
32203,velaz,1
32204,ammar,1
32205,muwardis,1
32206,galleenus,1
32207,jehane,1
32208,thnaks,1
32209,haifauvm,1
32210,muzhchina,1
32211,inconceivable,1
32212,homophone,1
32213,replaces,1
32214,orthoepic,1
32215,hypercorrection,1
32216,woulda,1
32217,telos,1
32218,steadily,1
32219,analyzable,1
32220,shoulda,1
32221,kosher,1
32222,reanalyze,1
32223,glassa,1
32224,iteself,1
32225,oughta,1
32226,cancept,1
32227,greeley,1
32228,greed,1
32229,shatz,1
32230,malkiel,1
32231,parkes,1
32232,mundos,1
32233,tariq,1
32234,purism,1
32235,saburo,1
32236,aoki,1
32237,hagiwara,1
32238,kenjiro,1
32239,matsuda,1
32240,suehara,1
32241,kenkyu,1
32242,haruko,1
32243,jorden,1
32244,chisato,1
32245,masunaga,1
32246,mikami,1
32247,kuroshio,1
32248,shuppan,1
32249,takeshita,1
32250,atsushi,1
32251,erland,1
32252,masuda,1
32253,ritsuko,1
32254,onoyama,1
32255,kikusawa,1
32256,sebba,1
32257,bickerlon,1
32258,huebner,1
32259,stori,1
32260,encyplopedia,1
32261,traim,1
32262,tasol,1
32263,creolizalion,1
32264,repr,1
32265,jacaranda,1
32266,communicalion,1
32267,muehlhauesler,1
32268,ncw,1
32269,lectal,1
32270,crcoles,1
32271,rterb,1
32272,enninger,1
32273,akten,1
32274,essener,1
32275,kolloquims,1
32276,sprachkontakte,1
32277,studienverlag,1
32278,papiere,1
32279,bennet,1
32280,nidue,1
32281,nationhood,1
32282,wantok,1
32283,decamp,1
32284,tsuzaki,1
32285,predicament,1
32286,fragmentation,1
32287,caas,1
32288,languagcs,1
32289,serics,1
32290,canbcrra,1
32291,scorza,1
32292,baldauf,1
32293,steinbauer,1
32294,madang,1
32295,dicks,1
32296,relaled,1
32297,instrumentalisation,1
32298,thc,1
32299,guinca,1
32300,lado,1
32301,graggen,1
32302,engserve,1
32303,msg,1
32304,ubs,1
32305,noms,1
32306,composes,1
32307,rte,1
32308,bockting,1
32309,faulkner,1
32310,unsafe,1
32311,convictions,1
32312,couper,1
32313,kuhlen,1
32314,marinez,1
32315,cabeza,1
32316,zwaan,1
32317,flows,1
32318,provoke,1
32319,rien,1
32320,digressive,1
32321,fixing,1
32322,villainous,1
32323,compartmentalized,1
32324,remnants,1
32325,fixation,1
32326,unreliability,1
32327,malleable,1
32328,stretched,1
32329,deteriorate,1
32330,ancillary,1
32331,unanimity,1
32332,hullo,1
32333,ibai,1
32334,anticipating,1
32335,congealed,1
32336,criterial,1
32337,dimly,1
32338,sovx,1
32339,reappearance,1
32340,spoiling,1
32341,representativeness,1
32342,curent,1
32343,umpteen,1
32344,umpred,1
32345,calculating,1
32346,criticim,1
32347,mushy,1
32348,overstated,1
32349,spead,1
32350,propels,1
32351,strikingingly,1
32352,sour,1
32353,evoluton,1
32354,flourish,1
32355,expeditions,1
32356,enlisting,1
32357,syntaxes,1
32358,revolutions,1
32359,strath,1
32360,gapp,1
32361,jugal,1
32362,kalita,1
32363,characterisations,1
32364,dyfed,1
32365,fewest,1
32366,goldsbury,1
32367,reopened,1
32368,duchovnay,1
32369,reactivated,1
32370,interstate,1
32371,commute,1
32372,suburban,1
32373,reconstructable,1
32374,kud,1
32375,conected,1
32376,greengrocers,1
32377,tending,1
32378,interpetation,1
32379,explainable,1
32380,polizist,1
32381,saal,1
32382,verlassen,1
32383,policeman,1
32384,interpeted,1
32385,addressees,1
32386,kontrollph,1
32387,nomene,1
32388,pragmatischer,1
32389,panther,1
32390,hadda,1
32391,homophony,1
32392,robbins,1
32393,hog,1
32394,kudri,1
32395,turg,1
32396,ghora,1
32397,tew,1
32398,anla,1
32399,tainted,1
32400,yukian,1
32401,ijal,1
32402,closet,1
32403,yearning,1
32404,macrocomparativists,1
32405,towel,1
32406,reporters,1
32407,tabloids,1
32408,bushman,1
32409,refutes,1
32410,positivist,1
32411,relatednesses,1
32412,pfennig,1
32413,twenny,1
32414,pund,1
32415,pfxxx,1
32416,pxxx,1
