rank,word,training_frequency
25478,mascar,2
25479,disjoint,2
25480,josefsson,2
25481,nonveridicality,2
25482,weissenborn,2
25483,domplein,2
25484,dias,2
25485,conservatism,2
25486,grondelaers,2
25487,developmentally,2
25488,mnemonic,2
25489,constructional,2
25490,pageone,2
25491,therapists,2
25492,preliminaries,2
25493,conspectus,2
25494,riding,2
25495,vegetables,2
25496,wisata,2
25497,pening,2
25498,eltricia,2
25499,kelut,2
25500,laurentius,2
25501,ohp,2
25502,dhar,2
25503,mehraz,2
25504,futurist,2
25505,evonet,2
25506,evorobot,2
25507,evoiasp,2
25508,euroectel,2
25509,evostim,2
25510,evoscondi,2
25511,finalised,2
25512,nordahl,2
25513,kristian,2
25514,lindgren,2
25515,blickle,2
25516,gusz,2
25517,eiben,2
25518,arcady,2
25519,mornington,2
25520,excelsior,2
25521,tripnet,2
25522,scandic,2
25523,demolin,2
25524,soquet,2
25525,autesserre,2
25526,chafcouloff,2
25527,messias,2
25528,ufpa,2
25529,gubrynowicz,2
25530,sequencies,2
25531,basset,2
25532,ting,2
25533,disfluent,2
25534,hcrs,2
25535,disentangling,2
25536,donzel,2
25537,astesano,2
25538,lah,2
25539,cernocky,2
25540,esiee,2
25541,wester,2
25542,kessens,2
25543,cucchiarini,2
25544,berndsen,2
25545,masaru,2
25546,tomita,2
25547,ludovic,2
25548,berry,2
25549,definit,2
25550,connaissance,2
25551,relativement,2
25552,quoique,2
25553,contemporaine,2
25554,comprendre,2
25555,difficilement,2
25556,voulons,2
25557,disait,2
25558,moteurs,2
25559,heurtent,2
25560,rendrait,2
25561,destruction,2
25562,possiblement,2
25563,souhaitons,2
25564,exhaustives,2
25565,environnement,2
25566,adn,2
25567,cellulaire,2
25568,hermeneutique,2
25569,diffrence,2
25570,conflictuels,2
25571,apprend,2
25572,traiter,2
25573,signe,2
25574,individuelle,2
25575,soient,2
25576,contextuels,2
25577,rend,2
25578,symbolique,2
25579,anciennes,2
25580,calculables,2
25581,disposons,2
25582,entretient,2
25583,controverse,2
25584,ajustement,2
25585,puisque,2
25586,articulent,2
25587,particulirement,2
25588,semiotique,2
25589,tendent,2
25590,exprimentation,2
25591,concepteurs,2
25592,informaticiens,2
25593,architectes,2
25594,proviennent,2
25595,acceptions,2
25596,acception,2
25597,laplanche,2
25598,pontalies,2
25599,conduites,2
25600,obtention,2
25601,vivement,2
25602,inserm,2
25603,neuropsychologie,2
25604,pharmacie,2
25605,hopital,2
25606,manuscrits,2
25607,finales,2
25608,rightheaded,2
25609,iamb,2
25610,valdes,2
25611,rejoinder,2
25612,kropp,2
25613,dakubu,2
25614,michif,2
25615,metis,2
25616,lastra,2
25617,aryans,2
25618,outliner,2
25619,lue,2
25620,ahom,2
25621,tay,2
25622,nung,2
25623,bouyei,2
25624,saek,2
25625,shui,2
25626,maonan,2
25627,mulam,2
25628,mulao,2
25629,mak,2
25630,lati,2
25631,laqua,2
25632,hlai,2
25633,gelao,2
25634,titile,2
25635,lcssm,2
25636,purview,2
25637,pornocity,2
25638,shhhhhhh,2
25639,efiler,2
25640,nope,2
25641,empower,2
25642,krl,2
25643,pants,2
25644,sterile,2
25645,contaminants,2
25646,roses,2
25647,tipped,2
25648,unsecured,2
25649,pence,2
25650,suit,2
25651,ultrahigh,2
25652,middlemen,2
25653,dough,2
25654,sacrificing,2
25655,enhancements,2
25656,captures,2
25657,effortless,2
25658,perfection,2
25659,subliminally,2
25660,transvestites,2
25661,heel,2
25662,ruffsdale,2
25663,disclosing,2
25664,commited,2
25665,furnish,2
25666,accumulation,2
25667,cmt,2
25668,intersponse,2
25669,loyalty,2
25670,socket,2
25671,modles,2
25672,spooked,2
25673,laughs,2
25674,spinning,2
25675,mtv,2
25676,bathtub,2
25677,thee,2
25678,emcu,2
25679,tropics,2
25680,ernie,2
25681,handicapping,2
25682,wet,2
25683,calender,2
25684,teenie,2
25685,adventures,2
25686,swing,2
25687,schnapp,2
25688,cider,2
25689,mingling,2
25690,schnapps,2
25691,unsoliscited,2
25692,greatxxx,2
25693,cryptosporidium,2
25694,menace,2
25695,parasite,2
25696,premature,2
25697,cares,2
25698,brighter,2
25699,navigate,2
25700,stunt,2
25701,mcneal,2
25702,mcandrew,2
25703,phuket,2
25704,stardom,2
25705,penky,2
25706,laughter,2
25707,gamers,2
25708,crocplat,2
25709,southpark,2
25710,kicks,2
25711,coarse,2
25712,twisted,2
25713,dudes,2
25714,southparkss,2
25715,anoop,2
25716,presentational,2
25717,pruning,2
25718,invokes,2
25719,intervening,2
25720,worries,2
25721,derivable,2
25722,chunks,2
25723,dissatisfied,2
25724,linearly,2
25725,atomic,2
25726,caveat,2
25727,occam,2
25728,obviating,2
25729,modifies,2
25730,finality,2
25731,rigidity,2
25732,intolerance,2
25733,spends,2
25734,participio,2
25735,loophole,2
25736,elegantly,2
25737,netherlandic,2
25738,exs,2
25739,commended,2
25740,restrict,2
25741,worthington,2
25742,drake,2
25743,tstewart,2
25744,bouton,2
25745,bronx,2
25746,nadelstern,2
25747,laguardia,2
25748,bhar,2
25749,arsoy,2
25750,progmatic,2
25751,alloted,2
25752,presenteras,2
25753,exhibitor,2
25754,prek,2
25755,presnation,2
25756,mair,2
25757,joye,2
25758,alsig,2
25759,promissing,2
25760,flushing,2
25761,statt,2
25762,februar,2
25763,historiographical,2
25764,politique,2
25765,auxiliaires,2
25766,prevue,2
25767,desmet,2
25768,encolse,2
25769,jake,2
25770,tailoring,2
25771,blend,2
25772,zoltan,2
25773,kovecses,2
25774,dorit,2
25775,lingala,2
25776,plurilinguisme,2
25777,construire,2
25778,cesar,2
25779,zoll,2
25780,mende,2
25781,rst,2
25782,lambda,2
25783,interdisciplinaire,2
25784,tennant,2
25785,xt,2
25786,jtennant,2
25787,pursues,2
25788,mimetic,2
25789,brentari,2
25790,kisseberth,2
25791,ensi,2
25792,fst,2
25793,ministre,2
25794,descls,2
25795,dfinition,2
25796,woodley,2
25797,gresec,2
25798,laboration,2
25799,nimgue,2
25800,confrence,2
25801,rafik,2
25802,ellouze,2
25803,mariem,2
25804,gnrique,2
25805,foucou,2
25806,outil,2
25807,gaulle,2
25808,prsident,2
25809,belad,2
25810,documentaire,2
25811,facult,2
25812,benhamadou,2
25813,abou,2
25814,ingnierie,2
25815,emna,2
25816,mefteh,2
25817,economique,2
25818,cinquiemes,2
25819,creee,2
25820,geree,2
25821,soutien,2
25822,cadres,2
25823,optique,2
25824,cinquieme,2
25825,vues,2
25826,travers,2
25827,debats,2
25828,transversaux,2
25829,conviviales,2
25830,laissant,2
25831,particularite,2
25832,caractere,2
25833,intervenants,2
25834,situeront,2
25835,enverront,2
25836,comprenant,2
25837,explicitation,2
25838,lors,2
25839,personnalisee,2
25840,rattachement,2
25841,professionnelle,2
25842,notifiee,2
25843,gratuite,2
25844,essaierons,2
25845,mettre,2
25846,possibilites,2
25847,souhaitant,2
25848,arranging,2
25849,populate,2
25850,forwards,2
25851,dilemmas,2
25852,russellian,2
25853,russellians,2
25854,yourgrau,2
25855,emslie,2
25856,unfolded,2
25857,abundant,2
25858,rsimmon,2
25859,artemov,2
25860,municipality,2
25861,stokholm,2
25862,commuter,2
25863,eino,2
25864,koponen,2
25865,societatis,2
25866,ugricae,2
25867,tapani,2
25868,salminen,2
25869,kahla,2
25870,heikki,2
25871,maitreyasamiti,2
25872,nataka,2
25873,xinjiang,2
25874,buddhist,2
25875,disciplining,2
25876,multiracial,2
25877,fore,2
25878,warekena,2
25879,amahuaca,2
25880,lothar,2
25881,christianson,2
25882,prefecture,2
25883,pipe,2
25884,customized,2
25885,zuzanna,2
25886,topolinjska,2
25887,codification,2
25888,prop,2
25889,murky,2
25890,concessive,2
25891,bjrn,2
25892,ubgrammars,2
25893,lexification,2
25894,beale,2
25895,haruno,2
25896,maj,2
25897,britt,2
25898,mosegaard,2
25899,wada,2
25900,leass,2
25901,schwall,2
25902,nuernberg,2
25903,ranx,2
25904,clp,2
25905,sumba,2
25906,richly,2
25907,marr,2
25908,woerterbuechern,2
25909,mulinex,2
25910,arjen,2
25911,querying,2
25912,salway,2
25913,khursid,2
25914,bruxvoort,2
25915,vda,2
25916,subtitle,2
25917,istar,2
25918,buscher,2
25919,swr,2
25920,renals,2
25921,thisl,2
25922,wessel,2
25923,kraaij,2
25924,joop,2
25925,tpd,2
25926,secratariat,2
25927,audrey,2
25928,recapitulation,2
25929,faceted,2
25930,disharmonicity,2
25931,polgrdi,2
25932,manhattan,2
25933,sentproc,2
25934,coorganisateurs,2
25935,appui,2
25936,mairie,2
25937,amphitheatre,2
25938,hegner,2
25939,storages,2
25940,zhaohui,2
25941,subtyping,2
25942,bodirsky,2
25943,tiede,2
25944,pogodalla,2
25945,pomset,2
25946,comptabilite,2
25947,amelie,2
25948,depaoli,2
25949,isere,2
25950,vedder,2
25951,dunque,2
25952,suo,2
25953,fascino,2
25954,boek,2
25955,verslag,2
25956,argumentatieve,2
25957,tekst,2
25958,schrijvers,2
25959,zich,2
25960,pragmatisch,2
25961,rhetorische,2
25962,gebruik,2
25963,maar,2
25964,talige,2
25965,hun,2
25966,structuren,2
25967,omdat,2
25968,gedeelte,2
25969,staat,2
25970,centraal,2
25971,taalgebruik,2
25972,riao,2
25973,rufilanchas,2
25974,aplicaciones,2
25975,filolog,2
25976,asica,2
25977,asicas,2
25978,phi,2
25979,programas,2
25980,uso,2
25981,jornadas,2
25982,sociedad,2
25983,profesor,2
25984,lugar,2
25985,octubre,2
25986,gramtica,2
25987,garca,2
25988,cognitivas,2
25989,dels,2
25990,modelos,2
25991,antoni,2
25992,contexto,2
25993,snchez,2
25994,habr,2
25995,cincies,2
25996,educaci,2
25997,lletres,2
25998,antropologia,2
25999,filologies,2
26000,romniques,2
26001,natlia,2
26002,catal,2
26003,carretera,2
26004,novetats,2
26005,cuenta,2
26006,titular,2
26007,digitised,2
26008,mandates,2
26009,advocacy,2
26010,johnston,2
26011,pirit,2
26012,nonderivational,2
26013,thking,2
26014,igg,2
26015,lettere,2
26016,unisi,2
26017,appliquee,2
26018,pendant,2
26019,annuelle,2
26020,sollicite,2
26021,amenagement,2
26022,pedagogie,2
26023,complet,2
26024,adressees,2
26025,contextualisation,2
26026,mathematician,2
26027,relc,2
26028,mika,2
26029,lhteenmki,2
26030,philosopher,2
26031,belonged,2
26032,psychotherapy,2
26033,provisions,2
26034,langages,2
26035,abdulaziz,2
26036,inna,2
26037,tessa,2
26038,hauglid,2
26039,bountiful,2
26040,jall,2
26041,luba,2
26042,ausgabe,2
26043,pike,2
26044,gaberell,2
26045,melita,2
26046,falsify,2
26047,schwarzschild,2
26048,ontwikkeling,2
26049,aspecten,2
26050,ven,2
26051,veel,2
26052,revolve,2
26053,xxix,2
26054,parasesison,2
26055,ocurred,2
26056,golm,2
26057,xvie,2
26058,thories,2
26059,furno,2
26060,dbat,2
26061,origine,2
26062,worskshop,2
26063,montague,2
26064,prps,2
26065,logico,2
26066,paradoxes,2
26067,orilia,2
26068,dissent,2
26069,computed,2
26070,interdepartmental,2
26071,heavilon,2
26072,vraskin,2
26073,shelton,2
26074,meade,2
26075,sjshelt,2
26076,defends,2
26077,snacks,2
26078,mer,2
26079,adolfo,2
26080,nyi,2
26081,tanmoy,2
26082,mundial,2
26083,amstelog,2
26084,noor,2
26085,sigparse,2
26086,klijnsmit,2
26087,alludes,2
26088,calculation,2
26089,constituting,2
26090,fauna,2
26091,mutuality,2
26092,mcneill,2
26093,workhsop,2
26094,unevaluated,2
26095,gradenigo,2
26096,unipd,2
26097,laptop,2
26098,wein,2
26099,artssciences,2
26100,kflc,2
26101,brock,2
26102,catharines,2
26103,diaspora,2
26104,jorma,2
26105,vient,2
26106,francophone,2
26107,limitative,2
26108,accompagnera,2
26109,serveur,2
26110,annonces,2
26111,revues,2
26112,haut,2
26113,connexes,2
26114,libbey,2
26115,eurotext,2
26116,lavau,2
26117,rception,2
26118,lectroniques,2
26119,bonhomme,2
26120,silfide,2
26121,aquarelle,2
26122,shriberg,2
26123,swerts,2
26124,terken,2
26125,formalize,2
26126,intensively,2
26127,analogs,2
26128,formulating,2
26129,flush,2
26130,nbu,2
26131,dedre,2
26132,lifesci,2
26133,rfrench,2
26134,markman,2
26135,spellman,2
26136,novick,2
26137,leake,2
26138,psyc,2
26139,herriot,2
26140,bipin,2
26141,kanerva,2
26142,wilkening,2
26143,zdv,2
26144,waldmann,2
26145,mpipf,2
26146,cacciari,2
26147,unibo,2
26148,draga,2
26149,underestimate,2
26150,gnome,2
26151,goss,2
26152,iitf,2
26153,prochazka,2
26154,castellvi,2
26155,ipr,2
26156,arsky,2
26157,benking,2
26158,goppold,2
26159,multidimensional,2
26160,undergoes,2
26161,ulm,2
26162,saarbrcken,2
26163,heribert,2
26164,kobenhavn,2
26165,antioquia,2
26166,helmi,2
26167,fischnalerstr,2
26168,eventi,2
26169,scadenza,2
26170,statistici,2
26171,automatica,2
26172,matematica,2
26173,conferenza,2
26174,finale,2
26175,dovranno,2
26176,nome,2
26177,devono,2
26178,garzoni,2
26179,articolo,2
26180,titolo,2
26181,symbolical,2
26182,cognitivist,2
26183,nielsen,2
26184,interphyla,2
26185,warns,2
26186,austric,2
26187,delineates,2
26188,ferlus,2
26189,theraphan,2
26190,thongkum,2
26191,lawi,2
26192,harak,2
26193,tariang,2
26194,natalja,2
26195,assam,2
26196,qiangic,2
26197,bedell,2
26198,lolo,2
26199,disintegration,2
26200,konyak,2
26201,naga,2
26202,relexification,2
26203,cormo,2
26204,hanji,2
26205,errata,2
26206,planner,2
26207,koho,2
26208,sintaxis,2
26209,servicio,2
26210,publicaciones,2
26211,fuerzas,2
26212,armadas,2
26213,opoudjis,2
26214,ennassiri,2
26215,zaborski,2
26216,ethiopia,2
26217,fouad,2
26218,brigui,2
26219,rapports,2
26220,associatifs,2
26221,saussuriens,2
26222,paradigmes,2
26223,moubarak,2
26224,hanoune,2
26225,intratextual,2
26226,flugplatz,2
26227,lgsa,2
26228,kuhub,2
26229,anglesa,2
26230,uji,2
26231,manchon,2
26232,fcu,2
26233,aguado,2
26234,mercedes,2
26235,belinchon,2
26236,martos,2
26237,caracciolos,2
26238,trinidad,2
26239,antonin,2
26240,cordoba,2
26241,francesa,2
26242,redestb,2
26243,burgeoning,2
26244,givers,2
26245,roundtables,2
26246,atate,2
26247,ljohnson,2
26248,tapas,2
26249,baird,2
26250,badr,2
26251,caesar,2
26252,datasets,2
26253,mlocr,2
26254,cfar,2
26255,azenbergstr,2
26256,referee,2
26257,btepfenh,2
26258,moncol,2
26259,mediacult,2
26260,semiotische,2
26261,waltergasse,2
26262,withalm,2
26263,rituals,2
26264,sociality,2
26265,indicator,2
26266,houssiniere,2
26267,porto,2
26268,zdzislaw,2
26269,pawlak,2
26270,zbigniew,2
26271,sleeman,2
26272,thor,2
26273,infoiasi,2
26274,berthelot,2
26275,cswww,2
26276,deroe,2
26277,moens,2
26278,tiberius,2
26279,kruschwitz,2
26280,rachele,2
26281,secretarial,2
26282,nyelv,2
26283,tsz,2
26284,egyetem,2
26285,midday,2
26286,centrally,2
26287,lmt,2
26288,symmetric,2
26289,cabs,2
26290,cees,2
26291,witteveen,2
26292,tudelft,2
26293,ordination,2
26294,msjihad,2
26295,bifsai,2
26296,syd,2
26297,rbrend,2
26298,maildrop,2
26299,ipi,2
26300,ordona,2
26301,gk,2
26302,newcomers,2
26303,iljenko,2
26304,svetozarova,2
26305,steblin,2
26306,kamenskij,2
26307,examiner,2
26308,kurylowicz,2
26309,kaya,2
26310,romanic,2
26311,marginalities,2
26312,edges,2
26313,crossings,2
26314,coronel,2
26315,lgrabner,2
26316,mennonite,2
26317,schaeken,2
26318,gilbers,2
26319,postbox,2
26320,commcolips,2
26321,higasi,2
26322,norfolk,2
26323,weatherly,2
26324,laakso,2
26325,suomalais,2
26326,ugrilainen,2
26327,miscellany,2
26328,ilfib,2
26329,picallo,2
26330,milojevic,2
26331,bulevar,2
26332,avnoja,2
26333,beograd,2
26334,yugoslavija,2
26335,efilb,2
26336,yubgss,2
26337,eyckhof,2
26338,kolk,2
26339,lgsp,2
26340,pseudocleft,2
26341,samba,2
26342,kplelle,2
26343,serially,2
26344,browman,2
26345,sonorant,2
26346,saliently,2
26347,simultaneity,2
26348,kuhl,2
26349,tableau,2
26350,segmentally,2
26351,factorial,2
26352,transparently,2
26353,syntheses,2
26354,pathologies,2
26355,amit,2
26356,seats,2
26357,encodes,2
26358,heiberg,2
26359,upshot,2
26360,schein,2
26361,contex,2
26362,destabilisation,2
26363,exercising,2
26364,ubaclu,2
26365,kenstowicz,2
26366,nigerian,2
26367,fortescue,2
26368,apparatus,2
26369,sociologist,2
26370,tragic,2
26371,exclusivity,2
26372,hypotheticality,2
26373,myles,2
26374,rosamond,2
26375,hidehito,2
26376,xiaoguang,2
26377,luuk,2
26378,qualitatively,2
26379,amply,2
26380,consternation,2
26381,secretly,2
26382,centric,2
26383,nutshell,2
26384,etcetera,2
26385,bout,2
26386,selves,2
26387,hilferty,2
26388,parietal,2
26389,ungerer,2
26390,farther,2
26391,westward,2
26392,dora,2
26393,riddles,2
26394,whaley,2
26395,idsardi,2
26396,rafel,2
26397,delimitation,2
26398,flips,2
26399,unplugging,2
26400,chronoscopes,2
26401,episodes,2
26402,characterizes,2
26403,benma,2
26404,litman,2
26405,dtag,2
26406,alik,2
26407,acltheme,2
26408,gisting,2
26409,clis,2
26410,mltt,2
26411,dmhead,2
26412,misspellings,2
26413,disfluencies,2
26414,tze,2
26415,qca,2
26416,penstein,2
26417,rosecp,2
26418,tdt,2
26419,ciir,2
26420,milab,2
26421,seg,2
26422,ladl,2
26423,swilliam,2
26424,clang,2
26425,articulators,2
26426,observers,2
26427,dchaine,2
26428,inflexions,2
26429,bre,2
26430,ccc,2
26431,aphasics,2
26432,resumed,2
26433,llamas,2
26434,gradability,2
26435,tutors,2
26436,comt,2
26437,biodata,2
26438,europeenne,2
26439,telecopie,2
26440,hacienda,2
26441,catarina,2
26442,martir,2
26443,cholula,2
26444,magdalena,2
26445,symp,2
26446,psu,2
26447,grzegorz,2
26448,valeria,2
26449,herschensohn,2
26450,tranel,2
26451,imperio,2
26452,raposo,2
26453,gorka,2
26454,calabrese,2
26455,gennaro,2
26456,daidb,2
26457,processually,2
26458,representationally,2
26459,jab,2
26460,coyne,2
26461,edgbaston,2
26462,szabolcsi,2
26463,disclosure,2
26464,haagen,2
26465,britons,2
26466,rohnert,2
26467,igh,2
26468,ow,2
26469,hats,2
26470,junghanns,2
26471,modernization,2
26472,nuala,2
26473,neylonm,2
26474,horacek,2
26475,manifs,2
26476,churches,2
26477,vojvodina,2
26478,slovak,2
26479,lieberman,2
26480,vnet,2
26481,levies,2
26482,notarization,2
26483,camouflage,2
26484,passports,2
26485,svp,2
26486,pasadena,2
26487,chipset,2
26488,flawlessly,2
26489,technician,2
26490,monitors,2
26491,chec,2
26492,outlay,2
26493,juicy,2
26494,borrowers,2
26495,prodigious,2
26496,newsgoup,2
26497,toil,2
26498,rub,2
26499,wounds,2
26500,starving,2
26501,netrepreneur,2
26502,propel,2
26503,perish,2
26504,amaze,2
26505,retarding,2
26506,joker,2
26507,ridiculous,2
26508,tos,2
26509,internation,2
26510,saver,2
26511,greatful,2
26512,richey,2
26513,sase,2
26514,masking,2
26515,resellers,2
26516,traceit,2
26517,multitudes,2
26518,keychain,2
26519,parchment,2
26520,beautifully,2
26521,illuminated,2
26522,ziaza,2
26523,telecard,2
26524,surcharges,2
26525,trekking,2
26526,emi,2
26527,iaa,2
26528,mrin,2
26529,gaa,2
26530,jpg,2
26531,woyw,2
26532,tires,2
26533,furnishings,2
26534,sleeping,2
26535,pst,2
26536,lighter,2
26537,seduce,2
26538,seducing,2
26539,popcorn,2
26540,unquenchable,2
26541,antiquated,2
26542,altering,2
26543,mindless,2
26544,dormant,2
26545,undetectable,2
26546,aphrodisiac,2
26547,emo,2
26548,emptyshell,2
26549,jukeboxes,2
26550,towers,2
26551,recordable,2
26552,spindle,2
26553,cdrw,2
26554,cdr,2
26555,trademarks,2
26556,simplenet,2
26557,integrations,2
26558,wasi,2
26559,idc,2
26560,luv,2
26561,vpm,2
26562,hallofnames,2
26563,rejoice,2
26564,monaco,2
26565,hyperlinks,2
26566,inquire,2
26567,agendas,2
26568,microlytics,2
26569,homosexuals,2
26570,repression,2
26571,unintentional,2
26572,nonanaphoric,2
26573,bonded,2
26574,outright,2
26575,politician,2
26576,edinboro,2
26577,hame,2
26578,pushed,2
26579,warlpiri,2
26580,morrish,2
26581,outgoing,2
26582,neff,2
26583,ahd,2
26584,lucus,2
26585,lucendo,2
26586,isidore,2
26587,origines,2
26588,waterman,2
26589,suck,2
26590,ashen,2
26591,tove,2
26592,skutnabb,2
26593,kangas,2
26594,francas,2
26595,adegbija,2
26596,subtractive,2
26597,innovate,2
26598,overhaul,2
26599,esh,2
26600,conventionally,2
26601,lurk,2
26602,vallum,2
26603,varicare,2
26604,potest,2
26605,hinc,2
26606,angiportum,2
26607,angulus,2
26608,morpurgo,2
26609,blessed,2
26610,hegel,2
26611,schuchardt,2
26612,haruo,2
26613,sumerologists,2
26614,gogo,2
26615,fing,2
26616,sstraigh,2
26617,knitting,2
26618,sumarize,2
26619,trenca,2
26620,cama,2
26621,corferir,2
26622,colltorcer,2
26623,cadiratrencar,2
26624,ferrotorcer,2
26625,hypothesise,2
26626,doestn,2
26627,lluisa,2
26628,ferrater,2
26629,brownstein,2
26630,supposition,2
26631,abound,2
26632,abandon,2
26633,diverge,2
26634,washoe,2
26635,dances,2
26636,accomodated,2
26637,fulfillment,2
26638,reconciliation,2
26639,composing,2
26640,disturb,2
26641,pervasive,2
26642,slowing,2
26643,aggrandizement,2
26644,sheidlower,2
26645,conceptualism,2
26646,dispositions,2
26647,bayne,2
26648,lett,2
26649,antiphrasis,2
26650,shlesinger,2
26651,antilogy,2
26652,didh,2
26653,punitive,2
26654,kontrahent,2
26655,contractor,2
26656,archetype,2
26657,noble,2
26658,optimistic,2
26659,tear,2
26660,vonwiller,2
26661,nunnery,2
26662,repute,2
26663,eeg,2
26664,olofsson,2
26665,coptic,2
26666,subquestions,2
26667,pichler,2
26668,synchronical,2
26669,subsystsems,2
26670,nts,2
26671,jordaan,2
26672,specs,2
26673,painting,2
26674,montagnais,2
26675,thiele,2
26676,hungaricae,2
26677,escapes,2
26678,doses,2
26679,resonance,2
26680,ocke,2
26681,outsider,2
26682,denny,2
26683,precursors,2
26684,besant,2
26685,unintelligible,2
26686,obviation,2
26687,cline,2
26688,proulx,2
26689,tungusic,2
26690,juha,2
26691,soci,2
26692,migrants,2
26693,perth,2
26694,tribe,2
26695,apc,2
26696,ceci,2
26697,sweidish,2
26698,stora,2
26699,tyska,2
26700,ordboken,2
26701,familia,2
26702,umgangssprachlich,2
26703,conrrespond,2
26704,kono,2
26705,hongo,2
26706,bunkyo,2
26707,fairer,2
26708,eisteddfodau,2
26709,ciesas,2
26710,nikstz,2
26711,calendars,2
26712,morae,2
26713,giants,2
26714,academician,2
26715,wl,2
26716,casc,2
26717,dynasty,2
26718,dynasties,2
26719,gongshan,2
26720,meibiao,2
26721,dingyi,2
26722,hongkai,2
26723,gengsheng,2
26724,zhiping,2
26725,makuhari,2
26726,charleston,2
26727,computaional,2
26728,astrology,2
26729,unsalaried,2
26730,brjars,2
26731,sidgwick,2
26732,dey,2
26733,hcb,2
26734,vigan,2
26735,nishigauchi,2
