rank,word,training_frequency
25659,ogloblin,2
25660,universalienforschung,2
25661,fgd,2
25662,orderly,2
25663,flemming,2
25664,groundedness,2
25665,threefold,2
25666,janse,2
25667,cicero,2
25668,echanges,2
25669,leiwo,2
25670,motorway,2
25671,nineteen,2
25672,orero,2
25673,tribute,2
25674,andrade,2
25675,kinder,2
25676,booming,2
25677,wray,2
25678,swansea,2
25679,fake,2
25680,hsien,2
25681,iie,2
25682,ozeki,2
25683,kawamori,2
25684,masahito,2
25685,mascar,2
25686,nonveridicality,2
25687,syndrome,2
25688,weissenborn,2
25689,domplein,2
25690,blends,2
25691,dias,2
25692,conservatism,2
25693,leblanc,2
25694,grondelaers,2
25695,developmentally,2
25696,varley,2
25697,whiteside,2
25698,mnemonic,2
25699,pageone,2
25700,therapists,2
25701,preliminaries,2
25702,conspectus,2
25703,perrett,2
25704,vegetables,2
25705,wisata,2
25706,pening,2
25707,eltricia,2
25708,kelut,2
25709,laurentius,2
25710,ohp,2
25711,dhar,2
25712,mehraz,2
25713,futurist,2
25714,evonet,2
25715,evorobot,2
25716,evoiasp,2
25717,euroectel,2
25718,evostim,2
25719,evoscondi,2
25720,finalised,2
25721,nordahl,2
25722,kristian,2
25723,lindgren,2
25724,iba,2
25725,nic,2
25726,mornington,2
25727,excelsior,2
25728,tripnet,2
25729,scandic,2
25730,epg,2
25731,sal,2
25732,ilpga,2
25733,lickley,2
25734,koopmans,2
25735,beinum,2
25736,enst,2
25737,berndsen,2
25738,masaru,2
25739,tomita,2
25740,ludovic,2
25741,interdisciplinaires,2
25742,naturels,2
25743,artificiels,2
25744,definit,2
25745,processus,2
25746,antagonismes,2
25747,seuls,2
25748,laquelle,2
25749,hermeneutique,2
25750,quels,2
25751,modeles,2
25752,universelle,2
25753,niveaux,2
25754,moteur,2
25755,greimas,2
25756,signifiants,2
25757,articule,2
25758,quelles,2
25759,joue,2
25760,semiotique,2
25761,artificielle,2
25762,sociologie,2
25763,galement,2
25764,activit,2
25765,soumises,2
25766,significations,2
25767,remplis,2
25768,psychanalyse,2
25769,faisant,2
25770,hopital,2
25771,importantes,2
25772,acceptation,2
25773,bolognesi,2
25774,rightheaded,2
25775,iamb,2
25776,valdes,2
25777,rejoinder,2
25778,kropp,2
25779,dakubu,2
25780,michif,2
25781,metis,2
25782,aryans,2
25783,outliner,2
25784,lue,2
25785,ahom,2
25786,tay,2
25787,nung,2
25788,bouyei,2
25789,saek,2
25790,shui,2
25791,maonan,2
25792,mulam,2
25793,mulao,2
25794,mak,2
25795,lati,2
25796,laqua,2
25797,hlai,2
25798,gelao,2
25799,titile,2
25800,lcssm,2
25801,pornocity,2
25802,shhhhhhh,2
25803,efiler,2
25804,nope,2
25805,empower,2
25806,krl,2
25807,pants,2
25808,pdc,2
25809,sterile,2
25810,contaminants,2
25811,roses,2
25812,pence,2
25813,ultrahigh,2
25814,middlemen,2
25815,sacrificing,2
25816,enhancements,2
25817,sensors,2
25818,captures,2
25819,perfection,2
25820,spice,2
25821,subliminally,2
25822,transvestites,2
25823,heel,2
25824,ruffsdale,2
25825,accumulation,2
25826,cmt,2
25827,intersponse,2
25828,loyalty,2
25829,socket,2
25830,bets,2
25831,otc,2
25832,spooked,2
25833,laughs,2
25834,mtv,2
25835,bathtub,2
25836,teamed,2
25837,emcu,2
25838,tropics,2
25839,ernie,2
25840,handicapping,2
25841,wet,2
25842,username,2
25843,calender,2
25844,adventures,2
25845,schnapp,2
25846,cider,2
25847,mingling,2
25848,schnapps,2
25849,unsoliscited,2
25850,greatxxx,2
25851,cryptosporidium,2
25852,parasite,2
25853,brighter,2
25854,navigate,2
25855,stunt,2
25856,sensation,2
25857,mcneal,2
25858,mcandrew,2
25859,phuket,2
25860,stardom,2
25861,penky,2
25862,gamers,2
25863,crocplat,2
25864,southpark,2
25865,kicks,2
25866,coarse,2
25867,twisted,2
25868,dudes,2
25869,southparkss,2
25870,beerman,2
25871,anoop,2
25872,presentational,2
25873,recognizable,2
25874,pruning,2
25875,invokes,2
25876,intervening,2
25877,derivable,2
25878,atomic,2
25879,caveat,2
25880,occam,2
25881,obviating,2
25882,intolerance,2
25883,participio,2
25884,loophole,2
25885,elegantly,2
25886,superficial,2
25887,netherlandic,2
25888,exs,2
25889,undermining,2
25890,commended,2
25891,worthington,2
25892,drake,2
25893,tstewart,2
25894,consecutively,2
25895,anat,2
25896,biletzki,2
25897,elia,2
25898,sarfati,2
25899,weizman,2
25900,paymnt,2
25901,bouton,2
25902,nystesol,2
25903,graduation,2
25904,critiques,2
25905,statt,2
25906,februar,2
25907,auxiliaires,2
25908,prevue,2
25909,desmet,2
25910,jake,2
25911,tailoring,2
25912,blend,2
25913,zoltan,2
25914,kovecses,2
25915,dorit,2
25916,lingala,2
25917,construire,2
25918,abdul,2
25919,zoll,2
25920,rst,2
25921,lambda,2
25922,tennant,2
25923,jtennant,2
25924,pursues,2
25925,mimetic,2
25926,brentari,2
25927,kisseberth,2
25928,ensi,2
25929,fst,2
25930,descls,2
25931,josette,2
25932,gresec,2
25933,rim,2
25934,nimgue,2
25935,confrence,2
25936,rafik,2
25937,saggion,2
25938,ellouze,2
25939,mariem,2
25940,villetaneuse,2
25941,outil,2
25942,gaulle,2
25943,prsident,2
25944,belad,2
25945,documentaire,2
25946,facult,2
25947,abou,2
25948,ingnierie,2
25949,abdel,2
25950,emna,2
25951,mefteh,2
25952,lamia,2
25953,belguith,2
25954,economique,2
25955,emes,2
25956,ballier,2
25957,canut,2
25958,jalenques,2
25959,guillou,2
25960,penanros,2
25961,stroumza,2
25962,confronter,2
25963,lexicologie,2
25964,sociolinguistique,2
25965,adresser,2
25966,anonymes,2
25967,populate,2
25968,russellian,2
25969,russellians,2
25970,yourgrau,2
25971,emslie,2
25972,unfolded,2
25973,abundant,2
25974,rsimmon,2
25975,cresswell,2
25976,horty,2
25977,parikh,2
25978,artemov,2
25979,municipality,2
25980,stokholm,2
25981,neurotec,2
25982,hochtechnologie,2
25983,compulog,2
25984,eino,2
25985,koponen,2
25986,societatis,2
25987,ugricae,2
25988,kahla,2
25989,heikki,2
25990,maitreyasamiti,2
25991,nataka,2
25992,xinjiang,2
25993,buddhist,2
25994,disciplining,2
25995,multiracial,2
25996,fore,2
25997,warekena,2
25998,amahuaca,2
25999,lothar,2
26000,christianson,2
26001,zuzanna,2
26002,topolinjska,2
26003,prop,2
26004,murky,2
26005,concessive,2
26006,bjrn,2
26007,ubgrammars,2
26008,lexification,2
26009,beale,2
26010,haruno,2
26011,terumasa,2
26012,ehara,2
26013,mclean,2
26014,segond,2
26015,clp,2
26016,sumba,2
26017,richly,2
26018,phenomenology,2
26019,arjen,2
26020,querying,2
26021,salway,2
26022,khursid,2
26023,bruxvoort,2
26024,vda,2
26025,subtitle,2
26026,istar,2
26027,buscher,2
26028,swr,2
26029,renals,2
26030,thisl,2
26031,wessel,2
26032,kraaij,2
26033,joop,2
26034,tpd,2
26035,secratariat,2
26036,audrey,2
26037,kyusyu,2
26038,kil,2
26039,recapitulation,2
26040,departs,2
26041,disharmonicity,2
26042,polgrdi,2
26043,manhattan,2
26044,sentproc,2
26045,coorganisateurs,2
26046,appui,2
26047,mairie,2
26048,amphitheatre,2
26049,hegner,2
26050,wartena,2
26051,storages,2
26052,zhaohui,2
26053,subtyping,2
26054,bodirsky,2
26055,tiede,2
26056,pogodalla,2
26057,pomset,2
26058,comptabilite,2
26059,amelie,2
26060,depaoli,2
26061,isere,2
26062,vedder,2
26063,dunque,2
26064,suo,2
26065,fascino,2
26066,boek,2
26067,verslag,2
26068,argumentatieve,2
26069,tekst,2
26070,schrijvers,2
26071,zich,2
26072,pragmatisch,2
26073,rhetorische,2
26074,gebruik,2
26075,maar,2
26076,talige,2
26077,structuren,2
26078,omdat,2
26079,gedeelte,2
26080,staat,2
26081,centraal,2
26082,taalgebruik,2
26083,riao,2
26084,rufilanchas,2
26085,aplicaciones,2
26086,filolog,2
26087,asica,2
26088,ediciones,2
26089,asicas,2
26090,phi,2
26091,programas,2
26092,uso,2
26093,profesor,2
26094,lugar,2
26095,lingstica,2
26096,gramtica,2
26097,violeta,2
26098,demonte,2
26099,garca,2
26100,contexto,2
26101,habr,2
26102,cincies,2
26103,educaci,2
26104,lletres,2
26105,filologies,2
26106,romniques,2
26107,natlia,2
26108,catal,2
26109,carretera,2
26110,novetats,2
26111,titular,2
26112,digitised,2
26113,mckeon,2
26114,conceptualized,2
26115,mandates,2
26116,advocacy,2
26117,johnston,2
26118,outskirts,2
26119,igg,2
26120,scienze,2
26121,unisi,2
26122,appliquee,2
26123,pendant,2
26124,amenagement,2
26125,pedagogie,2
26126,fra,2
26127,adressees,2
26128,contextualisation,2
26129,mathematician,2
26130,relc,2
26131,lhteenmki,2
26132,belonged,2
26133,psychotherapy,2
26134,allc,2
26135,provisions,2
26136,langages,2
26137,abdulaziz,2
26138,inna,2
26139,tessa,2
26140,hauglid,2
26141,bountiful,2
26142,jall,2
26143,luba,2
26144,ausgabe,2
26145,gaberell,2
26146,falsify,2
26147,ontwikkeling,2
26148,aspecten,2
26149,ven,2
26150,veel,2
26151,unifies,2
26152,xxix,2
26153,parasesison,2
26154,ocurred,2
26155,xvie,2
26156,thories,2
26157,fournier,2
26158,furno,2
26159,dictionnaires,2
26160,dbat,2
26161,origine,2
26162,grammaires,2
26163,worskshop,2
26164,montague,2
26165,prps,2
26166,paradoxes,2
26167,orilia,2
26168,dissent,2
26169,computed,2
26170,softcopy,2
26171,heavilon,2
26172,vraskin,2
26173,shelton,2
26174,meade,2
26175,sjshelt,2
26176,mer,2
26177,nyi,2
26178,tanmoy,2
26179,marjon,2
26180,helmantel,2
26181,mundial,2
26182,amstelog,2
26183,noor,2
26184,alludes,2
26185,constituting,2
26186,fauna,2
26187,sfb,2
26188,mutuality,2
26189,workhsop,2
26190,unevaluated,2
26191,gradenigo,2
26192,unipd,2
26193,laptop,2
26194,wein,2
26195,artssciences,2
26196,kflc,2
26197,brock,2
26198,catharines,2
26199,diaspora,2
26200,vient,2
26201,francophone,2
26202,limitative,2
26203,accompagnera,2
26204,serveur,2
26205,annonces,2
26206,haut,2
26207,connexes,2
26208,libbey,2
26209,eurotext,2
26210,lavau,2
26211,bonhomme,2
26212,silfide,2
26213,novices,2
26214,swerts,2
26215,terken,2
26216,formalize,2
26217,intensively,2
26218,analogs,2
26219,deficits,2
26220,flush,2
26221,nbu,2
26222,dedre,2
26223,lifesci,2
26224,rfrench,2
26225,ulg,2
26226,keane,2
26227,markman,2
26228,spellman,2
26229,novick,2
26230,leake,2
26231,psyc,2
26232,herriot,2
26233,bipin,2
26234,kanerva,2
26235,wilkening,2
26236,zdv,2
26237,waldmann,2
26238,mpipf,2
26239,gattis,2
26240,cacciari,2
26241,unibo,2
26242,underestimate,2
26243,gnome,2
26244,appropriateness,2
26245,goss,2
26246,terminography,2
26247,iitf,2
26248,prochazka,2
26249,castellvi,2
26250,ipr,2
26251,arsky,2
26252,benking,2
26253,goppold,2
26254,undergoes,2
26255,ulm,2
26256,saarbrcken,2
26257,heribert,2
26258,kobenhavn,2
26259,antioquia,2
26260,helmi,2
26261,fischnalerstr,2
26262,eventi,2
26263,scadenza,2
26264,statistici,2
26265,fractal,2
26266,automatica,2
26267,matematica,2
26268,conferenza,2
26269,dovranno,2
26270,nome,2
26271,devono,2
26272,garzoni,2
26273,articolo,2
26274,symbolical,2
26275,nielsen,2
26276,interphyla,2
26277,warns,2
26278,austric,2
26279,delineates,2
26280,viet,2
26281,muong,2
26282,theraphan,2
26283,thongkum,2
26284,lawi,2
26285,harak,2
26286,tariang,2
26287,natalja,2
26288,assam,2
26289,qiangic,2
26290,lolo,2
26291,nagaraja,2
26292,konyak,2
26293,naga,2
26294,outlier,2
26295,relexification,2
26296,cormo,2
26297,hanji,2
26298,planner,2
26299,koho,2
26300,uhu,2
26301,montse,2
26302,opoudjis,2
26303,ennassiri,2
26304,zaborski,2
26305,ethiopia,2
26306,fouad,2
26307,brigui,2
26308,rapports,2
26309,associatifs,2
26310,saussuriens,2
26311,paradigmes,2
26312,moubarak,2
26313,hanoune,2
26314,intratextual,2
26315,baseline,2
26316,flugplatz,2
26317,lgsa,2
26318,kuhub,2
26319,anglesa,2
26320,uji,2
26321,manchon,2
26322,fcu,2
26323,aguado,2
26324,belinchon,2
26325,martos,2
26326,caracciolos,2
26327,trinidad,2
26328,antonin,2
26329,francesa,2
26330,redestb,2
26331,roundtables,2
26332,atate,2
26333,humber,2
26334,ljohnson,2
26335,tapas,2
26336,baird,2
26337,badr,2
26338,caesar,2
26339,datasets,2
26340,mlocr,2
26341,cfar,2
26342,azenbergstr,2
26343,referee,2
26344,btepfenh,2
26345,moncol,2
26346,transdisciplinary,2
26347,mediacult,2
26348,semiotische,2
26349,waltergasse,2
26350,withalm,2
26351,convene,2
26352,neglect,2
26353,rituals,2
26354,stresses,2
26355,sociality,2
26356,scalability,2
26357,houssiniere,2
26358,feldman,2
26359,zdzislaw,2
26360,pawlak,2
26361,infoiasi,2
26362,berthelot,2
26363,nationale,2
26364,cswww,2
26365,deroe,2
26366,moens,2
26367,tiberius,2
26368,kruschwitz,2
26369,rachele,2
26370,secretarial,2
26371,nyelv,2
26372,tsz,2
26373,egyetem,2
26374,midday,2
26375,centrally,2
26376,lmt,2
26377,symmetric,2
26378,cabs,2
26379,witteveen,2
26380,tudelft,2
26381,msjihad,2
26382,bifsai,2
26383,univesity,2
26384,syd,2
26385,rbrend,2
26386,maildrop,2
26387,mes,2
26388,ipi,2
26389,ordona,2
26390,gk,2
26391,iljenko,2
26392,svetozarova,2
26393,steblin,2
26394,kamenskij,2
26395,examiner,2
26396,kurylowicz,2
26397,kaya,2
26398,romanic,2
26399,marginalities,2
26400,edges,2
26401,coronel,2
26402,lgrabner,2
26403,mennonite,2
26404,schaeken,2
26405,gilbers,2
26406,postbox,2
26407,commcolips,2
26408,higasi,2
26409,norfolk,2
26410,weatherly,2
26411,laakso,2
26412,suomalais,2
26413,ugrilainen,2
26414,miscellany,2
26415,ilfib,2
26416,picallo,2
26417,scopal,2
26418,milojevic,2
26419,bulevar,2
26420,avnoja,2
26421,beograd,2
26422,yugoslavija,2
26423,efilb,2
26424,yubgss,2
26425,eyckhof,2
26426,kolk,2
26427,lgsp,2
26428,pseudocleft,2
26429,php,2
26430,clara,2
26431,samba,2
26432,kplelle,2
26433,serially,2
26434,browman,2
26435,sonorant,2
26436,laterals,2
26437,differentiate,2
26438,saliently,2
26439,simultaneity,2
26440,kuhl,2
26441,tableau,2
26442,segmentally,2
26443,rankings,2
26444,syntheses,2
26445,amit,2
26446,seats,2
26447,featural,2
26448,encodes,2
26449,heiberg,2
26450,upshot,2
26451,schein,2
26452,ptb,2
26453,oversensitivity,2
26454,innocuous,2
26455,penalise,2
26456,contex,2
26457,romanisches,2
26458,stapfelberg,2
26459,nigerian,2
26460,fortescue,2
26461,gunn,2
26462,apparatus,2
26463,sociologist,2
26464,tragic,2
26465,hypotheticality,2
26466,myles,2
26467,rosamond,2
26468,hidehito,2
26469,luuk,2
26470,connective,2
26471,qualitatively,2
26472,linkages,2
26473,amply,2
26474,consternation,2
26475,secretly,2
26476,centric,2
26477,societal,2
26478,salzburg,2
26479,etcetera,2
26480,bout,2
26481,hilferty,2
26482,parietal,2
26483,ungerer,2
26484,squarely,2
26485,farther,2
26486,westward,2
26487,dora,2
26488,hinterhoelzl,2
26489,idsardi,2
26490,rafel,2
26491,flips,2
26492,unplugging,2
26493,chronoscopes,2
26494,episodes,2
26495,benma,2
26496,litman,2
26497,dtag,2
26498,alik,2
26499,acltheme,2
26500,gisting,2
26501,clis,2
26502,mltt,2
26503,dmhead,2
26504,misspellings,2
26505,disfluencies,2
26506,sch,2
26507,tze,2
26508,qca,2
26509,penstein,2
26510,lavie,2
26511,rosecp,2
26512,tdt,2
26513,ciir,2
26514,masaaki,2
26515,milab,2
26516,seg,2
26517,burstein,2
26518,ladl,2
26519,swilliam,2
26520,clang,2
26521,articulators,2
26522,observers,2
26523,dchaine,2
26524,inflexions,2
26525,bre,2
26526,aphasics,2
26527,resumed,2
26528,llamas,2
26529,comt,2
26530,biodata,2
26531,telecopie,2
26532,hacienda,2
26533,catarina,2
26534,martir,2
26535,cholula,2
26536,magdalena,2
26537,symp,2
26538,psu,2
26539,grzegorz,2
26540,valeria,2
26541,castillo,2
26542,herschensohn,2
26543,tranel,2
26544,raposo,2
26545,tellier,2
26546,gorka,2
26547,authier,2
26548,lori,2
26549,haike,2
26550,weinberg,2
26551,daidb,2
26552,processually,2
26553,representationally,2
26554,jab,2
26555,coyne,2
26556,veale,2
26557,szabolcsi,2
26558,disclosure,2
26559,haagen,2
26560,britons,2
26561,rohnert,2
26562,madelaine,2
26563,plauche,2
26564,igh,2
26565,ow,2
26566,hats,2
26567,junghanns,2
26568,modernization,2
26569,nuala,2
26570,neylonm,2
26571,horacek,2
26572,manifs,2
26573,vojvodina,2
26574,vnet,2
26575,levies,2
26576,notarization,2
26577,camouflage,2
26578,passports,2
26579,teh,2
26580,wouldn,2
26581,svp,2
26582,chipset,2
26583,manufacture,2
26584,flawlessly,2
26585,technician,2
26586,chec,2
26587,chatrooms,2
26588,outlay,2
26589,prodigious,2
26590,newsgoup,2
26591,toil,2
26592,rub,2
26593,wounds,2
26594,starving,2
26595,netrepreneur,2
26596,propel,2
26597,sigs,2
26598,perish,2
26599,amaze,2
26600,retarding,2
26601,joker,2
26602,ridiculous,2
26603,tos,2
26604,saver,2
26605,greatful,2
26606,richey,2
26607,resellers,2
26608,traceit,2
26609,multitudes,2
26610,keychain,2
26611,parchment,2
26612,beautifully,2
26613,illuminated,2
26614,ziaza,2
26615,telecard,2
26616,surcharges,2
26617,trekking,2
26618,decreases,2
26619,emi,2
26620,iaa,2
26621,mrin,2
26622,gaa,2
26623,jpg,2
26624,woyw,2
26625,tires,2
26626,pst,2
26627,lighter,2
26628,seduce,2
26629,seducing,2
26630,unquenchable,2
26631,antiquated,2
26632,altering,2
26633,mindless,2
26634,dormant,2
26635,aphrodisiac,2
26636,emo,2
26637,emptyshell,2
26638,jukeboxes,2
26639,towers,2
26640,recordable,2
26641,spindle,2
26642,cdrw,2
26643,cdr,2
26644,inet,2
26645,simplenet,2
26646,offs,2
26647,integrations,2
26648,wasi,2
26649,idc,2
26650,luv,2
26651,vpm,2
26652,hallofnames,2
26653,rejoice,2
26654,monaco,2
26655,inquire,2
26656,agendas,2
26657,microlytics,2
26658,homosexuals,2
26659,repression,2
26660,unintentional,2
26661,nonanaphoric,2
26662,bonded,2
26663,outright,2
26664,politician,2
26665,edinboro,2
26666,hame,2
26667,morrish,2
26668,outgoing,2
26669,neff,2
26670,ahd,2
26671,lucus,2
26672,lucendo,2
26673,isidore,2
26674,origines,2
26675,waterman,2
26676,suck,2
26677,perceives,2
26678,ashen,2
26679,tove,2
26680,skutnabb,2
26681,kangas,2
26682,francas,2
26683,adegbija,2
26684,innovate,2
26685,overhaul,2
26686,esh,2
26687,conventionally,2
26688,vallum,2
26689,varicare,2
26690,potest,2
26691,hinc,2
26692,angiportum,2
26693,angulus,2
26694,blessed,2
26695,hegel,2
26696,schuchardt,2
26697,sumerologists,2
26698,gogo,2
26699,fing,2
26700,knitting,2
26701,trenca,2
26702,cama,2
26703,corferir,2
26704,colltorcer,2
26705,cadiratrencar,2
26706,ferrotorcer,2
26707,hypothesise,2
26708,doestn,2
26709,lluisa,2
26710,ferrater,2
26711,brownstein,2
26712,listservs,2
26713,supposition,2
26714,abandon,2
26715,empiricism,2
26716,diverge,2
26717,washoe,2
26718,dances,2
26719,accomodated,2
26720,fulfillment,2
26721,reconciliation,2
26722,formulations,2
26723,disturb,2
26724,pervasive,2
26725,sheidlower,2
26726,conceptualism,2
26727,dispositions,2
26728,bayne,2
26729,lett,2
26730,antiphrasis,2
26731,antilogy,2
26732,didh,2
26733,kontrahent,2
26734,contractor,2
26735,noble,2
26736,optimistic,2
26737,outer,2
26738,nunnery,2
26739,repute,2
26740,eeg,2
26741,olofsson,2
26742,coptic,2
26743,subquestions,2
26744,pichler,2
26745,synchronical,2
26746,subsystsems,2
26747,nts,2
26748,jordaan,2
26749,specs,2
26750,montagnais,2
26751,thiele,2
26752,hungaricae,2
26753,escapes,2
26754,doses,2
26755,resonance,2
26756,ocke,2
26757,conveniently,2
26758,denny,2
26759,precursors,2
26760,besant,2
26761,unintelligible,2
26762,proulx,2
26763,juha,2
26764,soci,2
26765,migrants,2
26766,tribe,2
26767,sweidish,2
26768,stora,2
26769,tyska,2
26770,ordboken,2
26771,umgangssprachlich,2
26772,conrrespond,2
26773,kono,2
26774,hongo,2
26775,bunkyo,2
26776,fairer,2
26777,eisteddfodau,2
26778,nikstz,2
26779,bx,2
26780,calendars,2
26781,morae,2
26782,academician,2
26783,wl,2
26784,casc,2
26785,dynasty,2
26786,gongshan,2
26787,meibiao,2
26788,dingyi,2
26789,hongkai,2
26790,gengsheng,2
26791,zhiping,2
26792,makuhari,2
26793,charleston,2
26794,rooth,2
26795,computaional,2
26796,bursaries,2
26797,dq,2
26798,dey,2
26799,hcb,2
26800,vigan,2
26801,nishigauchi,2
26802,binders,2
26803,unselective,2
26804,frampton,2
26805,omewhere,2
26806,ometime,2
26807,vemen,2
26808,ongeklungen,2
26809,brewer,2
26810,kibre,2
26811,paradis,2
26812,lachman,2
26813,lprc,2
26814,omnibus,2
26815,niepodleglosci,2
26816,elex,2
26817,ritt,2
26818,jei,2
26819,lau,2
26820,itoh,2
26821,buena,2
26822,blodgett,2
26823,dallin,2
26824,summing,2
26825,advocates,2
26826,logophoniatric,2
26827,diagnoses,2
26828,diseases,2
26829,ejecutiva,2
26830,alegre,2
26831,lingapli,2
26832,ciges,2
26833,charm,2
26834,comparata,2
26835,accordo,2
26836,participiale,2
26837,periphrastics,2
26838,italo,2
26839,seeming,2
26840,iraqi,2
26841,voyage,2
26842,calvet,2
26843,holders,2
26844,krishnaswamy,2
26845,burde,2
26846,eloquence,2
26847,troubles,2
26848,naoyuki,2
26849,okada,2
26850,inui,2
26851,dekang,2
26852,saskatchewan,2
26853,tomek,2
26854,strzalkowski,2
26855,matsushita,2
26856,isabelli,2
26857,subdivision,2
26858,visualize,2
26859,cedes,2
26860,boris,2
26861,angleterre,2
26862,apprenants,2
26863,constitue,2
26864,travail,2
26865,differentes,2
26866,internationaux,2
26867,labeau,2
26868,considerees,2
26869,modalits,2
26870,institutionnel,2
26871,somme,2
26872,tohono,2
26873,odham,2
26874,marcellino,2
26875,berardo,2
26876,switched,2
26877,ulwa,2
26878,lucas,2
26879,franoise,2
26880,bottero,2
26881,criture,2
26882,redouane,2
26883,djamouri,2
26884,processy,2
26885,beeching,2
26886,mons,2
26887,coldharbour,2
26888,mlif,2
26889,mccallum,2
26890,sahami,2
26891,epiphany,2
26892,ess,2
26893,nikolas,2
26894,sali,2
26895,tagliamonte,2
26896,quienes,2
26897,vieron,2
26898,acido,2
26899,metales,2
26900,metals,2
26901,veremos,2
26902,xiiies,2
26903,suivies,2
26904,formulaires,2
26905,evaluees,2
26906,modalites,2
26907,etendue,2
26908,conjointement,2
26909,paraitre,2
26910,pourront,2
26911,outils,2
26912,attendus,2
26913,adequation,2
26914,soumis,2
26915,fichier,2
26916,lettre,2
26917,daille,2
26918,benoit,2
26919,habert,2
26920,corte,2
26921,zweigenbaum,2
26922,svantesson,2
26923,blackwellpublishers,2
26924,concordial,2
26925,trivially,2
26926,ambition,2
26927,translatability,2
26928,apresjan,2
26929,lexicalisation,2
