rank,word,training_frequency
32946,ausgef,1
32947,tagungssekretariat,1
32948,teilnahmegeb,1
32949,ats,1
32950,tagungsbeginn,1
32951,eingehoben,1
32952,zimmerreservierungen,1
32953,ausschliealich,1
32954,mittels,1
32955,beiliegendem,1
32956,formular,1
32957,glich,1
32958,sterreichische,1
32959,verkehrsb,1
32960,angemeldete,1
32961,erhalten,1
32962,weiteres,1
32963,rundschreiben,1
32964,angaben,1
32965,abhaltungsort,1
32966,aen,1
32967,referat,1
32968,nein,1
32969,titel,1
32970,referats,1
32971,datum,1
32972,lancashir,1
32973,allowances,1
32974,elec,1
32975,migrating,1
32976,commtech,1
32977,woindows,1
32978,lousy,1
32979,imitations,1
32980,gracefully,1
32981,macuser,1
32982,nisuswritier,1
32983,evern,1
32984,shluld,1
32985,abvailable,1
32986,ioncluding,1
32987,idefinitely,1
32988,woldscript,1
32989,buggy,1
32990,abancdoned,1
32991,toyed,1
32992,tinkering,1
32993,diferent,1
32994,inexistant,1
32995,interst,1
32996,angele,1
32997,izzyt,1
32998,earch,1
32999,eclipse,1
33000,wpwin,1
33001,powersch,1
33002,searchwp,1
33003,unfortunatel,1
33004,wih,1
33005,borland,1
33006,addled,1
33007,rocklin,1
33008,wildcard,1
33009,bardwell,1
33010,jaske,1
33011,abacus,1
33012,kinkley,1
33013,pawley,1
33014,barabara,1
33015,linearity,1
33016,dominate,1
33017,dominates,1
33018,defies,1
33019,emphasises,1
33020,rood,1
33021,niko,1
33022,bimoraic,1
33023,kisar,1
33024,maluku,1
33025,laidig,1
33026,fordata,1
33027,mettler,1
33028,yamdena,1
33029,reesink,1
33030,semaian,1
33031,wakidi,1
33032,mboeik,1
33033,sawardo,1
33034,kushyaryanto,1
33035,proyek,1
33036,penelitan,1
33037,sastra,1
33038,derah,1
33039,nusa,1
33040,pusat,1
33041,pembinaan,1
33042,pengembangan,1
33043,departemen,1
33044,pendidikan,1
33045,kebudayaan,1
33046,tutukeian,1
33047,geograhical,1
33048,dano,1
33049,shade,1
33050,meticulously,1
33051,lynneca,1
33052,ascendency,1
33053,alittle,1
33054,equated,1
33055,coining,1
33056,conven,1
33057,eurotrash,1
33058,connote,1
33059,nationalistic,1
33060,unfortunaltely,1
33061,coelfen,1
33062,ecoelfen,1
33063,artifical,1
33064,freeing,1
33065,chairing,1
33066,davec,1
33067,cfw,1
33068,conventionality,1
33069,tomokiyo,1
33070,knicholson,1
33071,fieldable,1
33072,newswire,1
33073,gpa,1
33074,expereince,1
33075,mahasen,1
33076,mansour,1
33077,deevy,1
33078,holton,1
33079,lamontagne,1
33080,homer,1
33081,jaye,1
33082,padgett,1
33083,yearley,1
33084,vacany,1
33085,devi,1
33086,andidates,1
33087,eaching,1
33088,ektors,1
33089,fractions,1
33090,instalments,1
33091,edga,1
33092,assis,1
33093,espada,1
33094,literaturas,1
33095,fme,1
33096,tochter,1
33097,gek,1
33098,usst,1
33099,grandfather,1
33100,veal,1
33101,peterross,1
33102,flatly,1
33103,disbelieve,1
33104,skimmed,1
33105,forcadela,1
33106,scapin,1
33107,joana,1
33108,cunha,1
33109,filipe,1
33110,lindley,1
33111,cintra,1
33112,fronteira,1
33113,abridged,1
33114,breve,1
33115,heringer,1
33116,puxa,1
33117,comunicacao,1
33118,dependencial,1
33119,icalp,1
33120,ministerio,1
33121,portugaise,1
33122,klincksiek,1
33123,gredos,1
33124,vasquez,1
33125,introducao,1
33126,aberta,1
33127,sintaxe,1
33128,nogueira,1
33129,editora,1
33130,presenta,1
33131,bucher,1
33132,latim,1
33133,brasileiro,1
33134,ltda,1
33135,lingustis,1
33136,cheked,1
33137,respon,1
33138,fds,1
33139,defineitely,1
33140,renaat,1
33141,lingsuitics,1
33142,woken,1
33143,acualization,1
33144,jcool,1
33145,jwhat,1
33146,jnothing,1
33147,exaggerating,1
33148,stakes,1
33149,abstractly,1
33150,jtake,1
33151,pout,1
33152,commences,1
33153,melting,1
33154,industrialization,1
33155,clothe,1
33156,ensign,1
33157,vesole,1
33158,tarry,1
33159,whispering,1
33160,bombs,1
33161,roch,1
33162,silhouette,1
33163,meb,1
33164,aceptable,1
33165,disloyal,1
33166,jexpress,1
33167,jutter,1
33168,dozing,1
33169,cancelability,1
33170,dissertaion,1
33171,trongly,1
33172,responces,1
33173,publised,1
33174,tences,1
33175,unselfish,1
33176,euphemistic,1
33177,ironi,1
33178,echoic,1
33179,heasley,1
33180,imiron,1
33181,genri,1
33182,taishukan,1
33183,stic,1
33184,negates,1
33185,inapproriate,1
33186,dregs,1
33187,valedic,1
33188,understatement,1
33189,valediction,1
33190,abbreaviated,1
33191,publihshed,1
33192,yapese,1
33193,busiest,1
33194,mbta,1
33195,environs,1
33196,belvidere,1
33197,homestead,1
33198,alewife,1
33199,cmabridge,1
33200,storrow,1
33201,fenway,1
33202,beacon,1
33203,blossom,1
33204,lenox,1
33205,tremont,1
33206,sonesta,1
33207,unpacking,1
33208,septmember,1
33209,preschool,1
33210,technacy,1
33211,mintues,1
33212,sunita,1
33213,requiredto,1
33214,insitutional,1
33215,raters,1
33216,boredom,1
33217,dichotomously,1
33218,marginality,1
33219,principals,1
33220,categorizations,1
33221,discriminative,1
33222,concreteness,1
33223,monoglot,1
33224,damned,1
33225,asley,1
33226,beseech,1
33227,dispensations,1
33228,nod,1
33229,questiosn,1
33230,spilled,1
33231,stained,1
33232,satiate,1
33233,ungraded,1
33234,refractory,1
33235,retested,1
33236,mixtures,1
33237,jove,1
33238,doubltless,1
33239,experimentally,1
33240,expound,1
33241,evaporating,1
33242,susceptible,1
33243,susceptibility,1
33244,homonymous,1
33245,stumble,1
33246,blatant,1
33247,curls,1
33248,hibernate,1
33249,weaken,1
33250,marginalia,1
33251,aberrant,1
33252,bjl,1
33253,hillman,1
33254,lbhndp,1
33255,freeborn,1
33256,marrit,1
33257,inland,1
33258,phildelphia,1
33259,muri,1
33260,jupiter,1
33261,drawback,1
33262,particualrly,1
33263,chaucer,1
33264,winthrop,1
33265,bryen,1
33266,hartmen,1
33267,guilford,1
33268,offhand,1
33269,reynoldsburg,1
33270,tomei,1
33271,gam,1
33272,xai,1
33273,allyn,1
33274,bacon,1
33275,misreal,1
33276,scripps,1
33277,cautioned,1
33278,augusta,1
33279,holme,1
33280,fils,1
33281,redable,1
33282,kanj,1
33283,jwp,1
33284,onversion,1
33285,adventurous,1
33286,aldus,1
33287,pagemaker,1
33288,universtaetsstrasse,1
33289,neusser,1
33290,sinthesizer,1
33291,alejandro,1
33292,exactas,1
33293,arenato,1
33294,zorzal,1
33295,smithl,1
33296,ewc,1
33297,terre,1
33298,ejcln,1
33299,microcassette,1
33300,serviceably,1
33301,recitation,1
33302,mildew,1
33303,unplayable,1
33304,digitize,1
33305,krainz,1
33306,stumbling,1
33307,stimulaton,1
33308,iac,1
33309,mailexcite,1
33310,marketeting,1
33311,baroudi,1
33312,communicator,1
33313,gardernst,1
33314,inspect,1
33315,shawn,1
33316,rempenta,1
33317,rebound,1
33318,stimulean,1
33319,thermogenic,1
33320,fats,1
33321,slenderlean,1
33322,storing,1
33323,olean,1
33324,blocker,1
33325,tablet,1
33326,digestion,1
33327,aminolyze,1
33328,acids,1
33329,collagen,1
33330,tissue,1
33331,calorie,1
33332,mpossible,1
33333,dairy,1
33334,preservatives,1
33335,yeast,1
33336,flavoring,1
33337,coloring,1
33338,revolutinalize,1
33339,dieted,1
33340,starches,1
33341,ourside,1
33342,iop,1
33343,outtahere,1
33344,steals,1
33345,usb,1
33346,cablemax,1
33347,cyberdrive,1
33348,pci,1
33349,modems,1
33350,genius,1
33351,agp,1
33352,blowout,1
33353,trident,1
33354,virge,1
33355,newspecials,1
33356,regester,1
33357,buisness,1
33358,dvinsond,1
33359,cove,1
33360,cordova,1
33361,southnet,1
33362,botanical,1
33363,ailments,1
33364,rescind,1
33365,unfulfilled,1
33366,daytrader,1
33367,trader,1
33368,abot,1
33369,crowded,1
33370,macaroni,1
33371,depressingly,1
33372,fulfil,1
33373,sympathise,1
33374,southfield,1
33375,serangoon,1
33376,jkb,1
33377,jot,1
33378,persistant,1
33379,representives,1
33380,attest,1
33381,sucess,1
33382,fascheti,1
33383,dietsch,1
33384,maldon,1
33385,pubcdrom,1
33386,emjc,1
33387,occupant,1
33388,cms,1
33389,mtc,1
33390,hartack,1
33391,jtk,1
33392,kemper,1
33393,equitable,1
33394,smokers,1
33395,smoker,1
33396,compan,1
33397,ileads,1
33398,medications,1
33399,dosage,1
33400,coporation,1
33401,jimcarreyworld,1
33402,redirected,1
33403,waltrip,1
33404,jwaltrip,1
33405,tripod,1
33406,opps,1
33407,rash,1
33408,interviewing,1
33409,storkbroking,1
33410,intially,1
33411,tournaments,1
33412,austrailia,1
33413,ciruit,1
33414,clam,1
33415,ethier,1
33416,diffcult,1
33417,thinging,1
33418,throwthis,1
33419,detrerminging,1
33420,guarntee,1
33421,outmore,1
33422,ormore,1
33423,excatly,1
33424,morein,1
33425,reallyis,1
33426,finanial,1
33427,itsability,1
33428,programworks,1
33429,bussiness,1
33430,ordrer,1
33431,marketingbusiness,1
33432,instructiions,1
33433,andbe,1
33434,appers,1
33435,oryou,1
33436,thisworks,1
33437,andaddress,1
33438,coulduse,1
33439,chage,1
33440,takecare,1
33441,ailable,1
33442,twosheets,1
33443,soloman,1
33444,mckay,1
33445,pcc,1
33446,margate,1
33447,bethesda,1
33448,amaziing,1
33449,orginization,1
33450,getsonly,1
33451,immidiately,1
33452,whenthe,1
33453,yamfung,1
33454,msmy,1
33455,involed,1
33456,shehad,1
33457,mdi,1
33458,havev,1
33459,definiely,1
33460,serveral,1
33461,suprised,1
33462,pickingup,1
33463,woundered,1
33464,skinlaser,1
33465,pediatrics,1
33466,wrinkles,1
33467,scars,1
33468,birthmarks,1
33469,moles,1
33470,tattoos,1
33471,stokes,1
33472,montrose,1
33473,stratosphere,1
33474,sampler,1
33475,oqth,1
33476,certify,1
33477,objectionable,1
33478,transporting,1
33479,bookmarking,1
33480,telemarketing,1
33481,aggravation,1
33482,equitybuilder,1
33483,thebank,1
33484,vacaville,1
33485,framingham,1
33486,raped,1
33487,rapes,1
33488,victimized,1
33489,carjacking,1
33490,martial,1
33491,kenpo,1
33492,hapkido,1
33493,isfa,1
33494,shootfighting,1
33495,purses,1
33496,fend,1
33497,attacker,1
33498,meriden,1
33499,cod,1
33500,advertises,1
33501,otcbb,1
33502,pepo,1
33503,pepc,1
33504,marries,1
33505,gsm,1
33506,proprietay,1
33507,vecta,1
33508,vulnerable,1
33509,ultrasonic,1
33510,alerts,1
33511,fruitless,1
33512,immobilizes,1
33513,hijacker,1
33514,immobilizing,1
33515,electrics,1
33516,prisoners,1
33517,undergrads,1
33518,ameng,1
33519,mystical,1
33520,siderable,1
33521,memorizing,1
33522,immersin,1
33523,cerning,1
33524,woodman,1
33525,kwoodman,1
33526,acq,1
33527,facilitator,1
33528,enquire,1
33529,summerhill,1
33530,artist,1
33531,ipsissima,1
33532,verba,1
33533,wacker,1
33534,handel,1
33535,handlung,1
33536,handhaben,1
33537,stillwater,1
33538,ncx,1
33539,terrill,1
33540,cairns,1
33541,ngay,1
33542,rriy,1
33543,yirriy,1
33544,marriy,1
33545,barriy,1
33546,gali,1
33547,rri,1
33548,yidiny,1
33549,dowm,1
33550,sgo,1
33551,sga,1
33552,anists,1
33553,payaq,1
33554,bathe,1
33555,bathes,1
33556,detransitivizing,1
33557,stripping,1
33558,kapampangan,1
33559,bites,1
33560,sebja,1
33561,jlidz,1
33562,aclic,1
33563,pacfocol,1
33564,churen,1
33565,gakugei,1
33566,unversity,1
33567,jyn,1
33568,chengchi,1
33569,komatsu,1
33570,shuhung,1
33571,chengkung,1
33572,horng,1
33573,tianshun,1
33574,rlpaclic,1
33575,landed,1
33576,liquor,1
33577,cockney,1
33578,encycopedia,1
33579,melrose,1
33580,rumour,1
33581,perestroika,1
33582,shady,1
33583,fetch,1
33584,fade,1
33585,dungarees,1
33586,unwearable,1
33587,inarticulate,1
33588,whatchamacallit,1
33589,wimk,1
33590,zeus,1
33591,janny,1
33592,loonstra,1
33593,proceeding,1
33594,widen,1
33595,dominace,1
33596,willingly,1
33597,etyn,1
33598,fode,1
33599,trauail,1
33600,eueth,1
33601,hem,1
33602,blissing,1
33603,liflode,1
33604,wynneth,1
33605,livelihood,1
33606,gendrist,1
33607,misogynist,1
33608,yore,1
33609,deserving,1
33610,marry,1
33611,chauvinist,1
33612,hinges,1
33613,crimson,1
33614,pimples,1
33615,dutiful,1
33616,expendable,1
33617,subdue,1
33618,fergusons,1
33619,camille,1
33620,paglia,1
33621,nails,1
33622,patriarchy,1
33623,unmodified,1
33624,contradistinction,1
33625,lioness,1
33626,lionesses,1
33627,testy,1
33628,gals,1
33629,miserable,1
33630,entitlement,1
33631,hammurabi,1
33632,barrel,1
33633,strang,1
33634,demisyllable,1
33635,schillings,1
33636,oefai,1
33637,freyung,1
33638,dolivostr,1
33639,embed,1
33640,supportive,1
33641,komet,1
33642,eza,1
33643,emeth,1
33644,bme,1
33645,corpuys,1
33646,greenfield,1
33647,cottages,1
33648,scarfield,1
33649,alvechurch,1
33650,worcs,1
33651,maillist,1
33652,headway,1
33653,unraveling,1
33654,germane,1
33655,progresses,1
33656,mieko,1
33657,bret,1
33658,uop,1
33659,stockton,1
33660,endgame,1
33661,britanica,1
33662,zweig,1
33663,justly,1
33664,survivals,1
33665,stressless,1
33666,wakelin,1
33667,masculne,1
33668,neuters,1
33669,phds,1
33670,cvs,1
33671,naumann,1
33672,fathered,1
33673,russify,1
33674,czar,1
33675,dreadful,1
33676,chuvash,1
33677,volga,1
33678,militia,1
33679,mountaineers,1
33680,caucausus,1
33681,vassiliev,1
33682,epicenes,1
33683,tacks,1
33684,kosrohshahi,1
33685,stereotypicality,1
33686,correlat,1
33687,particpants,1
33688,eschews,1
33689,tissues,1
33690,sanka,1
33691,decaf,1
33692,khosroshahi,1
33693,atima,1
33694,penguins,1
33695,borker,1
33696,ferman,1
33697,newmayer,1
33698,cambride,1
33699,vetterling,1
33700,braggan,1
33701,elliston,1
33702,feminism,1
33703,cheris,1
33704,receivers,1
33705,untriggered,1
33706,sportsmanship,1
33707,penmanship,1
33708,morpholgically,1
33709,protogermanic,1
33710,veiw,1
33711,relegated,1
33712,accorded,1
33713,priviledges,1
33714,murderesses,1
33715,suicide,1
33716,externalize,1
33717,victimization,1
33718,venom,1
33719,timidity,1
33720,postules,1
33721,enlighten,1
33722,contructivist,1
33723,hauteur,1
33724,endures,1
33725,embarrasingly,1
33726,sexed,1
33727,affirmed,1
33728,preoccupied,1
33729,spoiler,1
33730,generalities,1
33731,impregnable,1
33732,impregnated,1
33733,inable,1
33734,pregnated,1
33735,antagonist,1
33736,comerade,1
33737,garg,1
33738,setters,1
33739,shou,1
33740,uchit,1
33741,tolerates,1
33742,paranoid,1
33743,seeded,1
33744,suspiciously,1
33745,flammable,1
33746,inflammable,1
33747,autoantonymy,1
33748,benign,1
33749,forthrightness,1
33750,exluded,1
33751,tittilated,1
33752,reinforcing,1
33753,coasts,1
33754,interractive,1
33755,subsconsciously,1
33756,unchangeable,1
33757,womn,1
33758,hating,1
33759,beauvoir,1
33760,disciminatory,1
33761,inferiority,1
33762,baragouine,1
33763,uniformitatrianism,1
33764,catastrophism,1
33765,consisten,1
33766,ibiblical,1
33767,cacccount,1
33768,beagle,1
33769,latge,1
33770,atolls,1
33771,uniformitarian,1
33772,catastrophistic,1
33773,pretations,1
33774,variet,1
33775,determinable,1
33776,complication,1
33777,galicismos,1
33778,deceptive,1
33779,barbarismo,1
33780,unlawful,1
33781,kellog,1
33782,wollin,1
33783,sdtudernts,1
33784,sany,1
33785,grammmar,1
33786,kischner,1
33787,fujii,1
33788,orthog,1
33789,raphy,1
33790,diverges,1
33791,apologized,1
33792,deiscussion,1
33793,avbailable,1
33794,osxford,1
33795,phonolo,1
33796,gies,1
33797,prepublication,1
33798,thinkgs,1
33799,injured,1
33800,corridors,1
33801,normativity,1
33802,heteropartnershipping,1
33803,curing,1
33804,ills,1
33805,grammas,1
33806,gombe,1
33807,milestones,1
33808,apron,1
33809,caring,1
33810,adsuch,1
33811,repelling,1
33812,superordinated,1
33813,synechdoche,1
33814,puffs,1
33815,tautonym,1
33816,sharper,1
33817,juxtapostion,1
33818,flesh,1
33819,husbands,1
33820,depravities,1
33821,cleanser,1
33822,wou,1
33823,poll,1
33824,prescriptivist,1
33825,swedesford,1
33826,kripka,1
33827,reappears,1
33828,equates,1
33829,kino,1
33830,vocatives,1
33831,unkans,1
33832,fray,1
33833,tentionally,1
33834,peo,1
33835,ples,1
33836,athabaskans,1
33837,torroni,1
33838,schurr,1
33839,eskomo,1
33840,dene,1
33841,glaciation,1
33842,portends,1
33843,pejorate,1
33844,pearance,1
33845,guistic,1
33846,blished,1
33847,ballpark,1
33848,clovis,1
33849,geneticist,1
33850,yardstick,1
33851,culations,1
33852,appreciably,1
33853,glottochrono,1
33854,logy,1
33855,tively,1
33856,cosmic,1
33857,bombardment,1
33858,ingesting,1
33859,fungi,1
33860,infecting,1
33861,dendrochronology,1
33862,radiocarbon,1
33863,mislabeled,1
33864,xeroxes,1
33865,caddoan,1
33866,skirted,1
33867,disinterest,1
33868,imaginary,1
33869,protolanguages,1
33870,laughable,1
33871,upsetting,1
33872,reclassifying,1
33873,dissatisfying,1
33874,biproduct,1
33875,distort,1
33876,bean,1
33877,bagful,1
33878,forgets,1
33879,anagramming,1
33880,bligim,1
33881,malk,1
33882,wrods,1
33883,pairwise,1
33884,simulate,1
33885,paltry,1
33886,garbo,1
33887,uwasa,1
33888,glotsim,1
33889,glottree,1
33890,facons,1
33891,autant,1
33892,souffler,1
33893,violon,1
33894,tellement,1
33895,rigolo,1
33896,imaginer,1
33897,demeler,1
33898,perdu,1
33899,ley,1
33900,aveiro,1
33901,whereabouts,1
33902,mcbrearty,1
33903,deviant,1
33904,poss,1
33905,tingsabadh,1
33906,chulkn,1
33907,sonagraph,1
33908,sprog,1
33909,campusvej,1
33910,lokal,1
33911,valg,1
33912,curves,1
33913,bitmapped,1
33914,smaug,1
33915,inl,1
33916,appoint,1
33917,homographic,1
33918,wordforms,1
33919,hettihewa,1
33920,gthomson,1
33921,khan,1
33922,aak,1
33923,melia,1
33924,ememb,1
33925,scarratt,1
33926,kbarker,1
33927,bensusan,1
33928,aale,1
33929,aie,1
33930,faali,1
33931,laa,1
33932,oue,1
33933,awaali,1
33934,whode,1
33935,mma,1
33936,doho,1
33937,manoo,1
33938,amaani,1
33939,nemma,1
33940,fid,1
33941,oma,1
33942,amma,1
33943,beie,1
33944,tchi,1
33945,kengue,1
33946,sutdies,1
33947,chiu,1
33948,hscyt,1
33949,homestay,1
33950,experienc,1
33951,compilers,1
33952,linkers,1
33953,matlab,1
33954,relocation,1
33955,enclosing,1
33956,heng,1
33957,mui,1
33958,jllebrun,1
33959,nonpast,1
33960,proportionately,1
33961,akaye,1
33962,inclination,1
33963,calaifornia,1
33964,flamed,1
33965,vaginer,1
33966,shill,1
33967,mullen,1
33968,salaberry,1
33969,silently,1
33970,softly,1
33971,hanara,1
33972,zhiming,1
33973,zhuangyu,1
33974,yuanyin,1
33975,jiaoti,1
33976,yuyan,1
33977,yanjiu,1
33978,blunt,1
33979,eall,1
33980,wasco,1
33981,chinookan,1
33982,diminuitive,1
33983,labialized,1
33984,ibibio,1
33985,ethiological,1
33986,rugudu,1
33987,rogodo,1
33988,yams,1
33989,forgoing,1
33990,wick,1
33991,domu,1
33992,tvoemu,1
33993,stray,1
33994,monoids,1
33995,karnaugh,1
33996,smns,1
33997,amiga,1
33998,rapahel,1
33999,perpetual,1
34000,corsortium,1
34001,dismountable,1
34002,dtd,1
34003,unrecovered,1
34004,announcment,1
34005,lifespan,1
34006,exper,1
34007,imental,1
34008,payback,1
34009,renewals,1
34010,szilvia,1
34011,papp,1
34012,spapp,1
34013,pete,1
34014,farruggio,1
34015,developmentalism,1
34016,desarollismo,1
34017,destrezas,1
34018,consecuentes,1
34019,organizado,1
34020,segun,1
34021,intereses,1
34022,juveniles,1
34023,tutee,1
34024,tutelado,1
34025,tutoreal,1
34026,emparejamientos,1
34027,clases,1
34028,diadica,1
34029,assitance,1
34030,spanport,1
34031,moreh,1
34032,dalia,1
34033,sssssss,1
34034,lllllll,1
34035,foulds,1
34036,unites,1
34037,clinically,1
34038,basking,1
34039,hogpb,1
34040,assisitve,1
34041,telemanipulation,1
34042,anonyomus,1
34043,compatable,1
34044,rabiner,1
34045,stedt,1
34046,cbold,1
34047,tvam,1
34048,atamas,1
34049,satamas,1
34050,umabnet,1
34051,hiliman,1
34052,fargues,1
34053,ece,1
34054,shibilants,1
34055,vistjashche,1
34056,shipjashchie,1
34057,sisin,1
34058,shishina,1
34059,sicilian,1
34060,replacements,1
34061,ibenawj,1
34062,kenyan,1
34063,miji,1
34064,kenda,1
34065,sikilo,1
34066,swahil,1
34067,sikio,1
34068,sikia,1
34069,nominaliser,1
34070,eyso,1
34071,ozen,1
34072,earring,1
34073,burrow,1
34074,emaneau,1
34075,ically,1
34076,neus,1
34077,noas,1
34078,breuker,1
34079,foar,1
34080,taalspegel,1
34081,koart,1
34082,oersjoch,1
34083,holl,1
34084,anske,1
34085,ynsl,1
34086,upsels,1
34087,frysk,1
34088,ljouwert,1
34089,afuk,1
34090,transpires,1
34091,ayin,1
34092,pipo,1
34093,adposition,1
34094,siki,1
34095,wanee,1
34096,giru,1
34097,hazzal,1
34098,szem,1
34099,haz,1
34100,val,1
34101,herskovits,1
34102,hersko,1
34103,bambam,1
34104,wdereuse,1
34105,postpositional,1
34106,naal,1
34107,lutton,1
34108,lexes,1
34109,mindspring,1
34110,eyeball,1
34111,eyn,1
34112,muisca,1
34113,ubana,1
34114,aunque,1
34115,primero,1
34116,zos,1
34117,machiba,1
34118,ponlo,1
34119,llegalo,1
34120,tusojos,1
34121,llega,1
34122,veas,1
34123,grama,1
34124,nimo,1
34125,uricoechea,1
34126,cuervo,1
34127,estos,1
34128,dicen,1
34129,propiamente,1
34130,asiento,1
34131,pacheco,1
34132,mosco,1
34133,tomo,1
34134,fihistaca,1
34135,fihistana,1
34136,stomach,1
34137,nape,1
34138,waist,1
34139,bhra,1
34140,haoles,1
34141,bve,1
34142,attributively,1
34143,sissie,1
34144,granduncles,1
34145,affectionately,1
34146,reposted,1
34147,uzzi,1
34148,ornan,1
34149,dani,1
34150,len,1
34151,quash,1
34152,causativity,1
34153,hkucc,1
34154,tues,1
34155,crudin,1
34156,likomanova,1
34157,bulgarsko,1
34158,slavistichno,1
34159,druzhestvo,1
34160,kliment,1
34161,ohridski,1
34162,pressman,1
34163,koine,1
34164,tredinnick,1
34165,ibilant,1
34166,semitology,1
34167,schibilant,1
34168,zisslaut,1
34169,translational,1
34170,erroll,1
34171,rapids,1
34172,eerdmans,1
34173,discuourse,1
34174,fortress,1
34175,teubner,1
34176,uncritically,1
34177,historician,1
34178,philosophies,1
34179,inaccessible,1
34180,kellner,1
