rank,word,training_frequency
22884,fihista,2
22885,insides,2
22886,stomach,2
22887,postposed,2
22888,fwiw,2
22889,cissie,2
22890,oakley,2
22891,acw,2
22892,conflation,2
22893,hku,2
22894,tues,2
22895,wscgate,2
22896,wsc,2
22897,iskra,2
22898,vainikka,2
22899,zischlaut,2
22900,rauschlaut,2
22901,regrettably,2
22902,translational,2
22903,redefining,2
22904,variational,2
22905,iser,2
22906,asthetic,2
22907,jauss,2
22908,neubert,2
22909,shreve,2
22910,tacitly,2
22911,commentator,2
22912,hermeneutical,2
22913,vaguely,2
22914,bingsuns,2
22915,bigrams,2
22916,trigram,2
22917,bonvillain,2
22918,anthropologically,2
22919,interethnic,2
22920,stereotyping,2
22921,smitherman,2
22922,thorne,2
22923,hofstadter,2
22924,ethnologist,2
22925,goffman,2
22926,ead,2
22927,cursory,2
22928,palato,2
22929,democratically,2
22930,reluctantly,2
22931,billk,2
22932,glottals,2
22933,rench,2
22934,anish,2
22935,oman,2
22936,yemen,2
22937,quatar,2
22938,rubel,2
22939,krone,2
22940,czechish,2
22941,denarius,2
22942,koruna,2
22943,minted,2
22944,mined,2
22945,jachimov,2
22946,chop,2
22947,chopped,2
22948,wichita,2
22949,invaders,2
22950,reales,2
22951,baptist,2
22952,slovenian,2
22953,centavo,2
22954,ruble,2
22955,aragon,2
22956,reis,2
22957,badawi,2
22958,dict,2
22959,bokmal,2
22960,som,2
22961,mcdonough,2
22962,ovation,2
22963,amalgam,2
22964,onomatopee,2
22965,couac,2
22966,aucun,2
22967,terme,2
22968,certains,2
22969,voy,2
22970,libro,2
22971,subjuntivo,2
22972,meng,2
22973,configurationality,2
22974,gorrell,2
22975,prachverarbeitung,2
22976,opladen,2
22977,westdeutscher,2
22978,sascha,2
22979,haverkort,2
22980,kognitives,2
22981,jordens,2
22982,paced,2
22983,lamers,2
22984,stowe,2
22985,mecklinger,2
22986,nieuwborg,2
22987,vincenzi,2
22988,axiom,2
22989,bio,2
22990,digression,2
22991,euclidian,2
22992,surfaces,2
22993,aptly,2
22994,cyclical,2
22995,mold,2
22996,relativist,2
22997,thinkers,2
22998,weakly,2
22999,interdependent,2
23000,multicausal,2
23001,electrons,2
23002,gazillions,2
23003,gravity,2
23004,flashed,2
23005,wholeness,2
23006,explicate,2
23007,pointedly,2
23008,timeless,2
23009,prophet,2
23010,knocking,2
23011,facile,2
23012,dualistic,2
23013,monolithic,2
23014,solidly,2
23015,markw,2
23016,unsatisfactory,2
23017,zeitschrift,2
23018,yell,2
23019,hanover,2
23020,hiroyuki,2
23021,fon,2
23022,basilico,2
23023,knippen,2
23024,adicity,2
23025,bock,2
23026,sechang,2
23027,geometrically,2
23028,passau,2
23029,tandard,2
23030,hof,2
23031,penzl,2
23032,firstname,2
23033,lastname,2
23034,tg,2
23035,establishes,2
23036,davidsonian,2
23037,slovene,2
23038,yanoasatte,2
23039,utre,2
23040,denja,2
23041,predi,2
23042,dva,2
23043,recursion,2
23044,eergisteren,2
23045,morgen,2
23046,forgars,2
23047,sidedness,2
23048,tarso,2
23049,narso,2
23050,parso,2
23051,ianthi,2
23052,aspekt,2
23053,behrens,2
23054,enforced,2
23055,immune,2
23056,guilt,2
23057,cursed,2
23058,dislike,2
23059,hertz,2
23060,blah,2
23061,parrot,2
23062,epena,2
23063,pedee,2
23064,manifests,2
23065,wiering,2
23066,marinus,2
23067,doyayo,2
23068,stratificational,2
23069,motivates,2
23070,ceremonies,2
23071,primer,2
23072,sufficiency,2
23073,affirming,2
23074,tails,2
23075,insures,2
23076,hattori,2
23077,shinjuku,2
23078,thieves,2
23079,swear,2
23080,authenticity,2
23081,dalalakis,2
23082,euphemisms,2
23083,pretending,2
23084,sukon,2
23085,ficus,2
23086,handshapes,2
23087,simulating,2
23088,abundance,2
23089,gods,2
23090,cann,2
23091,sycopha,2
23092,nto,2
23093,sykophantes,2
23094,rektionskompositum,2
23095,erstenmal,2
23096,auftritt,2
23097,urspruenglicher,2
23098,antike,2
23099,umstritten,2
23100,vgl,2
23101,solon,2
23102,findet,2
23103,ihr,2
23104,partridge,2
23105,informer,2
23106,addicted,2
23107,assisting,2
23108,collation,2
23109,hypertexts,2
23110,papyri,2
23111,zodiac,2
23112,nce,2
23113,specialities,2
23114,pq,2
23115,ethologists,2
23116,ifjusag,2
23117,utja,2
23118,condensed,2
23119,superfluous,2
23120,handicappers,2
23121,eoe,2
23122,mag,2
23123,sigurdsson,2
23124,andersh,2
23125,parkville,2
23126,muwayf,2
23127,repost,2
23128,gammerman,2
23129,malik,2
23130,ghallab,2
23131,laas,2
23132,mayhew,2
23133,synergy,2
23134,calibre,2
23135,hallam,2
23136,simin,2
23137,zdenek,2
23138,shallice,2
23139,downs,2
23140,geva,2
23141,neurocomputing,2
23142,clarke,2
23143,minster,2
23144,kbs,2
23145,btc,2
23146,benyon,2
23147,perac,2
23148,vale,2
23149,generosity,2
23150,donors,2
23151,hilgard,2
23152,conveners,2
23153,urgently,2
23154,smeets,2
23155,wurff,2
23156,raisonnement,2
23157,calcul,2
23158,gascony,2
23159,formalisation,2
23160,achille,2
23161,varzi,2
23162,activites,2
23163,krahnke,2
23164,lamar,2
23165,colostate,2
23166,mouvement,2
23167,tatjana,2
23168,secular,2
23169,topicalized,2
23170,parses,2
23171,unemployed,2
23172,ros,2
23173,artois,2
23174,spyridoula,2
23175,varlokosta,2
23176,predicational,2
23177,clefts,2
23178,predications,2
23179,culturelles,2
23180,femme,2
23181,obsolescence,2
23182,appropriation,2
23183,fawcett,2
23184,higgins,2
23185,caws,2
23186,griffiths,2
23187,deceased,2
23188,eep,2
23189,wedge,2
23190,mania,2
23191,musement,2
23192,schism,2
23193,goldwhite,2
23194,protestant,2
23195,counterreformist,2
23196,salvation,2
23197,resemble,2
23198,priests,2
23199,talmudic,2
23200,gaston,2
23201,foyer,2
23202,cairo,2
23203,vito,2
23204,lardiere,2
23205,shelley,2
23206,maximizing,2
23207,stauffer,2
23208,taming,2
23209,pakir,2
23210,wittenberg,2
23211,isolda,2
23212,carranza,2
23213,uhl,2
23214,chamot,2
23215,hirsch,2
23216,utopia,2
23217,alliance,2
23218,ila,2
23219,burbank,2
23220,hcampos,2
23221,deception,2
23222,rleow,2
23223,utafll,2
23224,coursework,2
23225,jhallen,2
23226,alliteration,2
23227,kroll,2
23228,geelong,2
23229,newkirk,2
23230,heinemann,2
23231,stoel,2
23232,cabral,2
23233,sokolov,2
23234,alcor,2
23235,lingnost,2
23236,verhyde,2
23237,haste,2
23238,phenician,2
23239,ssu,2
23240,epic,2
23241,hikk,2
23242,annan,2
23243,mene,2
23244,menes,2
23245,nne,2
23246,markings,2
23247,variably,2
23248,espiritu,2
23249,santo,2
23250,shoot,2
23251,fishing,2
23252,realis,2
23253,compulsory,2
23254,fula,2
23255,lumiere,2
23256,outi,2
23257,karijn,2
23258,glyne,2
23259,sandler,2
23260,othello,2
23261,coriolanus,2
23262,timon,2
23263,kimura,2
23264,yamashita,2
23265,margo,2
23266,gilcub,2
23267,erasmus,2
23268,eijck,2
23269,jaspars,2
23270,vermeulen,2
23271,friederike,2
23272,jansana,2
23273,flum,2
23274,venema,2
23275,yde,2
23276,lufg,2
23277,koestler,2
23278,wallen,2
23279,tame,2
23280,szabolcs,2
23281,mikulas,2
23282,biundo,2
23283,paulin,2
23284,abrusci,2
23285,marke,2
23286,ulb,2
23287,doerre,2
23288,zumo,2
23289,warnings,2
23290,studdert,2
23291,perceptuomotor,2
23292,neuroanatomical,2
23293,signaling,2
23294,surrender,2
23295,recognizer,2
23296,acknowledging,2
23297,explicitness,2
23298,distracting,2
23299,pedagogic,2
23300,anthropocentric,2
23301,shy,2
23302,evoked,2
23303,jeopardy,2
23304,throws,2
23305,ameslan,2
23306,detract,2
23307,rubber,2
23308,skinner,2
23309,sneaking,2
23310,discredited,2
23311,suspicions,2
23312,misguided,2
23313,raffaele,2
23314,technologically,2
23315,kazakhstan,2
23316,affiliate,2
23317,kiev,2
23318,requalification,2
23319,lagunoff,2
23320,bottlenosed,2
23321,morell,2
23322,samuels,2
23323,goodbye,2
23324,guage,2
23325,westview,2
23326,pepperberg,2
23327,morrow,2
23328,gy,2
23329,sevick,2
23330,rupert,2
23331,paniscus,2
23332,utmem,2
23333,fieldworker,2
23334,planted,2
23335,labiodental,2
23336,recounted,2
23337,reversed,2
23338,alveolo,2
23339,dialectologist,2
23340,codify,2
23341,adjustments,2
23342,standardizers,2
23343,systematization,2
23344,czechs,2
23345,reformer,2
23346,diacritical,2
23347,brethren,2
23348,dots,2
23349,uneducated,2
23350,renderings,2
23351,tamsun,2
23352,civility,2
23353,publicize,2
23354,grievances,2
23355,devoid,2
23356,manners,2
23357,disbanded,2
23358,foolhardy,2
23359,inflammatory,2
23360,ergo,2
23361,mangled,2
23362,diphthongs,2
23363,sicophant,2
23364,rabelais,2
23365,whartond,2
23366,uncg,2
23367,prosecutors,2
23368,istria,2
23369,yugoslavia,2
23370,sustaining,2
23371,earnest,2
23372,signpost,2
23373,policymakers,2
23374,discretionary,2
23375,satoh,2
23376,interlocutor,2
23377,distinctiveness,2
23378,neumann,2
23379,portrait,2
23380,egbert,2
23381,kiesling,2
23382,dunn,2
23383,lena,2
23384,distal,2
23385,ozyurek,2
23386,marybeth,2
23387,culley,2
23388,comprehensibility,2
23389,contextualization,2
23390,linkage,2
23391,hornyak,2
23392,hoyle,2
23393,enactments,2
23394,testimonies,2
23395,conversions,2
23396,peel,2
23397,shine,2
23398,bald,2
23399,thence,2
23400,enantiodrome,2
23401,klaren,2
23402,antinucci,2
23403,parisi,2
23404,concomitant,2
23405,germ,2
23406,needy,2
23407,bech,2
23408,imposing,2
23409,conventionalized,2
23410,antonymous,2
23411,intact,2
23412,hochdeutschen,2
23413,cleave,2
23414,meyers,2
23415,vergnaud,2
23416,helmer,2
23417,corio,2
23418,sokolik,2
23419,msokolik,2
23420,cmsa,2
23421,memos,2
23422,hindu,2
23423,raynaud,2
23424,ancien,2
23425,educ,2
23426,kehoe,2
23427,zen,2
23428,foul,2
23429,jonep,2
23430,dberkley,2
23431,easteur,2
23432,orient,2
23433,larche,2
23434,mlrlm,2
23435,olemiss,2
23436,coppen,2
23437,jeep,2
23438,jjeep,2
23439,wfking,2
23440,byl,2
23441,tecka,2
23442,punktum,2
23443,dillon,2
23444,plagiarism,2
23445,identifiers,2
23446,comedian,2
23447,parenthetically,2
23448,matejka,2
23449,vrais,2
23450,hommes,2
23451,vanavond,2
23452,hij,2
23453,echte,2
23454,aanhalingstekens,2
23455,haakjes,2
23456,goose,2
23457,gesturing,2
23458,punctuate,2
23459,quoteunquote,2
23460,acronyms,2
23461,colloquially,2
23462,hyphen,2
23463,thurneysen,2
23464,karcevskij,2
23465,garbled,2
23466,responsed,2
23467,frumkes,2
23468,pirjo,2
23469,pictorial,2
23470,nodelman,2
23471,feiner,2
23472,govindaraju,2
23473,susann,2
23474,maschine,2
23475,chapanis,2
23476,ochsman,2
23477,parrish,2
23478,glenberg,2
23479,neilson,2
23480,spr,2
23481,tauber,2
23482,changement,2
23483,scanty,2
23484,pairing,2
23485,obv,2
23486,tte,2
23487,omaha,2
23488,hamarlh,2
23489,sydow,2
23490,beal,2
23491,rocling,2
23492,csie,2
23493,subdivisions,2
23494,adjudication,2
23495,tonology,2
23496,maties,2
23497,justus,2
23498,ichl,2
23499,chatsworth,2
23500,dedicate,2
23501,settling,2
23502,jd,2
23503,hubs,2
23504,elvet,2
23505,darial,2
23506,fertile,2
23507,soil,2
23508,testifies,2
23509,ancestral,2
23510,uvular,2
23511,bloody,2
23512,russification,2
23513,karachay,2
23514,ostensibly,2
23515,ossetia,2
23516,deportation,2
23517,poised,2
23518,deployed,2
23519,blanch,2
23520,punished,2
23521,aleksandr,2
23522,nuns,2
23523,gur,2
23524,kera,2
23525,munda,2
23526,nicobarese,2
23527,papago,2
23528,palikur,2
23529,zewen,2
23530,enclitics,2
23531,prons,2
23532,xo,2
23533,xita,2
23534,xami,2
23535,xamu,2
23536,indep,2
23537,xoi,2
23538,clarifies,2
23539,carve,2
23540,pigs,2
23541,pers,2
23542,laughing,2
23543,ome,2
23544,undergoers,2
23545,raro,2
23546,gami,2
23547,vao,2
23548,irrespective,2
23549,auva,2
23550,druuskan,2
23551,stipcevic,2
23552,risking,2
23553,messed,2
23554,nightmare,2
23555,freinds,2
23556,beleive,2
23557,implore,2
23558,desparation,2
23559,fiance,2
23560,laughed,2
23561,basquiat,2
23562,dragging,2
23563,basqiuat,2
23564,affair,2
23565,hamptonshire,2
23566,cashier,2
23567,webspace,2
23568,spammer,2
23569,guestbook,2
23570,companys,2
23571,proshop,2
23572,earnmoney,2
23573,photoreading,2
23574,gents,2
23575,aprettywoman,2
23576,nbs,2
23577,gif,2
23578,pw,2
23579,js,2
23580,sn,2
23581,vy,2
23582,promo,2
23583,hyped,2
23584,cyberpromo,2
23585,marquis,2
23586,panic,2
23587,frye,2
23588,cookies,2
23589,biscuits,2
23590,fillings,2
23591,canals,2
23592,whitening,2
23593,paperwork,2
23594,jj,2
23595,hackevin,2
23596,undersold,2
23597,geo,2
23598,kula,2
23599,panamanian,2
23600,therafter,2
23601,frenzy,2
23602,sevice,2
23603,cater,2
23604,wilhem,2
23605,champlain,2
23606,liquidation,2
23607,commence,2
23608,massmailer,2
23609,webmasterfx,2
23610,internetworking,2
23611,lifestyle,2
23612,marketonline,2
23613,softcore,2
23614,direc,2
23615,vania,2
23616,inbox,2
23617,immediatly,2
23618,smooth,2
23619,invalid,2
23620,scrambled,2
23621,coaxial,2
23622,dentist,2
23623,tci,2
23624,jarrod,2
23625,yellow,2
23626,descrambles,2
23627,groceries,2
23628,vehicles,2
23629,fasttrac,2
23630,tele,2
23631,accomplishment,2
23632,thrilled,2
23633,rushed,2
23634,effortlessly,2
23635,impotent,2
23636,pill,2
23637,tiger,2
23638,mg,2
23639,birdwatchers,2
23640,heights,2
23641,superhighway,2
23642,brew,2
23643,charging,2
23644,typo,2
23645,schiavo,2
23646,annaberg,2
23647,vilnius,2
23648,bispinghof,2
23649,buchanan,2
23650,generativism,2
23651,qualin,2
23652,pveri,2
23653,theodossia,2
23654,soula,2
23655,pokfulam,2
23656,terttu,2
23657,healey,2
23658,risto,2
23659,hiltunen,2
23660,kilpio,2
23661,anneli,2
23662,solin,2
23663,michiko,2
23664,kirsti,2
23665,johansson,2
23666,svartvik,2
23667,tieken,2
23668,ostade,2
23669,gunnel,2
23670,fennica,2
23671,kirkkokatu,2
23672,costello,2
23673,rakhmiel,2
23674,peltz,2
23675,kamal,2
23676,lise,2
23677,auger,2
23678,brinton,2
23679,jac,2
23680,parodi,2
23681,lene,2
23682,schosler,2
23683,monumental,2
23684,watts,2
23685,unsettled,2
23686,lebeaux,2
23687,villiers,2
23688,mckee,2
23689,coles,2
23690,finlay,2
23691,temporality,2
23692,jeanette,2
23693,zuckerman,2
23694,maki,2
23695,conway,2
23696,kazuko,2
23697,boster,2
23698,arild,2
23699,hestvik,2
23700,holleb,2
23701,umopl,2
23702,isabella,2
23703,velde,2
23704,lanouette,2
23705,platts,2
23706,metaphysics,2
23707,gapless,2
23708,yul,2
23709,lemonade,2
23710,emily,2
23711,bender,2
23712,flickinger,2
23713,wilcock,2
23714,branco,2
23715,jpkoenig,2
23716,unifr,2
23717,plaisir,2
23718,annoncer,2
23719,organisee,2
23720,semble,2
23721,jubile,2
23722,ecoles,2
23723,doctorands,2
23724,universites,2
23725,loin,2
23726,systematique,2
23727,mise,2
23728,cinq,2
23729,suivi,2
23730,recents,2
23731,desbordes,2
23732,antique,2
23733,schlieben,2
23734,londres,2
23735,lisbonne,2
23736,diversite,2
23737,vater,2
23738,formigari,2
23739,steinthal,2
23740,structuraliste,2
23741,schweiz,2
23742,spannungsfeld,2
23743,gambarara,2
23744,espace,2
23745,genese,2
23746,couvrant,2
23747,grce,2
23748,pris,2
23749,subtask,2
23750,aggregation,2
23751,gso,2
23752,elect,2
23753,aic,2
23754,chinatsu,2
23755,sundheim,2
23756,vilain,2
23757,peverel,2
23758,givenness,2
23759,peircean,2
23760,adriano,2
23761,curco,2
23762,sticks,2
23763,linguistcs,2
23764,heltoft,2
23765,scan,2
23766,reduplicant,2
23767,ezinfo,2
23768,announcers,2
23769,hern,2
23770,euskalterm,2
23771,saale,2
23772,adressed,2
23773,germanisches,2
23774,ikk,2
23775,kempen,2
23776,merlo,2
23777,undertakes,2
23778,suffixed,2
23779,msvu,2
23780,daveluy,2
23781,alternately,2
23782,hst,2
23783,wheelchair,2
23784,aks,2
23785,storrer,2
23786,stehen,2
23787,grammis,2
23788,eingeladen,2
23789,diglib,2
23790,tianjin,2
23791,fuzhou,2
23792,chongming,2
23793,ying,2
23794,putonghua,2
23795,yip,2
23796,jaan,2
23797,puhvel,2
23798,cuneiform,2
23799,discarded,2
23800,bloc,2
23801,stubborn,2
23802,aftermath,2
23803,xuan,2
23804,kas,2
23805,deprez,2
23806,hendrik,2
23807,pho,2
23808,zwanenburg,2
23809,varia,2
23810,shigeru,2
23811,kiritani,2
23812,fujita,2
23813,regulation,2
23814,postalveolar,2
23815,durations,2
23816,maeda,2
23817,ilse,2
23818,kenny,2
23819,litterature,2
23820,juifs,2
23821,anglophones,2
23822,invitent,2
23823,etats,2
23824,unis,2
23825,stark,2
23826,delphine,2
23827,bechtel,2
23828,republique,2
23829,feagin,2
23830,braga,2
23831,poplack,2
23832,explorative,2
23833,synergetic,2
23834,forsyth,2
23835,marlowe,2
23836,loch,2
23837,lomond,2
23838,goyne,2
23839,whisky,2
23840,distillery,2
23841,iranisch,2
23842,cken,2
23843,sendai,2
23844,jenseits,2
23845,indoiranischen,2
23846,graz,2
23847,kessler,2
23848,avestischen,2
23849,indoarier,2
23850,sims,2
23851,cheung,2
23852,jost,2
23853,vedischer,2
23854,samstag,2
23855,katharina,2
23856,rzburg,2
23857,hin,2
23858,nchen,2
23859,avavadit,2
23860,interpretationen,2
23861,kopenhagen,2
23862,wort,2
23863,kochstra,2
23864,uhr,2
23865,vergleichende,2
23866,roehampton,2
23867,grassroots,2
23868,pluto,2
23869,openness,2
23870,lucidity,2
23871,oal,2
23872,bloomsbury,2
23873,traducteurs,2
23874,interpretes,2
23875,euronet,2
23876,pivotal,2
23877,gerbe,2
23878,tepfenhart,2
23879,galia,2
23880,bontcheva,2
23881,raban,2
23882,rudolf,2
23883,tableaux,2
23884,tru,2
23885,creasy,2
23886,delugach,2
23887,repositories,2
23888,leroy,2
23889,polovina,2
23890,tsui,2
23891,bbq,2
23892,cgtools,2
23893,levied,2
23894,ite,2
23895,coincides,2
23896,luau,2
23897,whither,2
23898,postediting,2
23899,kbelvin,2
23900,tabletop,2
23901,sternwheeler,2
23902,raffle,2
23903,fry,2
23904,tropical,2
23905,jacuzzi,2
23906,assorted,2
23907,lgerber,2
23908,systransoft,2
23909,teufel,2
23910,azzam,2
23911,stuckardt,2
23912,rocha,2
23913,izumi,2
23914,belis,2
23915,robba,2
23916,durroei,2
23917,derwent,2
23918,moniz,2
23919,csic,2
23920,barahona,2
23921,splendid,2
23922,temperature,2
23923,lightweight,2
23924,enquires,2
23925,nazare,2
23926,ruins,2
23927,lopes,2
23928,coelho,2
23929,monteiro,2
23930,nuno,2
23931,mamede,2
23932,shapiro,2
23933,cardoso,2
23934,cientifica,2
23935,figueiredo,2
23936,solves,2
23937,spanning,2
23938,napravlenija,2
23939,amerikanskoj,2
23940,lingvistiki,2
23941,konstantin,2
23942,kazenin,2
23943,yakov,2
23944,testelec,2
23945,kondarshova,2
23946,isakadze,2
23947,kobozeva,2
23948,katya,2
23949,zubritskaya,2
23950,izvorska,2
23951,plungjan,2
23952,ekaterina,2
23953,rakhilina,2
23954,grammaticala,2
23955,rheme,2
23956,concisely,2
23957,evan,2
23958,colaboration,2
23959,dogma,2
23960,scrutinized,2
23961,whinnom,2
23962,noyau,2
23963,arends,2
23964,adrienne,2
23965,bruyn,2
23966,gteborg,2
23967,tabouret,2
23968,feuillard,2
23969,ttmb,2
23970,broekhuis,2
23971,eithne,2
23972,mirjam,2
23973,anik,2
23974,mdx,2
23975,newstead,2
23976,noveck,2
23977,pamir,2
23978,ohara,2
23979,kensei,2
23980,isao,2
23981,featherston,2
23982,ayano,2
23983,zribi,2
23984,resetting,2
23985,maylor,2
23986,predictability,2
23987,contingency,2
23988,publics,2
23989,groot,2
23990,ascribe,2
23991,allmendinger,2
23992,soziologie,2
23993,mahzarin,2
23994,banaji,2
23995,hackman,2
23996,laqueur,2
23997,mulac,2
23998,rosanne,2
23999,alleviate,2
24000,dense,2
24001,evidencies,2
24002,craven,2
24003,samuelssonn,2
24004,gscit,2
24005,masoud,2
24006,mohammadian,2
24007,baeck,2
24008,centrum,2
24009,herrera,2
24010,oy,2
24011,politecnico,2
24012,guan,2
24013,montfort,2
24014,pahlavani,2
24015,avip,2
24016,fiu,2
24017,rrp,2
24018,unsuccessful,2
24019,catalogues,2
24020,enforce,2
24021,emphasised,2
24022,bulcaen,2
24023,leaf,2
24024,installment,2
24025,metarepresentation,2
24026,phatic,2
24027,escandell,2
24028,presenceof,2
24029,registarion,2
24030,flexibly,2
24031,execution,2
24032,sdn,2
24033,chattering,2
24034,alicantina,2
24035,ingleses,2
24036,cadiz,2
24037,conventionalisation,2
24038,arousing,2
24039,arroyo,2
24040,oviedo,2
24041,turcology,2
24042,pontificia,2
24043,catolica,2
24044,rivera,2
24045,andean,2
24046,tener,2
24047,paraguayan,2
24048,chavez,2
24049,derechos,2
24050,doble,2
24051,ramirez,2
24052,hispanoamerica,2
24053,spirantization,2
24054,fernanda,2
24055,ringer,2
24056,uber,2
24057,otheguy,2
24058,nueva,2
24059,verbo,2
24060,jocelyn,2
24061,arbelaiz,2
24062,todo,2
24063,gabriela,2
24064,mexicana,2
24065,unifying,2
24066,unmarkedness,2
24067,docs,2
24068,stm,2
24069,ntw,2
24070,begs,2
24071,stretch,2
24072,odden,2
24073,thornborrow,2
24074,aesthetic,2
24075,imaginative,2
24076,puget,2
24077,muggleton,2
24078,irigaray,2
24079,aki,2
24080,subdivided,2
24081,scrutinizing,2
24082,democracies,2
24083,dimitrios,2
24084,kokkinakis,2
24085,setzer,2
24086,tomuro,2
24087,beom,2
24088,valentin,2
24089,hortensia,2
24090,headlines,2
24091,fai,2
24092,ditch,2
24093,techno,2
24094,pitcairn,2
24095,sicol,2
24096,tayo,2
24097,caledonia,2
24098,meyerhoff,2
24099,strait,2
24100,wambaya,2
24101,utsat,2
24102,nati,2
24103,malakula,2
24104,muyuw,2
24105,neighbours,2
24106,sharpe,2
24107,hinterlands,2
24108,minyangbal,2
24109,minjungbal,2
24110,brushwick,2
24111,gidhabal,2
24112,bundjalung,2
24113,risultati,2
24114,organizzazione,2
24115,gemeinde,2
24116,scientifico,2
24117,accademia,2
24118,alcuni,2
24119,ottica,2
24120,rivolto,2
24121,linguisti,2
24122,previsto,2
24123,europaeischen,2
24124,veranstaltet,2
24125,theoretisch,2
24126,diskussion,2
24127,grammaticali,2
24128,fachsprachliche,2
24129,pomeriggio,2
24130,nachmittag,2
24131,cee,2
24132,testo,2
24133,teoria,2
24134,ricerca,2
24135,lessicali,2
